x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,79,51032,62455,11,1,1
0,125,129128,146278,1,3,2
1,78,48617,68134,13,6,2
1,112,3329,124531,20,1,1
1,121,19825,35084,13,2,2
2,109,41428,11248,8,2,1
2,121,40791,42396,2,3,1
2,124,115679,148345,2,1,1
3,117,93729,94139,2,5,1
3,120,31159,22347,2,13,1
3,125,9582,14770,16,1,1
4,94,28731,67747,4,1,1
4,102,62265,61280,5,6,2
4,121,105132,129168,6,50,10
4,122,96218,109180,7,30,7
4,123,76179,93527,9,1,1
5,92,40644,47404,4,11,3
5,94,36674,57227,2,2,2
5,96,18514,23958,7,13,2
5,101,42765,41238,7,6,1
5,121,93821,156164,7,7,5
6,93,61039,76939,8,7,1
6,94,40401,46491,5,6,2
6,95,47482,55886,8,24,4
6,101,68210,65867,5,12,4
6,102,232228,210890,3,4,1
6,118,2464,1843,51,1,1
6,124,45541,70485,17,1,1
6,124,20885,8614,9,1,1
6,125,53801,50676,1,2,1
7,93,5147,46423,8,2,1
7,94,29186,30453,4,4,3
7,95,105051,102195,10,3,1
7,98,79263,74826,5,1,1
7,100,31738,53672,4,8,4
7,100,83159,114301,5,3,2
7,101,59152,56575,10,92,9
7,102,45052,44025,8,20,5
7,125,42471,49600,17,5,3
8,92,61766,71498,7,3,2
8,94,49532,54755,7,3,3
8,98,58369,60560,6,29,1
8,100,73786,5350,2,1,1
8,122,79040,77822,7,11,7
8,122,56117,49609,15,5,3
8,123,77540,99466,6,27,15
9,70,49770,49509,7,1,1
9,98,44586,53502,3,2,2
9,101,26137,52459,8,1,1
9,121,33346,35706,2,2,1
9,122,58281,74086,11,22,8
9,123,41060,61442,9,11,6
9,124,54334,63435,11,13,9
10,95,14337,51271,9,1,1
10,122,25209,45705,15,4,1
10,123,23742,29191,1,3,1
13,120,28457,43950,12,14,3
13,127,55708,65082,3,13,2
14,109,1753,6116,7,1,1
14,113,43094,12537,40,1,1
15,99,60464,59560,4,1,1
15,100,18171,21645,12,4,1
15,112,54006,55853,13,12,2
15,123,40951,52177,7,4,1
15,127,58952,55569,8,8,2
16,92,41993,49333,9,2,1
16,111,20742,44081,8,1,1
16,112,59970,85002,30,5,3
16,117,10554,6593,5,2,1
16,123,1738,15011,8,2,1
16,125,47171,49729,3,1,1
17,105,49003,56768,7,23,1
17,106,44039,26808,6,26,1
17,119,51657,55415,4,1,1
17,123,10832,19704,9,16,2
17,124,8610,12970,6,2,1
18,107,93550,90995,3,1,1
18,110,1995,1563,54,1,1
19,76,31369,40199,8,56,4
19,104,24116,21432,5,1,1
19,105,15181,10977,5,1,1
19,106,63049,72077,13,32,2
19,106,81531,76674,12,16,3
19,125,68450,58503,18,11,1
20,76,37854,44405,6,5,1
20,127,46928,56127,6,1,1
22,49,1271,3734,106,1,1
22,123,25782,19911,19,1,1
23,49,16064,3181,32,1,1
23,118,73348,61225,10,3,1
23,122,50564,49948,14,12,4
23,124,36256,41147,17,5,1
24,99,39328,43386,5,18,1
24,123,40369,54626,10,6,2
24,123,55738,47834,14,10,6
25,99,5308,31742,4,1,1
25,107,5851,2007,68,2,1
25,122,17463,14977,20,1,1
25,124,33188,31020,16,10,6
26,99,23316,24498,7,1,1
26,100,37713,42937,3,1,1
26,122,99822,92754,7,10,3
26,123,60578,54279,14,1,1
27,99,103997,184634,4,1,1
28,122,29159,34442,2,1,1
28,123,27459,29662,6,1,1
30,120,31973,26922,9,1,1
31,34,111256,122178,11,1,1
31,100,49755,46598,6,2,2
32,31,27263,20668,14,7,1
32,32,118421,138550,14,2,1
32,102,50390,50118,7,4,3
32,107,3664,979,95,1,1
33,32,96425,110835,15,7,1
35,115,20750,22859,7,5,1
37,32,51107,50164,17,6,2
38,30,114892,132911,15,1,1
38,104,2455,6358,61,1,1
39,30,25727,25957,16,19,4
39,30,94878,93869,18,1,1
40,29,79985,73509,18,21,3
40,30,17370,73927,12,2,1
41,127,32509,26341,11,19,1
47,33,93111,71541,14,13,2
47,106,3264,127,49,1,1
47,123,31253,33043,6,3,1
48,33,93799,115941,21,1,1
49,121,35665,47888,6,1,1
53,81,10794,10210,7,2,1
54,110,3136,3474,37,1,1
55,87,66716,93809,8,3,1
58,82,9991,28717,8,1,1
59,105,10118,10304,39,1,1
60,104,13678,14224,50,1,1
62,89,169485,10356,7,1,1
63,103,7097,5719,56,1,1
64,90,47307,27712,2,4,1
65,100,52760,55275,11,1,1
65,101,31327,57138,17,12,3
65,102,55497,75704,5,1,1
66,87,54268,88963,10,1,1
66,88,12478,8627,7,1,1
66,91,48930,29615,7,1,1
66,92,38541,54877,6,1,1
66,99,8811,1011,23,1,1
66,100,43659,50951,21,14,8
66,102,44379,48073,12,23,12
66,116,48194,49694,7,7,1
67,94,19207,8078,8,2,1
67,98,28252,26430,35,19,3
67,99,37898,44692,13,45,6
67,100,50738,29476,6,1,1
67,101,53394,69222,10,7,6
67,107,43456,56972,7,3,1
68,94,68825,78099,2,1,1
68,98,64159,76941,7,2,2
68,99,42743,53671,13,8,4
68,102,22734,33212,6,1,1
68,106,58344,53971,8,1,1
68,112,398560,273244,7,1,1
68,113,47328,94084,8,1,1
69,91,29561,40964,14,4,2
71,111,14440,12490,6,1,1
71,112,142029,118444,6,2,2
72,90,28863,9377,102,2,1
72,111,67410,228957,6,3,2
73,91,51249,57593,10,1,1
73,110,54859,73132,7,3,1
73,111,38965,160532,7,4,1
74,117,5778,2155,15,1,1
75,116,28401,27621,7,7,3
76,99,76582,77575,5,8,1
76,100,62326,59093,5,1,1
76,110,30912,31485,12,4,4
76,116,45663,45480,4,10,3
77,110,31263,28130,9,1,1
77,115,36165,53433,9,2,1
77,116,22601,8309,11,1,1
78,107,37972,47599,4,9,2
78,109,59746,57547,8,2,2
78,116,51117,50284,7,1,1
78,118,29041,45405,14,4,1
79,50,38487,45386,13,1,1
79,50,54870,49017,12,4,2
79,51,86961,91244,15,3,1
79,52,68437,84025,15,16,4
79,108,65198,72821,7,1,1
79,109,93691,68063,28,3,2
79,109,90157,92995,5,2,1
79,117,31617,19308,6,4,2
79,118,14563,19690,18,14,3
80,52,62391,58898,15,25,3
80,53,42859,39305,20,3,1
80,110,740,21495,8,1,1
80,117,29693,25617,10,7,2
81,108,17621,19106,8,1,1
81,111,40396,74148,7,3,3
82,109,72652,70438,6,6,3
83,51,48498,73617,14,5,2
83,52,36926,57311,13,19,5
83,109,67717,54309,6,7,3
84,50,30837,32025,21,1,1
84,51,41088,45340,13,1,1
84,107,102027,64355,10,6,4
85,48,25435,35498,39,3,1
85,50,59340,59910,17,17,7
85,51,48027,42141,13,2,2
86,50,54027,58219,15,25,2
86,52,106259,135196,15,1,1
88,108,23091,12341,12,3,1
91,106,35029,42217,11,9,3
92,110,733,266,173,1,1
93,107,9720,9658,11,1,1
94,106,11388,9054,8,1,1
95,107,11052,9973,8,1,1
96,106,21466,15554,6,6,4
97,106,20960,16969,12,39,5
97,113,84093,91615,6,2,1
97,114,51905,57520,8,9,6
98,114,49113,49857,8,7,5
99,73,72377,81897,6,14,3
99,80,30108,17715,19,8,3
99,106,33195,40968,12,13,2
100,73,117357,110413,13,2,1
100,74,6909,297,25,3,1
100,75,8719,2826,49,1,1
100,76,111149,64323,5,1,1
100,78,35105,34534,7,1,1
100,80,11478,9736,19,1,1
100,81,20731,17854,13,4,3
100,105,22289,18937,10,19,6
100,107,54526,53044,6,6,4
