x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,41,4312,7796,82,2,2
0,42,3876,19339,29,1,1
0,46,7574,2643,32,1,1
1,35,22988,9748,6,1,1
1,39,37851,39039,21,5,1
2,34,41630,11653,34,15,4
2,38,15585,16322,21,1,1
2,40,10149,8055,9,1,1
3,30,3430,9734,12,1,1
3,33,51248,11949,12,6,4
3,34,28880,8002,8,15,9
3,36,76876,11784,8,15,8
3,53,10060,863,18,2,1
3,54,17996,2539,10,1,1
4,35,36241,7777,13,31,12
4,36,36239,7491,11,1,1
4,37,39928,9755,9,4,2
4,39,65339,13840,9,1,1
4,43,15400,3532,11,8,4
4,56,3497,501,58,1,1
5,29,6806,3045,16,2,1
5,31,60147,10796,11,84,14
5,32,35376,7609,15,30,10
5,33,26549,8306,10,34,12
5,36,33452,7326,9,9,7
5,38,58330,14080,7,6,1
5,43,35690,9486,15,6,2
5,45,38204,7341,8,6,1
6,27,6923,7401,33,198,3
6,28,9398,7549,10,9,1
6,32,30385,8222,14,83,17
6,34,30267,7498,10,33,10
6,35,23126,5715,12,9,8
7,0,53707,2254,22,1,1
7,30,28527,9395,27,6,1
7,31,22295,6317,25,8,6
7,34,20634,7092,16,47,12
7,35,48954,8895,7,81,14
7,37,38164,9997,7,68,17
8,30,19351,6450,20,2,2
8,31,36986,8019,12,17,5
8,33,33744,7180,11,16,9
8,36,35258,12462,11,14,3
9,32,24967,7211,31,9,6
9,33,28678,6524,11,11,8
9,34,15623,4969,14,24,6
10,30,20259,4902,13,6,3
10,33,36919,10277,8,1,1
10,35,43761,9880,12,13,5
10,36,49000,9953,6,3,3
11,32,33304,7610,9,9,6
11,117,4795,2521,66,1,1
12,34,50614,7607,8,2,1
13,34,31550,9851,17,1,1
13,93,10281,4366,19,2,1
16,34,2237,497,72,1,1
17,42,7572,1620,7,2,1
19,37,2958,976,61,1,1
20,47,4862,2734,22,1,1
21,37,1494,1538,45,1,1
21,74,25915,10797,11,4,1
22,37,6537,4743,9,1,1
22,72,20454,11198,10,2,1
23,64,8227,590,29,8,1
25,58,4112,484,46,4,1
25,65,8371,589,34,1,1
26,58,2702,2461,30,38,1
