x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,44,414828,243359,5,1,1
0,49,27506,45414,5,5,1
1,44,29503,55959,25,1,1
1,45,55289,94031,7,1,1
1,48,62448,61149,4,2,1
1,49,51849,72778,4,2,1
2,42,21624,30137,4,1,1
2,45,50628,65199,5,1,1
2,46,33521,38695,5,1,1
2,47,23162,35740,4,1,1
3,44,55180,50236,41,7,2
3,46,11921,21600,26,2,1
4,43,38158,57191,4,2,2
4,46,52375,56788,4,1,1
5,43,446141,354645,4,2,1
5,55,31941,34558,4,1,1
6,56,57095,32438,4,1,1
6,58,53452,76121,3,1,1
7,46,162084,316198,6,1,1
7,57,404930,431400,4,1,1
7,67,92641,33256,15,1,1
10,19,34611,25873,4,1,1
22,2,23630,36243,5,1,1
37,80,19299,13269,66,1,1
40,100,31654,33770,8,1,1
44,54,114277,60444,43,3,2
45,58,49334,57758,16,1,1
47,56,37897,37136,15,1,1
47,125,63884,101743,4,12,2
47,126,7138,112259,10,1,1
50,53,2808,599,84,1,1
52,39,13767,8628,15,1,1
59,58,53125,52356,14,1,1
60,58,3394,6288,14,1,1
60,59,27882,5876,15,1,1
61,59,62963,86477,13,2,2
63,126,40112,84295,5,1,1
65,56,22368,19919,13,1,1
65,124,12225,15536,4,1,1
68,1,17802,12571,6,1,1
68,2,42529,47869,5,3,1
69,124,93080,94097,5,2,1
71,120,55776,60867,4,1,1
73,2,66905,81720,4,2,1
74,99,1192,47438,3,1,1
75,116,45540,47525,10,2,2
80,99,12979,20541,13,22,1
80,100,25648,1982,3,1,1
81,50,9372,3581,16,2,1
81,93,186636,245733,3,1,1
82,95,23217,30946,6,1,1
82,96,51483,64481,6,3,2
82,97,47268,61021,6,2,2
84,91,98702,121784,54,2,2
84,115,30838,38108,6,2,1
85,90,1497,1785,10,1,1
85,91,52356,45177,7,2,2
86,53,7053,8044,5,1,1
87,92,4141,286,32,1,1
91,12,43533,39856,10,1,1
94,109,29774,22499,7,4,1
95,105,36964,96510,6,1,1
99,109,62947,42271,7,1,1
102,65,14116,7244,18,2,1
116,111,77250,81622,7,1,1
123,126,72161,79506,7,1,1
125,127,36472,25188,7,3,1
