x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,114,60487,6521,10,2,1
1,115,9410,3489,40,1,1
3,27,72897,7536,29,8,1
3,59,6324,930,28,1,1
4,27,15789,3671,8,7,2
5,122,11591,2575,32,12,2
6,39,33019,7365,9,83,1
6,44,5624,1978,15,2,1
6,122,13562,5037,27,1,1
8,35,12057,3773,12,1,1
10,109,10953,3762,7,1,1
11,16,621,26,170,1,1
11,108,73920,12014,9,1,1
12,108,50081,10573,20,3,2
13,19,6909,2523,33,8,2
16,38,21099,5049,9,1,1
18,121,7596,162,68,1,1
28,47,5903,1601,25,3,1
29,47,10044,5557,26,1,1
29,48,20695,5352,44,2,2
29,50,23685,4954,19,17,6
30,49,26317,5803,26,1,1
30,50,18171,4695,14,4,2
31,47,17793,5631,15,2,1
31,64,5869,1363,35,4,1
32,63,6016,1482,45,8,2
33,56,3294,930,36,2,1
33,63,7215,1707,26,2,1
33,65,4550,1603,35,2,1
38,74,15463,1534,9,6,1
39,69,21090,2179,9,1,1
42,14,4097,511,24,3,2
55,60,34496,2176,10,21,1
56,48,10145,590,21,1,1
56,53,10625,780,10,1,1
57,50,3661,343,25,6,2
60,36,37758,7160,20,4,1
60,46,30902,7939,22,1,1
63,3,10608,1717,30,1,1
64,4,11410,1875,23,1,1
65,43,9270,5717,7,2,1
66,3,1291,468,65,1,1
66,42,16879,3449,10,1,1
68,49,7213,10640,8,2,1
68,55,14774,8173,36,1,1
70,53,8819,3971,24,8,1
71,92,14251,9842,10,1,1
71,94,18877,4455,16,2,2
71,95,5,5716,21,1,1
72,52,14216,3675,8,1,1
72,77,12682,6752,17,4,1
73,45,5706,3211,6,8,5
74,47,49501,22936,31,1,1
75,4,5375,3134,17,2,2
75,45,5811,2882,6,1,1
75,50,3848,2149,86,2,2
75,52,27410,14068,19,1,1
75,55,5157,3919,29,1,1
76,37,27288,8413,15,3,2
76,51,9609,6144,8,1,1
77,47,37644,7029,13,5,4
77,49,55098,8585,16,10,8
78,38,92769,13121,11,1,1
78,48,14728,10577,15,1,1
78,50,3329,3711,23,2,1
79,49,28422,10139,12,32,13
79,51,18662,8159,116,19,12
79,52,22124,10525,18,9,6
80,48,30059,7469,16,18,8
80,51,42460,8119,15,31,19
80,52,7471,575,25,1,1
80,97,20786,7991,27,1,1
81,47,24332,3690,18,5,2
81,48,24737,8289,16,44,12
81,50,40222,8982,10,46,14
82,49,42725,11415,10,28,7
82,50,24420,8608,11,28,16
82,51,63988,12282,13,98,14
82,53,33373,8729,19,18,5
82,116,28665,9947,21,8,1
83,47,57017,7948,13,20,4
83,50,21191,5810,15,43,19
83,52,34894,8958,13,14,9
83,53,22813,5489,10,1,1
84,46,65685,8162,4,3,1
84,48,13428,5370,26,10,3
84,49,23935,5847,20,108,15
84,52,34235,6201,12,15,11
84,53,32886,7990,10,3,1
85,48,39016,9805,11,62,15
85,49,31827,6318,14,29,12
85,51,26799,7640,11,51,11
85,83,4078,651,45,1,1
86,50,27676,6367,14,12,8
86,51,28936,6796,11,94,18
86,52,17524,6082,12,14,9
86,54,27552,9919,17,13,5
86,117,12828,839,32,2,1
87,47,49268,10689,15,7,5
87,48,50233,9089,11,17,4
87,51,72725,11840,9,35,9
87,53,21382,5612,7,1,1
87,54,11053,3627,8,9,3
87,84,6731,3552,23,1,1
88,53,13353,6755,21,1,1
88,54,18494,4000,22,2,2
88,56,11007,5091,7,6,1
89,49,20648,5212,11,1,1
91,56,5665,3245,58,3,2
91,65,3670,560,50,1,1
93,58,5766,7121,14,1,1
99,51,23075,7426,8,2,1
103,65,34803,7452,7,10,1
104,65,21795,5631,10,2,1
104,80,15533,2356,8,1,1
105,66,22489,4872,23,11,1
105,67,19889,3919,10,3,1
106,69,19156,5326,8,3,1
106,101,11877,11803,23,1,1
107,65,21472,10165,22,1,1
107,88,13579,1436,17,2,2
109,67,8834,4714,45,1,1
112,92,88587,96056,5,1,1
113,55,8815,611,11,1,1
116,86,2929,2563,34,1,1
121,51,11374,3753,12,1,1
121,92,17682,3268,38,1,1
125,45,6261,1794,46,3,1
125,67,10706,12621,44,7,1
125,70,21472,14120,24,2,2
126,68,306,170,7,1,1
