x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,58,1895,1843,13,1,1
0,120,12719,1662,31,1,1
3,37,72580,33960,16,1,1
4,37,217266,92330,17,2,1
9,93,371605,577452,15,1,1
9,94,49549,57067,16,1,1
11,92,21133,25526,20,1,1
21,6,25539,30104,14,2,1
23,109,6374,1708,35,2,1
26,7,14877,1689,29,2,1
29,91,181076,170445,18,4,3
30,88,62094,73685,20,6,1
30,91,44264,132988,19,1,1
30,92,85504,115984,19,44,1
39,90,75264,91958,18,2,1
42,98,18915,3125,683,1,1
53,86,5501,5151,44,1,1
55,79,34126,26048,19,2,1
58,48,15978,6397,47,1,1
63,71,212996,213174,4,1,1
71,120,21095,9463,35,4,3
73,29,2303,114,43,7,1
78,70,12602,11622,8,1,1
79,70,30830,25772,8,2,2
83,97,4355,447,71,2,1
83,98,34817,28600,17,5,3
84,97,57082,65633,18,3,1
84,99,13736,33403,24,3,1
85,96,17996,14319,21,10,2
85,100,6512,8692,25,7,1
85,102,5119,506,43,1,1
86,98,6913,8126,23,2,1
86,99,19432,14368,15,2,2
86,100,23910,21550,2,2,1
86,101,21845,15810,18,3,2
87,98,5447,6737,22,5,1
87,99,10926,665,59,5,2
87,100,96459,90535,3,1,1
88,98,70105,89921,2,2,1
88,99,75388,38216,9,1,1
104,82,52339,58488,7,1,1
105,83,47462,90546,6,2,1
113,102,41400,27113,22,11,2
115,64,60065,17174,20,1,1
120,80,48794,44747,3,10,5
120,81,47919,55376,2,5,1
120,82,61691,73187,2,2,2
121,79,49151,26049,8,1,1
121,80,63525,59510,2,5,1
121,112,23036,31478,5,1,1
122,85,104609,42295,21,1,1
122,85,61944,43534,23,4,1
123,110,17750,6409,5,2,1
123,111,22529,12395,5,1,1
