x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,51,106492,129725,3,6,1
9,40,34611,39593,3,3,1
9,86,109618,125074,4,1,1
13,56,10239,621,27,1,1
44,111,241571,246289,3,1,1
46,125,107297,117556,4,1,1
47,124,34310,29206,4,1,1
48,124,118891,126139,4,1,1
49,111,5879,525,20,4,1
52,110,91346,92577,4,3,1
54,117,4577,2501,28,1,1
57,118,20956,7181,6,1,1
58,102,71062,31882,3,1,1
60,119,30470,8522,3,3,1
60,120,91885,90633,3,1,1
61,101,177904,193126,2,1,1
61,119,17788,13961,22,3,3
61,125,48424,60736,1,9,4
62,100,21347,10660,2,1,1
62,102,89140,90751,2,1,1
62,103,265044,282470,2,1,1
62,123,144748,155220,2,17,7
62,124,36329,44666,4,40,8
62,125,22264,29049,1,3,1
63,123,52903,58589,2,8,4
63,124,82522,71792,4,28,7
64,98,81968,77284,4,8,1
64,99,90527,54437,2,1,1
64,121,195210,215791,3,2,1
64,123,8772,8809,2,1,1
64,124,95729,104153,2,37,6
64,127,28623,24679,2,1,1
65,105,23080,22808,4,1,1
65,120,273432,305730,3,1,1
66,101,5661,1315,53,30,1
66,122,1708,1062,31,1,1
66,124,9219,9640,3,1,1
67,86,44334,36931,5,1,1
67,99,123016,140376,3,1,1
68,100,118951,124528,2,9,5
68,101,103480,111286,3,4,4
68,102,57390,59703,3,2,1
68,116,93758,62785,3,1,1
69,100,25049,28332,2,2,1
71,99,269679,208138,2,1,1
73,100,36705,42142,6,5,2
73,119,6259,8839,27,1,1
73,120,26233,29818,20,12,2
73,123,23662,29557,3,1,1
74,100,17267,10152,5,3,1
74,124,50416,56197,4,1,1
75,99,65849,69057,3,4,2
75,108,74141,79045,5,1,1
75,124,32311,47525,3,1,1
76,121,35572,18036,3,4,1
77,93,110104,85648,3,1,1
77,110,272818,267317,2,1,1
78,45,63088,75291,3,4,1
78,80,218934,235817,2,2,1
78,93,28945,54686,3,1,1
78,115,46569,39260,2,10,3
79,113,213607,233289,3,1,1
79,114,9754,17489,2,2,1
80,113,44897,46540,2,3,1
80,121,58763,91765,4,4,2
80,122,145135,236768,4,4,1
81,33,32118,31305,2,1,1
81,34,67248,94070,2,1,1
82,5,10087,529,31,1,1
82,34,9710,9893,74,7,1
82,58,263724,292531,2,1,1
82,97,200134,157315,4,1,1
