x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
39,21,18388,7827,21,8,1
47,103,7057,633,27,1,1
51,29,6105,556,30,6,2
54,38,12090,548,27,1,1
70,28,4034,1234,32,2,2
70,29,1253,1755,23,4,1
94,4,15682,6812,55,15,1
94,77,8427,9805,17,1,1
95,3,1469,4654,20,1,1
95,5,907,4606,21,1,1
95,7,8083,826,133,7,2
96,3,13320,1648,27,1,1
96,4,33253,38402,14,3,2
96,4,17675,14475,16,1,1
97,2,9221,680,26,1,1
97,3,9726,1529,23,2,1
97,89,20396,4803,631,1,1
98,0,37144,6203,19,1,1
107,117,47376,34387,8,1,1
109,94,37346,42258,8,2,1
109,97,10215,726,31,1,1
110,94,19546,6588,21,3,1
110,95,20444,19173,11,4,2
110,96,50882,50439,13,29,4
111,92,35233,37385,6,4,1
111,93,75420,84214,7,2,2
111,95,50494,52325,6,2,2
113,89,80354,89003,7,5,1
113,90,98081,148904,7,17,3
113,91,77682,84269,7,3,1
113,96,12581,757,23,1,1
113,97,15373,1913,37,2,2
113,98,6351,1017,24,1,1
114,89,78537,54430,6,1,1
114,90,80296,85051,6,12,3
114,91,67845,93511,7,1,1
114,99,3541,711,29,3,1
115,89,14002,19282,6,2,1
116,87,33928,31883,7,5,5
116,88,27898,24879,7,6,3
117,88,8436,8502,7,1,1
118,104,14976,13961,18,5,3
118,105,8848,6775,26,27,2
119,105,3425,705,22,1,1
119,106,10330,11599,33,1,1
122,109,33846,24809,7,1,1
127,96,30458,40428,18,1,1
