x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
6,48,371787,447716,4,2,1
6,49,62047,68276,6,1,1
7,49,33301,10298,6,1,1
9,54,183132,176144,4,2,2
9,55,138075,234601,6,2,1
9,56,172065,260463,4,12,4
9,57,396020,238966,5,1,1
9,99,2320,4386,30,1,1
10,2,238216,132364,5,3,1
10,53,89195,349744,5,1,1
10,54,406585,395799,4,2,2
10,57,236764,343429,5,3,1
10,60,294173,308976,4,10,4
10,82,49679,38524,25,1,1
11,14,50426,47975,55,2,1
11,54,242769,218235,4,5,1
11,57,278527,252423,4,2,1
11,58,155603,294470,7,11,4
11,59,409821,251524,4,2,2
11,59,238840,280326,4,13,4
11,60,155131,214887,6,14,4
12,53,39816,17601,19,1,1
12,55,171745,193632,7,48,10
12,56,147886,180455,4,9,5
12,58,172360,322041,4,4,2
12,59,257495,239710,4,1,1
12,60,184059,185969,4,2,1
13,53,365486,290797,5,1,1
13,57,257911,257977,4,4,4
14,54,156177,143117,20,5,2
14,55,203494,220786,4,7,3
14,56,277321,286021,4,13,6
14,57,200643,210855,4,11,2
15,54,271121,278592,4,10,6
16,51,316438,250193,4,3,2
16,53,242561,452103,5,1,1
17,54,568213,495580,6,1,1
17,61,232360,318178,4,3,1
18,53,255948,302756,9,1,1
18,61,238545,276177,6,7,5
18,63,192197,231993,4,22,4
19,36,8747,501,25,1,1
19,63,231948,161403,6,5,1
21,16,37682,37898,248,2,2
30,42,6199,6093,51,1,1
31,42,11678,17704,26,3,1
36,1,2963,642,179,11,1
37,1,3338,837,43,3,1
39,9,8756,1910,25,1,1
45,35,30379,5395,318,2,1
46,11,18696,8718,43,1,1
53,18,16145,23369,125,2,1
58,83,2676,6181,5,1,1
60,70,343,425,729,1,1
61,37,23008,14199,27,30,2
61,77,13384,8189,27,4,4
63,20,9818,8784,19,1,1
75,25,75896,75267,7,2,2
75,28,146742,194291,5,2,1
76,25,93453,81313,6,1,1
76,28,429813,575770,6,3,1
77,25,136126,136169,4,6,2
77,26,108647,99860,5,8,3
77,27,330488,411413,3,7,1
78,1,38909,38092,20,1,1
78,23,138498,155431,5,5,2
78,23,212749,317421,3,12,2
78,24,210511,190248,4,17,2
78,26,244172,268835,4,14,4
79,6,181232,176559,3,2,1
79,21,334003,313799,4,1,1
79,22,129267,61299,6,1,1
79,23,325125,342688,5,5,3
79,24,176009,177015,4,6,3
79,25,183586,265800,4,14,9
79,26,293556,219530,4,3,2
80,6,356788,354724,5,4,2
