x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,59,4483,1613,44
0,65,29355,2898,11
0,69,22029,5328,52
0,79,10093,8316,10
1,70,29332,3949,43
1,77,16246,2415,13
2,67,21559,8247,13
2,71,32625,7400,13
2,73,9717,7859,4
2,78,28016,2244,17
3,67,35400,4178,24
3,69,1821,857,8
3,73,86662,18907,23
3,74,22403,4062,13
3,75,31580,8584,15
3,78,18890,5010,16
3,79,5937,767,13
3,81,13672,4739,13
3,82,45008,8515,15
3,85,21420,8196,19
4,66,22704,3750,25
4,69,78518,14697,18
4,70,63602,19969,18
4,71,21605,4292,13
4,74,68866,29730,18
4,75,50544,6349,14
4,77,2236,4041,96
4,82,5328,7888,110
5,66,5884,766,12
5,67,32278,8501,13
5,70,56654,14055,18
5,71,35763,12364,14
5,73,82482,18110,21
5,75,20916,6563,16
5,77,41419,11673,12
5,78,33421,7871,16
5,79,18702,3188,13
5,82,21347,4513,16
6,66,33676,8599,13
6,67,43927,7665,18
6,69,47305,5713,12
6,71,39578,9025,19
6,73,67357,20889,29
6,74,20948,11796,20
6,78,27226,7738,11
7,55,3323,2374,89
7,63,20403,8250,11
7,67,1253,1169,455
7,69,32535,4730,11
7,70,38718,5471,16
7,74,91557,26791,20
7,75,43755,7295,12
7,77,23978,7127,16
8,44,25179,25379,23
8,65,19587,2730,11
8,66,25222,7578,12
8,69,20103,2772,12
8,71,21630,26208,11
8,73,40298,16636,16
8,75,21686,7141,17
8,77,28097,7565,11
9,65,6213,10497,8
9,66,27353,5037,12
9,67,44421,8567,21
9,71,28740,13478,12
9,73,64246,9697,17
9,74,31289,4669,39
9,78,14215,10421,14
10,44,44041,29849,17
10,61,15727,6089,14
10,66,19811,6589,13
10,67,5046,580,19
10,69,21794,3316,16
10,70,22106,4067,13
10,73,29686,4790,13
10,74,25146,4502,42
10,75,22062,6675,14
11,65,13531,1695,15
11,69,4570,653,11
11,70,28094,8579,11
11,71,52252,7769,83
11,74,50834,8916,15
11,75,38786,9051,14
11,77,48958,6530,17
12,63,50111,8312,12
12,66,23651,4741,14
12,70,7882,1410,13
12,71,31383,11891,8
12,73,34303,11532,16
13,66,29833,2637,11
13,67,21397,8300,14
13,71,31732,5096,15
13,73,24891,7064,13
13,74,14455,2389,12
14,67,33051,9658,14
14,70,65863,11702,15
14,74,18886,10907,14
15,63,6173,2025,106
15,65,24514,4998,13
15,66,19423,5582,13
16,42,5244,1836,37
16,66,12851,4260,16
16,67,25905,6995,14
16,71,28950,8965,12
16,73,42564,11827,15
16,74,49399,8229,13
17,43,3637,1512,22
29,83,8046,10043,20
106,109,8298,3230,5
107,106,4953,1988,6
118,38,1431,2563,88
