x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,106,12714,5818,10
21,17,599,1542,18
21,111,2674,5539,14
26,109,908,3250,31
47,54,23496,17854,7
47,56,37281,42530,5
48,52,64223,91454,5
48,54,90449,41160,49
48,56,328028,318137,6
50,51,92164,94616,7
50,52,63262,69602,10
50,54,104017,119154,8
50,56,4742,16056,8
54,47,1299,7968,18
56,49,3076,13667,17
72,36,22165,29832,19
78,22,1298,5747,14
82,31,54313,32688,8
82,32,20402,11885,11
82,34,8925,6214,17
82,36,19665,4403,16
84,29,27668,8535,11
84,31,27092,14296,9
84,32,27353,15145,8
84,34,32600,19065,15
84,36,14268,6557,14
84,37,6838,3292,16
85,32,23377,9437,11
85,34,17555,8150,16
85,36,9595,8745,9
88,32,40340,34307,7
94,29,6760,5301,14
96,29,14063,5962,15
99,59,12018,6340,170
108,71,4708,2916,12
127,64,4365,5381,79
