x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,18,14449,1722,38
17,16,60563,6666,61
21,78,10179,3067,7
22,79,190489,123569,8
23,23,119693,12095,40
23,83,174757,240347,39
24,82,485358,165736,14
25,82,303108,277029,16
26,40,26892,812,639
27,82,335456,334214,6
27,83,525236,34935,17
28,83,228123,30133,18
30,83,302013,305852,10
31,3,36805,2997,39
33,25,15691,1342,44
36,4,38874,1733,66
37,24,44391,6328,50
39,34,8107,271,56
44,5,93960,6568,41
56,7,76374,7938,34
62,109,31000,7059,51
63,109,41027,10432,46
66,109,14173,696,142
67,0,41463,2743,54
72,67,30892,1577,596
72,119,110920,9083,52
77,99,115970,13867,38
78,49,24920,10967,223
78,124,21904,4818,43
79,5,65152,3365,33
79,100,26703,5216,42
82,102,117850,12539,33
84,110,12177,249,51
89,18,55296,4842,196
93,110,19498,13394,39
96,107,16269,1432,40
97,82,67092,12492,54
99,106,378001,29158,18
101,85,63909,12835,50
101,86,38429,7169,46
103,104,39866,3005,37
105,110,240465,32207,16
106,94,3560,277,988
108,96,6975,427,27
110,123,8623,2958,41
111,97,116950,14208,34
111,116,210542,14480,57
111,117,122665,11670,50
112,123,25061,2073,46
115,121,180695,11900,57
117,123,493353,29484,16
119,127,31915,9510,52
122,127,64753,3137,59
123,124,24438,4709,40
124,125,30721,13923,34
