x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
64,72,13879,3740,6
65,66,19740,12817,21
65,67,79456,25690,31
66,62,64535,23654,31
66,67,82517,22328,28
66,69,9806,10526,20
66,70,50792,27494,37
67,63,118769,26428,38
67,65,60850,13413,36
67,66,40927,16533,36
67,70,12282,26009,15
68,60,26080,16669,30
68,62,44730,18455,25
68,65,45594,22544,24
68,66,49026,17727,31
68,67,19652,22650,35
68,69,5378,651,15
69,60,15433,11735,31
69,62,44380,19081,24
69,63,13305,12572,27
69,67,99619,22477,41
69,69,15354,12444,24
70,65,33192,14952,28
70,66,46250,10520,22
71,65,7735,636,34
71,66,48030,16238,30
72,60,18637,19882,240
72,66,115384,27200,21
75,59,12692,9361,28
75,60,19232,11223,32
81,58,14532,17004,49
81,59,25414,15925,49
82,102,6758,15770,20
110,13,2760,1982,22
125,108,10285,8903,19
