x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,86,273494,121336,4
11,81,164607,122774,5
25,32,116445,104667,6
36,89,61438,75506,4
37,81,28794,29161,5
37,89,34587,37312,4
39,62,30927,44746,4
39,81,589251,159900,4
39,87,139368,183144,4
39,89,167798,221701,4
40,69,42209,38548,7
40,71,258180,234112,4
40,87,199032,247006,5
42,64,50649,47635,4
42,67,50207,31985,5
43,64,32715,35233,5
43,66,58802,68626,4
44,15,33771,35048,10
45,66,36232,91516,4
48,50,221796,175964,48
48,67,192682,115497,4
48,84,3345,2878,13
50,45,34811,50570,5
50,47,81161,18932,5
50,52,283875,271059,5
51,55,32760,12279,5
52,14,31204,16187,136
52,55,251925,72435,4
52,59,33266,69278,5
53,15,27791,13873,3
54,15,39909,47453,3
54,27,11766,15058,5
54,49,274020,136915,5
54,54,61411,59192,4
54,59,104316,98708,4
54,60,28445,44798,4
55,10,289202,200283,6
56,8,48122,42851,5
56,10,140596,90512,4
56,12,90149,63583,6
56,14,89824,61651,23
56,15,251996,52048,3
57,10,74013,47527,44
57,12,84629,69668,4
57,14,130440,111623,4
58,8,64950,33266,3
58,59,159734,5652,151
59,12,155609,99828,4
59,14,116606,56438,6
60,10,78868,43409,4
60,12,76087,66857,5
60,55,350102,156591,3
62,12,68702,62865,5
63,12,54429,49723,4
63,14,37721,51587,14
63,15,60910,77181,5
63,52,15317,34837,5
63,54,4557,17567,5
63,55,484404,100402,4
67,45,15080,14794,6
68,19,40347,24160,4
68,27,188424,146352,4
69,14,90926,156416,3
69,15,77425,86875,4
69,17,60819,51284,50
69,19,32582,22385,5
69,29,131206,177176,5
71,14,28188,15458,5
71,15,27721,17109,4
71,19,25631,10515,4
72,20,155313,78198,4
72,54,196569,294785,4
75,12,58638,52058,11
77,12,92097,18950,4
77,29,202760,175268,4
80,12,55820,35383,4
81,7,47656,13481,4
86,10,6765,2492,9
86,12,27836,22260,4
86,17,184988,165789,4
87,7,257033,28710,3
108,5,147541,19000,5
109,5,204881,18743,5
121,12,99794,41770,49
121,14,120290,72649,4
123,7,138174,17281,147
123,12,12273,15379,4
123,14,106886,96787,5
123,15,113680,29772,5
