x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,84,53490,91686,5
1,29,82830,54479,10
2,55,15502,17291,13
2,100,44869,45086,3
2,118,43953,47109,4
2,124,78999,73364,6
3,123,30570,45503,3
4,123,38395,39041,4
5,63,7510,9076,20
5,126,31599,49766,4
6,66,1906,2710,21
6,114,45306,92844,4
6,121,82256,92095,3
7,95,54280,64818,4
7,114,98066,97164,4
8,114,71416,78033,3
9,118,55986,56969,3
9,120,13735,4682,8
9,121,11574,3107,3
12,14,544,43439,16
12,52,15765,18556,11
12,101,62193,60105,4
12,107,36181,34509,4
12,126,46522,52639,3
12,127,34713,29101,5
13,91,46790,68294,5
13,120,42055,42031,4
13,121,49211,40454,5
13,123,30554,32086,5
13,124,33424,33956,3
14,117,47909,43409,3
14,121,61738,60495,4
14,123,38559,36722,5
14,124,41378,48664,4
15,118,25346,31442,4
15,120,37440,42281,4
16,118,10137,20438,4
16,120,41258,55622,3
16,121,22133,18098,11
16,123,39998,46720,3
16,127,19751,38411,5
17,94,4603,4755,4
17,121,33152,14943,3
17,123,17725,24336,5
18,54,19447,662,13
18,120,76853,76630,3
18,126,2803,4701,6
19,121,51486,60529,3
20,115,24607,42486,3
20,121,25702,27957,4
20,123,15081,14041,9
20,126,33397,44296,6
21,4,16116,26097,14
21,31,16893,5453,12
21,123,36799,53296,4
21,126,36675,50924,5
22,48,24673,37055,5
23,1,5029,4889,15
23,48,40530,48217,9
23,101,26766,14553,20
24,1,24457,9613,13
25,87,39176,41828,3
25,101,23303,64063,12
26,86,89560,93065,3
26,112,4069,2411,5
26,120,29099,27999,3
27,87,6200,12605,27
27,112,4112,3119,15
28,4,6414,27381,36
28,31,33487,25331,12
28,83,16801,30524,4
28,106,36101,43156,6
29,29,28148,33486,11
29,127,83408,84266,3
30,0,30350,34048,14
30,1,40535,13251,14
30,4,842,27458,73
30,32,32502,33980,12
31,31,27633,29468,10
31,127,56366,51204,3
33,107,14280,6391,4
33,117,39354,43668,5
35,81,21555,12980,5
36,0,30361,44671,14
36,77,20293,25356,4
36,83,31116,33548,6
36,92,11907,34268,4
37,0,32498,35266,12
38,3,29008,34935,11
38,92,20173,18583,5
38,112,32665,41551,2
40,4,17683,27098,12
40,67,30227,32105,3
40,84,41946,36528,5
41,54,28254,19780,6
41,111,46595,53803,2
44,12,28418,27697,12
44,49,38928,40285,3
44,51,7891,19824,6
44,67,30562,23114,5
46,55,17064,60772,3
46,66,85544,89744,4
46,69,96729,98968,4
47,126,466,7401,2
48,107,10404,24770,2
48,120,19548,45783,6
49,106,41892,44441,2
49,112,37258,44846,3
50,58,47573,45527,4
50,61,16607,10107,6
50,63,17658,4609,6
50,107,34228,37574,2
50,109,47251,62728,3
50,117,206724,250058,3
50,127,34219,34726,3
51,44,13914,18775,5
51,52,43172,55576,4
51,61,28724,18744,4
51,94,16041,24480,3
51,112,25136,28758,3
52,1,2721,20635,15
