x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,79,22908,48645,13
29,101,24307,23450,19
39,126,33904,42857,15
41,76,2000,7666,9
41,78,9131,13606,11
41,93,40645,46829,8
42,127,29303,48766,7
49,78,24651,25776,10
53,95,14190,4826,13
53,109,48961,48236,8
55,106,30815,34753,9
61,98,22147,28936,12
62,121,7044,21776,10
63,113,74386,80160,13
64,107,29542,38630,12
64,113,25628,32703,49
64,115,33806,24616,10
66,113,30580,45350,10
66,115,38337,29561,12
67,113,25791,38695,10
68,112,23447,20865,13
69,99,16809,26567,11
75,113,30541,49653,34
76,110,629,943,288
77,93,143045,74527,9
83,86,10335,5335,12
84,79,13392,24398,8
86,127,25085,2782,7
87,127,51745,51731,11
93,84,29514,27973,11
93,86,66084,78238,12
95,86,14221,14247,13
110,110,31317,41171,7
110,112,29586,48023,13
124,62,35531,60905,14
124,64,18746,24622,12
125,11,26119,36501,19
127,64,135,141,60
