x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,62444,12103,73
0,72,40684,17996,125
0,77,901,568,262
0,80,578178,604117,28
0,116,30082,14610,75
1,117,42764,8330,79
1,119,39582,4877,21
2,81,293922,210400,110
3,81,202676,197183,32
3,83,358156,284966,168
3,86,107983,44952,11
4,83,341137,161226,54
4,86,5991,1932,107
5,84,35100,10149,53
5,87,177140,20579,13
5,125,244324,245785,5
6,70,65050,6253,62
6,79,37238,3686,51
6,89,12682,12414,13
6,125,654272,462950,4
6,126,94374,93318,5
7,126,273622,297775,6
8,79,60256,10127,54
10,92,293460,26642,40
11,92,522906,33804,12
11,104,78439,7124,373
12,70,126245,11598,87
12,78,136153,7574,76
12,91,130288,18408,14
13,68,60536,10142,73
13,91,29613,14320,10
13,92,175257,28072,8
13,93,322367,26513,10
13,103,114240,10132,80
14,62,72758,6262,72
14,78,10480,4940,631
14,86,180189,5965,77
14,92,375028,33407,10
15,62,157833,5404,70
15,91,263067,12831,41
15,92,284731,38595,12
15,93,122824,20364,12
15,97,126693,18549,10
16,78,173588,7655,75
16,93,188981,17350,12
16,126,13298,4742,15
17,62,186891,8913,87
17,92,555604,48452,10
17,93,347100,33327,11
17,98,104660,31440,9
17,109,328218,30539,13
17,117,116081,4225,92
17,119,9725,843,30
17,122,6962,2905,730
18,94,297628,33600,9
18,107,681190,26294,10
18,117,7378,358,46
19,94,285465,32121,11
19,104,4955,2836,650
20,98,238789,63445,7
20,123,26999,916,45
21,93,242373,12480,13
21,94,112460,36990,11
21,98,65713,20178,46
22,48,6879,5678,68
22,49,18447,3330,70
22,65,34518,6648,70
22,99,67306,14693,35
22,127,239379,43427,11
23,64,45377,12448,70
23,81,55629,3116,270
23,96,127661,10887,11
23,104,194803,8873,68
23,126,168894,18080,11
24,11,29660,3771,613
24,83,69083,5991,96
24,96,174244,13946,11
24,97,29398,31465,8
24,99,34504,11012,10
24,127,545530,32904,11
25,74,40909,9314,83
25,98,97528,16671,16
26,70,17747,1319,51
26,90,99057,13344,68
26,97,89479,39054,6
26,98,227561,28365,17
26,126,254779,21771,13
26,127,215413,15196,12
27,54,50589,7152,68
27,67,149128,10857,74
27,74,143702,12749,84
27,76,2787,1086,48
27,99,145757,28401,12
28,53,80160,6191,68
28,70,51271,4951,48
28,77,42202,23585,47
28,78,7094,5088,64
28,81,11212,1173,43
28,98,132991,9500,12
28,99,208108,11113,14
28,100,102413,18262,19
28,102,23737,4392,6
28,106,68387,9077,83
29,54,16296,10234,91
29,66,16179,2175,67
29,76,85735,10521,76
29,83,7363,900,47
29,102,36543,32835,5
29,105,370150,26647,12
30,78,23981,5821,48
30,79,37548,7507,47
30,92,8788,81,134
31,29,46755,6850,55
31,102,376936,21468,12
31,103,162718,28602,6
31,104,246498,18299,12
32,104,46955,9487,9
33,96,28597,4955,53
33,103,61635,9086,84
33,104,8075,8989,6
34,80,7487,727,182
34,106,120145,147627,3
35,103,40224,3285,63
35,105,8425,9227,4
36,6,43838,7443,68
36,7,61063,8091,86
36,98,103830,1736,81
36,104,61982,4905,38
36,120,47259,5334,116
37,104,34928,7091,29
37,105,5769,5011,30
38,16,28663,15662,40
38,57,2260,632,304
38,61,60634,4636,45
38,80,70881,6057,78
38,98,10086,946,47
38,103,38973,5451,85
38,105,20293,1492,53
39,57,132548,12121,77
39,83,67516,16931,74
39,105,161966,20784,71
40,127,47934,5039,46
41,105,41189,3663,663
41,127,49480,5418,36
42,103,9804,2335,648
43,103,20856,1587,58
44,104,10130,1032,43
45,103,154099,15977,65
45,105,12996,1205,54
46,105,10231,977,47
46,107,92663,9438,64
47,27,94454,11424,59
47,103,29020,4063,690
48,106,86158,7559,56
49,104,27524,1204,48
49,106,32222,7637,54
50,25,103763,10434,84
51,47,11239,29,79
51,51,342036,10296,77
51,118,37938,3226,41
52,2,14294,873,52
52,25,64649,5783,94
54,13,60222,7396,53
54,33,44329,2316,630
54,42,187917,16889,82
54,46,74046,4446,70
55,13,37711,4459,52
56,4,22198,1269,36
56,7,20369,1165,61
56,13,14396,568,63
56,14,21746,1093,51
56,47,25928,1344,40
57,6,18876,996,40
57,39,6102,308,71
57,48,30807,1301,41
58,6,102574,9989,69
58,48,21926,1747,66
59,7,51862,5799,57
59,120,106518,8299,79
60,6,11140,694,55
60,106,86054,15104,15
60,120,16119,898,91
61,28,66068,3834,634
61,102,45570,4042,704
61,122,11875,1414,51
61,124,189401,18848,10
61,125,322282,29754,10
62,7,21708,616,189
62,29,11228,5147,73
62,103,46913,9651,407
62,105,194944,11637,11
62,107,255301,11923,9
62,124,29060,30659,17
63,28,30613,3658,45
64,109,348966,34686,9
64,125,348287,35143,10
64,127,296179,16984,19
65,106,102806,47967,10
69,25,30706,3135,68
70,25,20606,915,51
71,13,226310,12582,67
73,22,207390,190922,10
