x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,95,147065,13242,83
26,25,21518,21118,10
34,5,79947,7567,75
34,37,44639,7247,40
35,64,88581,5325,127
38,59,110097,4315,126
40,54,53337,17833,201
41,25,18369,2077,20
41,37,18409,4193,21
42,59,135892,2871,125
44,57,40980,26615,68
47,59,82120,5329,155
50,60,52865,8858,79
51,61,19566,7927,92
52,61,18129,3186,141
52,103,20790,7027,25
53,104,7752,790,19
55,105,25883,8417,24
56,80,88083,7194,80
58,91,172026,9083,84
64,34,120760,9355,89
65,34,48678,7094,35
68,117,14018,1093,39
69,33,17718,4780,19
71,33,4705,3826,180
71,34,8686,780,101
75,31,11589,2800,110
85,116,21760,9419,68
86,114,8800,10028,79
86,115,80247,9294,77
86,116,11123,1983,48
87,115,52451,11913,83
87,117,29075,2454,37
88,117,43956,10573,104
89,118,54770,12861,71
101,40,25608,12191,86
110,54,67590,5868,163
112,54,77159,2242,137
