x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,18464,18695,21
0,50,19657,1563,17
0,70,89066,28866,17
0,91,26895,2028,17
0,107,65978,24452,35
0,117,3118,656,48
0,119,31045,4630,77
1,91,6367,2163,17
1,110,69269,66147,17
1,112,265678,94278,11
2,15,11595,15423,31
2,86,3204,475,38
2,103,74777,3269,41
2,104,71651,27993,19
2,109,15868,23806,16
2,110,112107,28535,12
3,104,86553,28542,15
3,112,141975,94424,14
4,90,176717,6076,30
4,112,147606,48734,14
5,38,53291,16788,23
5,104,12570,2223,38
5,112,189517,28013,11
5,114,26679,2131,23
6,42,19578,15879,25
6,48,19990,8698,46
6,125,23663,4273,47
7,11,18286,8255,23
7,50,45209,14039,36
7,91,403902,29019,10
7,116,144076,28930,15
7,119,69121,31743,29
7,122,26109,5124,28
8,48,55266,16904,23
9,37,45236,33599,35
9,38,30033,1734,58
9,44,58772,17379,20
9,64,25917,9281,207
9,77,82227,81035,10
9,90,42775,7517,41
9,120,193001,34177,22
9,123,10962,4756,45
9,125,20833,3871,69
9,126,11049,701,50
10,117,53724,9471,30
10,122,593756,50748,24
10,123,33898,6023,30
10,127,15930,223,67
11,3,6062,2819,62
11,44,15931,16699,27
11,51,40230,16756,22
11,100,23455,1954,31
11,101,8575,2708,77
11,126,23587,5227,49
11,127,15941,196,59
12,2,287340,17673,26
12,93,46053,4789,42
12,122,354813,51252,23
13,0,280381,90987,17
13,3,299498,21007,18
13,5,22551,15349,27
13,31,48639,15669,26
13,71,14319,2338,631
14,2,254615,15202,18
14,3,34447,4534,13
14,21,53130,16563,23
14,39,64201,9616,36
14,87,1509,23476,22
14,117,438640,29192,20
14,119,305494,33511,21
15,0,238127,133194,19
15,2,355795,317178,11
15,3,363219,119251,14
15,29,25819,14098,28
15,122,59410,17864,22
15,125,6959,516,39
16,0,306935,209838,14
16,2,301408,50519,19
16,5,332200,51227,13
16,110,13008,18754,103
16,126,5404,413,73
17,3,310920,128742,24
17,5,350868,24455,14
17,29,35800,15337,31
17,44,11924,2893,51
17,106,176770,19945,22
