x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,124,52842,9938,12
0,126,55748,13369,31
1,120,10162,14493,47
1,126,9521,9809,4
1,127,54263,9442,10
3,127,99456,30570,7
6,89,8402,948,6
10,93,7583,761,16
12,55,25147,5660,12
12,97,23433,15396,44
13,47,46542,48251,4
14,48,52525,72559,4
14,49,80036,33300,10
15,48,184176,73330,3
16,47,47958,24089,4
17,45,18890,23188,6
17,47,45550,48460,4
17,48,95128,91101,4
17,49,203576,49452,5
17,56,116246,49198,6
18,66,109993,14490,25
19,48,117520,64079,4
20,45,124372,8150,69
24,120,53594,9885,76
25,45,126585,95526,4
27,45,44525,45538,56
27,74,10540,1106,10
70,45,94955,96024,5
70,47,24047,5584,15
71,47,80954,83924,5
72,47,128185,123449,4
72,48,5208,10993,6
72,49,48185,44298,4
80,115,44747,36949,3
85,43,2035,365,117
100,48,18571,739,15
110,44,124559,64015,6
112,43,24749,25147,6
113,44,38079,50494,27
116,51,9233,378,23
126,60,12110,447,597
