x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,24,4407,947,10
1,26,56173,53353,10
3,26,56465,52428,8
4,35,7982,993,14
5,19,16057,1359,16
5,33,121748,5879,45
5,57,23153,24843,7
5,98,6417,1958,42
5,102,11935,1354,72
7,98,47649,37226,12
8,57,16849,17223,48
10,59,46220,9763,44
11,63,47454,10610,18
11,102,4839,837,16
12,56,67,7,24
14,49,9130,1004,19
14,88,206698,28409,45
15,4,31773,6509,13
15,125,20602,15349,4
16,24,19674,1729,14
20,50,35778,5136,15
23,40,24994,7396,40
24,80,60843,28979,13
24,91,13993,1294,23
25,102,8695,999,14
26,17,68768,4448,30
27,19,32988,3618,16
29,105,221290,116128,8
30,22,65248,33982,16
30,85,51347,9959,18
30,105,20880,1947,16
30,108,21333,1048,42
32,26,86834,2112,39
34,60,49028,9710,17
34,63,33717,6494,17
36,60,18131,4326,126
37,15,14662,3550,13
37,28,19602,5178,13
38,26,26362,15152,12
38,31,121065,11639,30
42,122,179646,107749,14
45,26,41758,24658,13
45,49,15539,23912,18
46,63,18906,5255,18
47,29,43033,10897,30
50,28,20710,3889,16
51,32,32296,7753,14
52,35,40510,5673,20
53,33,13890,4572,14
54,38,181443,46781,22
54,42,94921,231348,8
54,88,34376,4328,632
55,35,615734,112401,20
55,36,38256,25258,25
55,38,383285,79393,26
55,39,279539,56932,24
56,36,114264,53807,18
56,39,644048,113558,17
56,40,580852,92379,17
57,38,179360,69569,19
57,39,181845,40187,20
58,32,14201,2511,163
58,36,219328,57076,26
58,38,170894,88419,15
58,40,19820,4942,19
59,32,122820,4941,49
59,36,65301,50069,22
59,39,161589,25850,19
59,40,340705,58866,25
60,11,1409,1892,23
60,38,57004,19074,13
60,39,40880,10158,32
60,45,21197,4608,29
61,33,51155,9641,20
61,36,120339,11247,22
61,38,63340,55028,23
61,42,100333,100769,11
61,46,10191,12212,13
62,31,44897,2183,27
62,32,20472,4050,20
62,35,256361,26766,26
62,39,119544,46274,19
62,40,28555,17220,37
62,45,7195,5038,26
62,46,2641,2574,18
62,63,13863,2784,17
63,29,19265,23652,23
63,31,48786,6963,28
63,38,398100,65680,19
63,39,42795,9162,14
63,43,30135,7631,20
65,46,5099,4919,13
68,1,2626,1564,607
70,63,39166,6985,30
70,70,65111,6468,42
71,1,15965,2719,13
72,49,11396,6609,40
72,90,260030,240921,8
77,101,74259,23212,2
80,4,48174,13571,17
83,10,65327,9539,16
85,7,65619,14229,36
86,108,217922,138355,9
87,84,62266,864,598
87,108,243393,255149,3
88,70,84575,16589,53
90,55,47890,8929,38
90,84,24176,6106,14
94,111,208085,94763,4
96,1,32994,15448,21
96,115,48274,20458,2
98,12,87402,11469,38
107,3,36702,3016,542
107,32,163289,8395,26
107,109,14198,3856,726
109,92,24875,6027,29
109,98,35830,14740,70
111,98,90982,8215,14
112,7,30063,4437,37
112,11,33489,908,34
112,12,36719,857,25
113,1,71790,9109,46
114,3,38181,3700,33
116,14,29089,4968,19
117,14,48116,31664,54
118,7,30127,6372,27
121,125,36823,5155,18
122,4,20548,3081,37
122,21,11756,1556,13
122,22,29959,8773,9
122,120,436029,415579,27
123,18,210936,19998,14
123,19,37705,17227,68
123,21,32665,9380,11
123,24,61938,17209,51
123,62,10656,2187,13
123,125,63946,23445,6
124,19,31509,11649,22
124,24,37192,18360,48
125,22,345773,34589,27
125,25,49173,39047,15
125,31,104678,37318,14
126,24,21274,11889,29
126,25,91302,5813,17
126,29,131539,29060,16
127,22,28860,6336,42
127,24,148093,20281,22
