x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,68739,11349,46
0,77,37845,14554,63
1,104,27677,9549,39
2,51,54095,16346,25
3,120,20292,7902,29
7,67,9640,4573,34
7,114,9058,4699,28
8,71,74501,8534,44
9,45,25574,4817,68
12,57,50216,9814,31
12,102,26536,9200,30
17,1,8337,5029,612
25,104,15114,2782,72
29,127,4005,3193,44
32,4,508718,477701,2
34,7,490505,598526,3
35,1,194887,207880,2
35,83,47977,4836,611
36,4,215600,226624,2
37,1,130166,127143,3
37,2,47598,42441,2
38,1,138956,154214,3
40,14,333864,221609,2
40,16,280354,198415,2
42,10,85677,43596,3
42,79,3017,1060,225
45,1,36326,25932,2
55,21,139324,47412,18
56,21,64053,15026,18
61,52,23783,9624,43
61,98,141517,11670,59
63,45,41830,4044,604
64,49,17725,537,81
64,102,14328,3949,695
66,23,103475,25422,18
68,46,24095,4154,18
73,14,12842,2597,11
74,13,56936,11424,9
78,36,19953,3946,666
79,17,200464,116085,19
82,17,1044,51110,17
82,74,84882,8315,47
83,5,51510,8432,69
83,14,346239,28726,10
83,51,102522,9758,41
85,17,2194,325,190
85,46,51695,8714,41
86,46,147245,9202,33
87,18,226710,10404,11
87,21,203780,22447,16
87,48,72419,8088,45
87,49,56742,10257,73
88,17,399262,32196,12
88,18,340503,26320,12
88,20,45183,41601,26
88,23,198455,24925,10
88,46,114764,14986,70
89,5,100683,21850,21
89,11,20910,2565,13
89,21,359847,37244,12
89,23,276794,34473,17
89,39,30367,13356,65
89,46,114080,21141,34
90,18,234208,19608,12
90,20,73847,13999,17
90,21,315563,36996,10
90,24,312557,27551,18
91,17,6676,559,23
91,18,179735,23404,12
91,20,334049,33328,10
91,23,190676,52792,18
91,24,16392,750,25
91,26,136768,19109,14
91,38,48636,9838,20
91,55,51869,10179,19
92,17,6137,601,54
92,18,56485,11200,19
92,21,181245,201700,3
92,125,8258,7573,66
93,20,108580,9494,139
93,21,277618,50400,12
93,27,229035,19319,11
93,109,53985,6954,49
94,18,18135,19165,8
94,20,360018,45237,9
108,30,69491,12740,33
110,2,308808,106475,7
113,5,485541,416993,7
118,112,50980,52676,7
120,10,116860,95300,7
121,5,180996,39738,5
121,7,152417,138829,6
122,4,537825,375361,6
122,24,98675,208383,6
122,125,104854,7460,45
123,16,7562,641,26
124,14,333996,387783,3
127,42,22283,18665,7
