x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
36,102,213312,16014,58
37,103,168214,13971,61
38,103,150627,9334,65
46,4,210149,239200,16
53,101,180188,11412,54
54,101,138429,7466,47
56,10,243522,258043,13
56,110,7887,589,16
64,110,5586,506,16
68,17,147721,95869,12
69,18,108746,110290,15
71,20,18722,10535,52
71,22,92196,96837,14
86,113,129904,12400,49
87,82,80497,12430,58
92,115,5958,2861,16
92,116,3325,2800,23
98,33,72401,46760,14
99,114,96254,10115,50
103,122,6712,557,26
104,34,1156,1103,42
116,46,124981,12191,45
123,54,164274,15297,55
123,75,124284,14786,54
124,126,66919,6475,58
