x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,9825,950,20
0,12,78940,34707,8
0,51,228799,201419,6
0,55,612632,71703,7
1,46,697542,720672,47
2,12,251852,235636,10
2,14,59424,38532,9
2,109,350721,16157,25
2,111,131528,8740,33
3,16,34776,4679,30
3,38,666556,717672,30
3,58,332423,261944,7
4,30,3339,683,17
4,42,637468,594664,4
4,47,3121,535,19
4,59,224136,67889,10
4,67,517672,360166,7
4,72,321109,355420,8
4,95,6997,3597,35
4,111,108073,14980,39
4,112,388986,23873,33
5,54,338041,143731,33
5,55,405409,241927,7
5,58,734106,605656,7
5,67,512436,619953,8
5,85,74332,7289,68
5,111,285567,11952,31
6,7,10373,1025,21
6,14,608949,624005,7
6,56,318207,208993,7
6,60,443240,389004,7
7,4,50448,14246,14
7,7,15113,1084,22
7,12,549782,571240,7
7,18,29116,1508,20
7,22,41088,1726,20
7,24,696732,662473,8
7,60,582909,296066,7
7,81,90909,9705,38
7,100,14134,4151,24
7,107,3272,857,34
8,11,459427,403235,7
8,15,698487,728877,7
8,95,13576,1839,41
8,99,10555,3716,27
8,125,10803,7021,51
9,6,38296,21990,13
9,8,10708,785,72
9,26,13691,1217,20
9,87,1844,946,846
9,96,646,1084,39
9,107,16204,3549,36
10,8,15554,902,24
10,11,61570,39083,6
10,47,676533,751844,4
10,48,272432,250484,4
10,62,476393,760546,8
10,105,4877,3714,29
10,123,6114,927,89
11,23,412286,351550,7
11,59,74966,14219,16
11,66,573639,740972,7
11,107,14163,8060,43
12,27,253575,150358,9
12,31,6798,563,22
12,40,13959,958,22
12,105,23362,4285,17
12,107,11206,5904,50
13,10,21039,2516,336
13,30,6244,567,23
13,40,13968,1037,21
13,67,396683,430136,6
13,96,22811,3893,821
13,104,38173,7375,77
14,42,13978,1033,21
14,56,297347,536330,5
14,58,724928,658611,4
15,20,14084,1188,23
15,40,13604,977,20
15,43,9768,543,23
15,107,20827,4662,38
16,0,34921,1712,20
16,18,86605,45949,20
16,19,18920,13892,27
16,40,32636,5385,17
16,89,53261,10766,71
16,120,12028,3235,20
17,0,14542,1462,24
17,40,90737,8815,18
17,58,514664,319518,5
17,91,15713,3924,621
18,2,7998,470,67
18,32,19684,2707,51
18,56,349282,333431,4
18,68,289930,269127,6
18,87,9297,3609,23
18,89,5655,1948,84
18,93,5575,4148,24
18,99,28890,10614,34
18,120,12925,2193,90
19,0,6676,667,41
19,27,42947,10161,17
19,58,388862,478571,4
19,60,415300,482094,5
19,63,533127,421634,5
19,67,603611,638390,7
19,68,418957,471507,7
19,99,58678,14228,26
19,121,131835,10138,99
19,124,153,9,209
20,22,27945,1708,23
20,54,35623,1715,15
20,56,406002,438286,4
