x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,27187,32978,4
2,99,27789,29593,3
4,99,33156,30551,6
4,126,34301,18785,6
5,42,3152,897,14
5,64,12170,75541,9
5,66,18426,25037,9
5,99,55949,67954,11
6,54,8011,8217,10
7,91,6250,3355,27
7,99,52464,55885,10
11,118,39413,120,37
15,79,36278,32414,13
16,81,6457,9891,12
17,42,7007,13731,26
19,77,13733,12449,17
20,50,17939,13267,11
21,42,18445,18556,15
21,50,12751,15654,14
21,69,5729,9458,16
22,84,14309,29409,10
23,5,18252,18129,14
24,62,7434,7530,28
29,35,5145,2720,13
29,37,448,481,43
29,86,14198,14274,15
31,86,62402,63302,6
32,42,25258,42520,9
32,97,12387,13260,22
34,7,15803,18356,12
34,84,34113,45838,8
34,91,36373,29895,9
34,92,61763,9375,42
34,96,12658,31067,18
34,97,14130,18968,6
35,84,40244,48124,16
35,92,23187,9234,99
35,113,21784,26314,10
36,44,64932,58476,3
36,45,82817,75949,6
36,71,19209,13972,12
36,109,6659,6254,18
37,44,63725,68372,5
37,45,44293,38347,8
37,47,16040,28392,5
37,67,12665,18882,14
37,69,15356,11115,14
37,81,10974,14293,12
37,82,38120,40697,11
37,84,50714,50369,9
37,86,116820,107024,8
37,87,45448,52722,8
37,89,46246,91277,7
37,92,66584,12084,72
38,34,23271,35920,5
38,42,13090,13956,9
38,92,7472,6688,17
38,97,147983,123088,8
38,99,32588,35669,9
38,101,39767,36541,14
38,102,63804,63275,7
38,107,13303,8827,20
38,109,32295,17980,19
38,111,55203,24790,13
38,116,61862,18766,3
39,44,52318,54105,8
39,45,44032,59756,13
39,104,67287,93097,12
39,106,33689,30834,8
39,111,988,546,18
39,114,33116,41937,20
39,119,8588,24320,11
40,94,6163,4827,32
41,116,42785,40802,12
41,118,35040,40421,11
42,114,49666,45032,40
42,116,45646,50179,14
42,118,71659,59164,23
44,114,90301,85742,19
44,116,56097,50991,11
44,118,83239,80620,20
44,121,22454,22800,14
44,123,25293,51809,9
44,126,27566,30026,7
45,114,34284,34786,11
45,116,62417,115034,11
45,118,135891,131073,11
45,119,15074,9752,23
45,121,8227,19198,34
47,14,10217,10353,20
47,116,34326,45063,10
47,121,16503,31428,14
47,123,51207,75805,8
47,124,55588,59677,14
47,126,72408,69705,12
48,123,46897,15192,8
48,124,46419,44708,13
50,123,35974,45804,15
50,124,14130,10201,12
50,126,14279,19394,13
52,87,1515,751,66
53,74,11648,2137,12
53,89,5009,6088,24
54,119,33170,11203,17
54,126,52071,58140,13
55,87,6377,6484,27
55,89,2765,2462,36
55,126,47315,60683,18
56,86,11104,12547,12
56,96,1592,1043,601
56,119,12834,12423,34
57,8,20553,15461,3
57,14,28618,28997,2
57,94,48024,35696,9
57,97,23922,6826,9
57,118,12583,8511,22
57,119,16017,4993,19
59,0,74519,57822,2
59,3,59577,43340,2
60,2,25486,31173,9
60,8,54502,59926,3
60,10,25676,26263,3
61,47,19171,21975,13
62,19,16958,18264,3
62,24,34453,26687,2
63,24,53898,22246,3
63,27,28051,30293,46
63,42,46316,47821,27
64,25,47890,54668,4
64,27,32863,39544,7
64,29,23162,19898,221
64,30,57873,61991,4
66,24,36201,40225,2
66,25,27415,39163,2
66,29,21829,29384,2
66,30,79904,29970,4
70,35,1129,3962,725
73,44,20396,3748,14
76,42,12034,8801,19
76,44,11808,9882,24
86,81,8487,5204,11
89,74,9996,9213,25
104,81,10234,10259,25
104,82,2596,6639,34
104,84,2323,8273,22
105,12,26880,27130,4
105,24,28704,29816,4
107,27,3816,4919,75
107,79,1112,2686,751
108,20,16524,18653,4
108,22,14192,22817,3
109,116,648,1428,8
110,119,72252,79821,3
111,113,27151,24129,4
112,119,39985,39747,3
112,121,23246,24431,4
113,116,24410,26344,5
113,119,38970,39381,5
113,121,23208,23045,14
114,17,17620,17443,8
115,19,24805,26039,8
115,107,29702,25297,5
115,111,20926,29700,20
115,116,18624,18251,5
115,118,34085,34312,7
115,119,150236,128110,3
116,116,21684,22695,78
116,118,65576,54364,6
116,119,65346,72415,15
116,121,35266,44213,12
117,79,2046,4524,30
117,107,17230,15319,5
118,40,9530,12470,13
118,111,39629,36958,5
118,118,15725,11123,11
118,123,14144,15410,51
118,124,17643,25310,4
119,34,20897,21123,9
119,35,21230,20990,9
119,69,20185,20424,10
119,113,35197,25772,6
119,124,80573,79357,2
119,126,22698,40330,4
120,0,21352,20851,11
120,69,14419,14439,9
120,102,40319,39691,5
120,104,4392,1610,82
121,104,17643,33158,4
122,42,21283,20841,11
123,71,9425,8367,15
123,76,26212,4047,15
123,84,4578,3942,10
123,102,32985,39300,5
124,30,6010,3405,26
124,32,12972,12046,11
124,40,21164,21059,10
124,74,2853,813,223
125,45,29362,26576,10
125,47,38872,38207,9
125,54,9126,2228,16
126,7,5785,3753,19
126,54,9003,7913,31
126,62,21103,20629,8
126,91,7919,9191,15
127,3,18543,21087,3
127,7,2558,1990,31
127,72,30195,31668,8
127,119,18094,18714,16
127,123,14705,11673,8
