x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,114,22119,11416,7
0,120,21512,28979,16
1,53,10409,11240,15
1,74,18852,18320,12
1,75,41236,49906,2
1,84,47270,47714,2
1,87,11182,3997,9
1,127,9620,12568,16
2,58,38772,44001,2
2,69,41788,55998,3
2,70,115592,131409,4
2,112,36112,34586,10
3,64,9500,9754,3
3,69,65398,70595,6
3,70,76410,89600,2
3,72,89332,97042,3
3,87,35891,34097,3
4,52,42979,55854,3
4,53,154532,147173,4
4,82,88245,107238,2
5,52,61038,70891,7
5,53,34265,31942,9
5,55,48723,47195,2
5,58,148460,126316,14
5,60,39564,30747,3
5,62,57308,59126,7
5,67,11943,1922,10
5,69,36038,36009,6
5,70,139457,141567,7
5,72,45418,56156,3
5,117,32954,16944,8
5,120,15404,12118,37
6,55,52268,62346,5
6,57,129265,117548,6
6,58,35623,41209,3
6,60,71666,75190,5
6,62,61384,59345,5
6,65,31964,35971,10
6,67,81432,81415,5
6,69,86073,98694,4
6,70,81485,103165,4
6,72,17755,18180,6
6,75,44314,37304,9
6,109,24340,10270,9
6,110,22316,17382,13
7,52,88595,92424,4
7,72,51666,56795,4
7,74,83266,94964,6
7,75,28217,28959,6
7,77,38704,37857,11
7,80,4899,4257,11
8,47,37909,41237,2
8,50,51056,54238,2
8,52,74790,73343,5
8,53,42679,43121,6
8,55,68325,72647,8
8,57,72306,76885,23
8,58,68050,73683,4
8,60,53329,53254,10
8,62,57219,71174,13
8,64,60764,70325,4
8,65,74337,76648,5
8,67,51348,62869,4
8,69,85961,85783,6
8,70,44846,44350,5
9,53,35458,38140,7
9,55,95446,99584,5
9,57,44174,50306,7
9,60,58755,60102,4
9,62,79954,75166,7
9,64,92857,96239,6
9,65,43658,45978,4
9,67,113064,129258,4
9,69,104777,106621,6
9,70,75238,74569,5
9,72,96535,99847,7
9,74,75865,86729,5
9,75,101778,100263,8
9,77,41920,44241,6
9,79,48410,47027,3
10,45,51929,43710,9
10,48,45062,40535,11
10,50,83697,87454,5
10,52,62819,65804,6
10,70,93346,95115,4
10,72,65622,66225,5
10,74,61416,59190,4
10,77,27690,30471,8
11,42,11259,8628,32
11,47,40051,41847,2
11,48,114953,116211,10
11,50,87063,86502,9
11,52,65091,63225,10
11,53,98716,100249,10
11,55,94186,99245,5
11,57,46145,46510,5
11,58,25966,26682,8
11,62,66615,77779,3
11,64,106662,105411,4
11,65,69296,72934,33
11,67,60643,42309,12
11,69,71222,70346,11
12,53,98339,97625,8
12,55,84009,84306,16
12,57,56929,57390,8
12,58,92662,80367,11
12,60,54337,59173,9
12,62,72718,59293,10
12,64,96835,112656,6
12,65,94068,78973,9
12,67,91243,75061,11
12,69,104456,104707,7
12,70,79279,81195,5
12,72,83777,90922,7
12,74,41692,34661,7
13,42,47314,48688,6
13,45,111369,120077,9
13,47,33142,20082,11
13,48,99528,92749,10
13,50,57256,56839,10
13,52,65316,55008,10
13,69,85084,82606,11
13,70,90222,94958,5
13,72,45811,47513,3
13,74,25612,22804,7
14,3,184019,284152,3
14,42,10586,2965,30
14,43,67850,63661,8
14,45,161338,176929,6
14,47,73910,72771,9
14,48,83539,82910,9
14,50,82629,88760,8
14,52,55996,52379,15
14,53,80301,81056,14
14,55,85300,78664,14
14,57,78099,70417,14
14,58,88012,75459,14
14,60,76457,64807,12
14,62,67188,58096,12
14,64,65926,48386,12
14,65,87613,86791,10
14,67,72962,71159,11
15,10,36304,61796,4
15,52,95641,91495,13
15,53,56870,50328,15
15,55,77700,65017,17
15,57,69447,56889,14
15,58,76843,63293,14
15,60,74242,60117,12
15,62,72478,59122,12
15,64,82043,78704,12
15,65,81041,75629,13
15,67,84109,61955,13
15,69,198726,273853,11
15,70,25603,26961,2
15,72,30785,36080,4
15,75,37690,51244,2
16,0,74039,80971,3
16,23,51962,51207,2
16,43,59704,60546,12
16,45,94658,95531,8
16,47,65694,64953,9
16,48,83270,86466,9
16,50,82540,81800,8
