x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,75,33199,21107,9
10,45,14605,19904,9
10,47,44049,35501,12
16,84,12834,4521,59
19,72,120243,233564,5
19,84,6704,3321,63
30,67,102340,109640,15
30,70,637781,542451,5
31,67,129531,112860,5
31,69,21466,27564,14
31,70,19969,22313,5
32,54,18215,17308,16
33,65,122625,86427,4
33,67,153645,204951,5
33,69,277510,351280,6
34,65,5004,3031,6
35,24,25596,11812,9
35,90,121155,25061,42
36,24,10990,5098,11
36,65,17757,19195,4
36,67,36572,27974,11
37,62,6673,3229,6
39,49,11815,14492,14
39,52,8752,1917,102
40,42,9105,9605,42
41,49,2545,775,11
42,49,4566,868,17
43,34,13516,12073,14
44,7,14934,6649,38
44,45,18881,18249,34
47,47,10615,2319,41
47,72,13579,8364,34
49,72,3590,4792,76
50,87,3367,7886,26
52,22,12828,8943,32
52,24,17549,15386,39
52,57,11129,10482,6
53,45,16936,16598,7
53,50,24669,18098,55
54,19,21678,15170,19
54,20,14404,4448,11
54,49,13598,10588,14
54,50,13538,11866,20
54,57,17312,17496,6
55,20,8668,4889,26
55,22,9342,8046,15
56,19,20655,19192,15
59,44,7240,7698,5
60,44,11663,8656,9
60,45,8170,8718,9
60,47,5797,5492,36
60,52,10135,25039,10
61,64,80990,71927,8
61,65,94379,91408,7
61,67,120590,92674,26
62,45,41532,36013,3
62,64,184117,283482,6
62,65,206156,167853,9
62,67,292190,200813,5
64,65,78142,74862,7
66,17,6660,11401,105
69,70,26578,34425,10
70,35,19094,9568,8
71,35,10912,11300,9
71,37,22896,14500,18
73,57,169895,181126,5
73,59,101200,91235,5
74,32,34859,20989,15
74,34,11272,12262,13
75,57,267102,253137,8
76,29,10633,12234,8
76,30,7553,11710,15
76,32,15085,13286,16
76,34,45667,22985,15
77,25,21531,14416,25
77,27,16895,16622,43
77,29,15507,18229,8
79,24,23175,17143,15
79,25,17269,14401,10
81,74,12170,8173,28
83,72,13263,10239,18
83,74,15970,13941,20
83,75,5574,824,75
84,72,6647,5597,13
84,74,15254,13347,13
84,75,27218,16517,10
