x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,122,9926,7118,22
1,3,16358,18960,13
2,124,10398,11062,21
4,0,39184,15530,17
6,127,10523,7853,18
9,28,24154,21778,24
9,30,19703,26808,13
11,119,9064,8547,20
13,78,3472,6968,15
33,1,44460,27496,4
35,1,46813,47155,11
35,3,38000,42831,8
36,1,34514,41660,11
36,3,49809,55043,8
41,3,15492,26984,16
41,47,23946,25055,14
42,3,59614,60061,5
42,33,4345,4318,3
43,30,46636,53829,2
43,40,16192,34221,9
44,0,4786,732,81
44,1,42212,41888,6
44,3,41147,41265,10
45,1,5343,897,18
45,11,26959,21740,19
45,25,46039,40204,8
45,80,57090,57285,10
47,38,91691,96905,2
47,82,36231,37858,14
48,80,59641,57579,12
48,82,45158,37128,10
49,5,37257,53974,9
49,6,45055,49273,8
50,33,33033,36184,14
50,35,90056,115439,10
50,37,50666,58075,5
50,38,39454,42607,8
51,6,32573,33170,6
51,15,101047,108185,2
51,18,32117,28440,22
51,30,56348,56207,12
51,31,55289,53452,8
52,0,79047,91512,5
52,11,8764,11273,11
52,13,132538,113802,2
52,16,48790,55088,10
52,18,100936,83141,3
52,20,46755,38386,13
52,21,61369,65055,11
52,23,85977,80401,9
52,25,70229,69367,20
52,26,80815,71111,9
52,28,47844,48349,9
52,30,49209,51649,10
52,31,69316,71767,13
52,33,52284,46849,12
52,35,107177,106147,9
52,37,42170,34433,13
52,38,51751,52608,13
52,40,26120,41909,7
52,47,57042,55924,8
53,31,19523,13794,9
53,33,27362,4798,9
53,35,16484,24654,12
53,52,31433,33447,16
54,16,26794,57589,10
54,18,60306,59246,2
54,20,46186,45467,8
54,21,71552,67066,10
54,23,77339,71635,11
54,25,51086,52923,26
54,26,68575,70555,11
54,28,73185,64573,9
55,0,61839,59058,15
55,10,83794,65798,7
55,20,31898,51205,14
55,21,17427,26219,2
55,23,61318,49187,10
55,25,64657,60137,8
55,26,42026,36973,58
55,43,12427,33053,14
55,45,11519,18422,8
55,52,56157,43441,13
56,48,6148,6624,11
57,10,50334,52078,10
57,20,49149,60402,11
57,21,36114,32188,13
57,23,52838,55071,8
57,25,19744,18506,16
57,26,42727,45187,12
58,16,84032,95997,3
58,20,24882,20548,13
58,21,42181,50730,15
58,23,31432,40142,10
58,25,15468,46993,8
58,28,18062,28315,24
58,40,20258,19366,8
58,53,19593,21727,16
59,26,34464,54440,12
59,30,31402,39967,13
59,38,22211,9238,8
59,45,13194,12943,11
59,52,22875,29021,18
60,13,18315,13591,19
60,15,15926,18024,11
60,18,42283,60606,24
60,20,50974,66399,10
60,23,32986,38213,11
60,25,47491,50192,10
61,25,29031,33221,3
61,45,32232,35302,11
61,50,32466,63111,10
62,47,27500,25498,19
62,48,38855,45598,10
62,52,54227,56740,15
62,53,16876,36019,11
62,58,1846,2650,23
63,117,3729,424,16
64,45,12091,19002,13
64,47,11434,13840,15
65,47,7585,6519,15
67,52,20114,21530,7
67,53,5439,4659,15
67,55,101,626,17
70,15,33712,38059,13
70,16,6821,7050,8
70,18,14483,25968,15
71,20,17222,21364,14
71,53,10951,8909,11
73,42,5126,4658,14
73,43,15456,18226,15
73,45,5195,6985,30
73,50,1866,3505,46
74,40,8498,8893,13
74,43,2646,5555,34
76,25,20064,16630,17
76,30,16914,18434,13
86,25,84294,14645,140
87,53,54229,72783,43
88,80,28855,28053,10
90,50,93287,94017,16
95,119,12651,7092,17
95,125,26398,4743,5
96,84,39822,44799,3
97,100,12534,11080,13
97,119,13270,3209,21
98,38,1483,2228,20
98,43,9212,1738,24
98,119,23352,15730,9
99,99,7811,13396,7
104,38,90680,94311,9
107,15,25965,6828,11
109,15,19072,12686,8
109,107,44351,40292,4
109,109,23858,25985,6
110,15,22613,14352,10
110,16,23939,11790,19
110,18,9325,8889,15
110,23,1923,1532,26
110,110,9993,14223,5
111,18,18971,18965,5
111,21,70870,88386,18
111,26,8329,2783,15
112,11,11065,9460,18
112,13,48185,106260,11
112,119,113192,145522,3
113,11,3838,466,40
113,107,26470,14130,8
113,112,29746,25598,7
113,115,27526,30143,8
115,112,22325,75606,4
116,114,27308,32257,6
117,23,53559,43696,2
117,25,35735,45719,2
119,0,68264,63850,3
119,28,8236,16452,16
119,37,21168,15170,12
119,124,28998,33855,5
119,127,21141,23694,6
120,11,2496,580,134
120,28,10721,32576,17
120,31,29630,38930,24
120,33,37759,44304,9
120,37,13659,24677,27
120,125,29379,27888,6
121,8,24510,3004,6
121,124,21593,15816,6
122,1,63960,69135,2
122,5,46559,59938,2
122,8,56317,55538,7
122,13,18800,18002,38
122,23,27754,23598,4
122,31,21493,34639,17
122,33,22317,22435,16
122,110,54256,54682,3
123,23,42249,40430,8
123,26,34962,48678,20
123,122,19598,19971,7
123,124,25425,9733,3
124,6,16707,17280,13
124,8,30723,35405,6
124,43,13404,12775,12
124,110,24720,31345,5
124,120,9531,4139,9
125,1,18308,11007,3
125,10,3404,476,70
125,21,33623,44352,2
125,35,27019,28931,3
125,42,31747,19166,6
125,109,69045,93391,2
125,110,46510,57122,4
125,120,32779,32413,5
125,122,15602,15391,27
125,124,27329,24165,7
126,6,21733,50975,16
126,15,83270,40406,3
126,20,20589,28702,2
126,31,25333,9710,6
126,40,36101,11536,14
126,42,11968,8395,11
126,125,27950,36893,4
127,109,73709,117641,3
127,110,23057,18283,3
127,115,50599,59658,3
