x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,116,28841,32408,8
0,118,31822,29329,7
1,94,15833,17107,11
2,5,8240,12395,28
3,94,17544,7702,15
3,104,4002,3834,119
6,108,54114,57192,6
8,4,14278,14645,13
8,7,99754,146625,14
8,9,43101,60808,7
8,10,18682,15975,24
8,12,21596,20072,17
9,10,10307,11797,13
9,12,36754,36556,17
9,17,38083,39165,13
11,7,77264,81401,20
14,22,5060,493,28
14,24,22791,64286,16
14,32,13890,14650,15
15,88,9997,4215,8
16,88,14293,10376,4
17,26,3507,5031,45
18,36,44653,25893,25
28,125,6609,8007,12
72,10,34679,67830,19
73,10,16256,2937,438
73,14,13763,8045,14
80,39,10890,8169,16
83,49,1628,9018,62
116,0,9713,6667,11
116,116,87588,92558,9
118,10,10627,7916,25
125,26,758,7,40
