x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,81079,15057,36
0,49,10382,1729,18
0,89,50510,10873,49
0,120,28538,5483,31
1,9,36666,8313,33
1,32,10735,2074,10
1,84,35934,8640,50
1,89,9284,2260,47
1,93,32597,12007,24
1,104,243343,5917,21
1,120,289807,14393,27
2,23,30528,7573,18
2,44,69257,6101,33
2,92,141827,23501,21
2,98,67682,7889,40
2,103,16820,10895,37
3,39,36708,20888,37
3,45,60731,11100,29
4,97,234353,23642,25
4,111,296568,29821,21
4,120,511032,32590,24
5,18,79847,103813,17
5,20,75637,12493,25
5,107,4669,554,26
5,120,498316,19197,23
5,124,20766,10935,22
6,32,11404,1894,14
6,117,272446,14265,33
6,121,279919,127205,12
6,122,20096,16808,9
7,58,35738,1452,640
7,121,454437,11756,25
7,124,479518,341925,9
8,88,14332,1748,24
8,111,589595,22894,23
8,120,179698,18821,28
9,63,9556,1882,14
9,98,40171,24141,36
9,119,316022,26672,18
9,121,267681,19846,22
9,122,396046,250723,15
9,124,285780,264111,9
10,27,4514,423,29
10,31,11084,1424,32
10,121,206058,21269,22
11,12,50974,11677,29
11,113,145867,24000,17
11,116,621516,38862,25
11,117,433805,245220,16
11,120,421646,304556,18
11,121,245162,14629,19
11,124,190106,31002,20
12,9,1485,307,104
12,11,25685,4258,89
12,108,184668,25118,22
12,112,246005,18635,22
12,115,216918,23131,28
12,116,354360,57281,30
12,119,68794,33362,9
12,120,458436,11876,22
12,122,129987,212205,3
12,124,56756,89645,4
13,88,131684,278149,3
13,115,299096,21894,18
13,117,358467,28971,23
13,119,226482,23395,23
13,121,63967,3925,24
13,122,331002,327491,8
13,126,497080,38395,25
14,11,5547,382,205
14,59,49821,11614,37
14,81,132858,11566,38
14,83,131117,15024,38
14,110,16602,5756,34
14,116,111104,11692,20
14,120,45271,31561,32
14,121,82573,26189,14
15,11,7921,504,41
15,13,76190,12600,19
15,18,7579,457,47
15,81,192278,11097,42
15,88,58247,7284,26
15,115,613961,23593,29
15,116,331713,38310,41
15,119,23892,24295,4
15,120,253392,116186,21
15,121,152770,68392,18
15,122,366567,398631,7
15,124,317129,166538,16
15,125,171528,10549,21
15,126,263438,200947,14
16,45,19882,6723,23
16,83,123545,13106,39
16,116,23665,24245,4
16,119,207678,24080,26
16,120,390021,27213,24
16,122,19821,8858,14
16,124,264375,11796,22
16,126,177835,39626,21
17,39,44381,5583,20
17,98,94151,92446,5
17,119,485856,4750,19
17,125,122238,23783,25
17,126,92019,15455,19
18,39,42121,10690,20
18,56,48800,9176,41
18,86,109593,1808,27
18,113,89407,14835,22
18,116,284,2097,23
18,121,33034,61989,14
18,124,420495,28483,19
18,125,70590,23620,27
19,39,52680,10581,20
19,72,47152,5036,601
19,85,104267,148458,4
19,115,63598,21835,23
19,120,103079,11248,29
19,122,21241,4578,190
19,124,208507,17395,20
19,126,280040,18645,19
20,8,104201,4532,630
20,32,5302,291,39
20,59,81114,14916,46
20,61,150138,9116,38
20,83,3826,14917,52
20,120,76560,24033,28
20,121,267297,109900,20
20,122,292852,17414,23
20,124,387396,17107,25
20,126,409171,59459,19
21,39,92980,14754,16
21,54,59522,14035,42
21,88,12657,1907,29
21,92,59425,7611,48
21,122,218144,52018,22
21,125,300742,16236,28
21,126,257538,14605,22
22,22,14373,914,21
22,85,22724,3633,23
22,121,215510,22965,27
22,124,339494,21480,23
22,125,572014,22196,22
23,56,116948,10915,50
23,122,245396,19546,27
23,124,298605,142339,26
23,126,489426,179743,14
24,121,354048,276463,10
24,122,358825,113802,21
25,58,79350,13369,39
25,62,144119,13245,37
25,63,96930,11643,36
25,75,5825,1448,19
25,121,299293,144544,15
25,122,315339,66124,17
25,124,250474,27159,21
26,124,500051,186999,16
27,57,69446,12999,47
27,84,3224,639,28
27,89,21238,2338,34
28,56,147148,17943,31
29,26,11517,1009,37
29,54,23659,6715,32
32,12,9645,3573,37
32,121,26279,6671,27
33,56,25784,10209,4
33,65,9440,967,24
33,121,358801,36686,25
34,89,44034,963,660
35,4,20616,4684,632
35,124,22921,22371,4
37,20,2693,264,27
37,31,39772,13577,40
38,41,11616,4065,34
38,52,9551,1437,21
39,16,15770,1524,35
40,56,46628,9781,11
40,101,143688,152439,4
42,57,8922,2977,20
45,77,5212,243,26
46,32,80475,11255,37
46,75,40865,13320,33
46,76,59886,4389,614
48,8,39393,4078,29
48,76,61887,3892,312
49,9,36236,6663,31
49,108,11353,9125,41
50,44,34077,3897,775
51,75,92733,10671,40
51,86,24789,4842,24
51,113,2456,2346,708
51,116,70657,21236,45
51,122,58174,850,634
53,99,37332,3964,664
54,29,26228,1629,33
54,121,318637,18303,23
54,122,237209,11691,19
57,32,25241,1708,38
57,34,3030,602,23
57,36,7907,1407,48
58,23,2829,746,22
58,31,9858,2411,27
58,75,19513,4859,18
59,104,82976,23901,21
59,112,67186,10232,38
61,31,12884,914,39
62,122,692625,23627,18
63,13,43563,6273,62
64,108,7925,768,28
65,111,411995,38516,23
65,121,7276,3385,43
67,110,44350,6478,39
69,25,146034,11587,39
70,85,4823,1031,47
71,66,543861,23239,23
72,59,14784,1447,17
72,120,211662,11534,24
73,66,435023,23889,23
73,67,238884,11659,27
73,122,605523,41544,14
74,62,462997,23089,24
74,68,46953,7079,26
74,121,600001,41072,20
75,62,172217,11463,29
75,66,114914,9571,20
75,68,313554,22123,24
75,70,124675,11100,23
75,119,635421,40728,25
75,122,317935,36504,16
75,124,307375,11966,30
76,67,44781,9412,19
76,68,455859,11647,25
76,71,575082,39734,27
77,63,277244,11636,76
77,66,2719,2716,21
77,67,353836,26922,27
77,70,22682,2511,20
77,121,129925,23411,26
77,124,337372,18910,23
77,125,449773,11296,23
78,13,3982,988,20
78,61,72123,35333,21
78,62,15352,4701,41
78,68,172904,8656,25
78,72,203461,11416,26
78,80,124374,10981,39
78,89,29379,5853,32
79,14,17868,3718,45
79,68,3602,2193,22
79,122,135794,18721,22
79,124,171732,23093,23
80,0,20064,1829,819
80,62,18164,4505,41
80,63,253095,23070,26
81,12,21711,1578,21
81,70,89023,1873,25
82,13,18603,1626,21
82,17,8827,1690,28
83,17,9141,1411,49
83,126,80586,11585,21
84,27,6625,2839,31
84,29,9696,2848,34
85,54,869,253,19
86,0,16036,5514,26
86,1,9609,5467,29
86,13,7950,1444,14
86,76,24398,10345,11
86,126,90049,11732,21
88,4,143796,130449,4
88,8,55933,9619,419
88,94,11395,1915,15
88,125,243839,11690,20
88,126,478065,11588,22
89,5,31691,19633,7
89,7,33329,27933,4
89,9,88843,4760,622
89,94,23156,4785,23
90,0,34968,5718,30
90,1,47750,71024,16
90,4,41566,65759,2
90,5,75768,71027,12
90,8,45822,47889,3
90,11,64714,5015,613
91,4,182771,190286,3
91,9,898,367,24
92,3,183756,192868,4
92,4,83130,92447,8
92,44,16500,5139,36
93,14,145331,4985,614
94,94,84812,9386,11
95,14,50386,5072,665
95,107,13297,2921,30
98,1,38961,20518,29
99,20,83738,4793,612
99,126,228723,11608,20
101,14,118715,8446,29
101,61,9819,2543,26
103,40,4911,1067,35
104,35,13557,12168,36
105,1,141119,130336,5
105,12,11207,1400,37
111,38,79516,11595,41
111,49,19791,6380,34
112,49,39903,9081,42
112,65,17319,1743,39
113,67,18598,1719,38
113,71,61484,9419,33
114,71,40779,4498,32
115,72,72862,7882,34
116,34,11566,2207,47
116,103,9888,1789,367
116,108,51011,8107,44
119,21,35961,1091,43
119,29,10478,1573,28
120,36,17020,13225,60
121,31,51197,7307,38
121,90,17455,11926,67
121,126,421297,40284,20
122,54,13989,1491,38
122,93,13352,7189,53
123,53,80479,12711,39
125,29,5296,471,39
125,67,25638,12759,36
126,43,16726,735,380
127,4,65376,12431,46
