x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,7161,3905,52
0,32,13687,18056,45
0,37,76332,92645,4
0,39,104671,114348,5
0,40,86723,104969,7
0,42,72946,71416,9
0,44,76046,89016,8
0,45,98339,93739,6
0,47,63675,66034,7
0,49,85399,94520,8
0,50,92633,95422,14
0,52,98055,99937,7
0,54,93475,93459,6
0,55,77419,80856,6
0,57,63990,70385,12
0,59,33061,41115,9
0,62,38828,87217,4
0,80,74439,72198,3
0,112,41163,37612,8
0,119,22292,1851,11
1,18,23207,16614,24
1,20,19914,12094,13
1,23,8257,11637,34
1,27,24536,34608,4
1,30,2906,1216,40
1,32,38660,38761,3
1,37,44468,39640,7
1,39,67224,66869,6
1,40,51048,56143,5
1,42,69242,70460,8
1,44,68079,71097,6
1,45,59247,68969,9
1,47,90690,91705,7
1,49,76203,72292,8
1,50,69520,69413,15
1,52,83655,86913,7
1,54,61380,61350,7
1,55,76624,78731,7
1,57,79763,79703,8
1,59,15543,22713,6
1,60,196629,198682,4
1,62,56814,48323,3
1,64,27459,25599,5
1,111,25169,22664,4
1,112,15705,17545,33
3,20,17806,21152,10
3,22,22967,23978,7
3,23,25701,40887,12
3,25,9540,13239,7
3,27,57122,55648,17
3,32,31340,26425,2
3,33,68450,75930,3
3,35,3556,8089,89
3,40,70604,70086,9
3,42,78727,89103,7
3,44,98432,112398,5
3,45,89286,99583,6
3,47,97693,104220,7
3,49,73411,72198,7
3,50,86464,83112,11
3,52,80907,75856,6
3,54,71672,66412,6
3,55,64322,65586,6
3,57,56837,54832,7
3,59,52201,62733,7
3,60,36214,38189,15
3,62,60370,63051,4
3,107,7388,8562,16
3,112,33182,8530,7
3,114,13992,14232,15
3,116,25842,16629,50
3,117,16892,26584,10
4,17,30591,37807,13
4,20,14666,12254,25
4,22,24508,23779,7
4,23,35219,48500,3
4,28,27217,28233,11
4,30,15328,30946,4
4,32,17365,22792,14
4,33,30274,53341,8
4,37,30386,32706,18
4,42,61961,78292,3
4,44,106330,108296,5
4,45,68214,76647,6
4,47,65418,60933,8
4,49,62360,58881,8
4,50,70552,72473,6
4,52,50011,52840,11
4,54,60780,62189,8
4,55,80360,79836,7
4,57,86958,83252,6
4,59,78057,75565,8
4,60,14743,12645,20
4,116,29345,22782,9
6,12,16380,21039,8
6,13,17835,5784,12
6,18,6169,8245,17
6,20,49279,48153,8
6,22,9737,12232,12
6,28,24338,30392,10
6,32,19039,18856,6
6,33,78386,98229,15
6,39,39457,41590,501
6,42,29779,75188,4
6,44,66211,73237,5
6,45,57925,61079,13
6,47,67860,67460,7
6,49,55923,57148,14
6,50,95981,95304,6
6,52,95758,98231,7
6,54,94857,86741,8
6,55,61573,61126,4
6,57,55703,67129,8
6,59,23790,22126,7
6,109,5760,5857,23
6,117,7328,8665,23
7,17,10213,6552,8
7,25,40207,37458,3
7,27,17034,16228,8
7,28,28178,37825,2
7,33,28440,26684,14
7,40,16327,20217,5
7,42,63682,58186,4
7,44,90067,73637,5
7,45,97433,97440,7
7,47,66251,63891,15
7,49,79815,83753,7
7,50,107507,91430,9
7,52,56707,55357,7
7,54,75525,76348,5
7,55,41305,41180,9
7,57,109093,103726,4
7,59,82350,88598,6
7,64,56037,31842,3
7,114,27043,32179,2
7,124,9308,6369,14
8,117,7947,2322,20
9,25,31226,33019,4
9,33,37797,40903,8
9,35,33117,37388,2
9,37,19183,20390,13
9,40,6101,2480,22
9,42,79422,91267,11
9,44,28307,24002,7
9,45,61113,56340,7
9,47,67223,64935,5
9,49,71964,74738,7
9,50,96635,85953,6
9,52,78645,71814,6
9,54,59053,62496,3
9,57,7597,7736,19
9,59,74203,93817,6
9,60,68251,70811,3
10,23,24950,24892,3
10,25,9602,7966,14
10,27,2980,300,203
10,33,31162,33268,32
10,44,54891,59301,6
10,45,96758,117110,5
10,47,93794,101739,6
10,49,105317,97633,10
10,50,71196,65092,7
10,52,83957,58291,23
10,77,47667,42729,3
10,86,3077,4171,14
11,116,16941,16560,13
11,124,7686,5974,19
12,5,3630,4645,90
12,18,28708,40821,2
12,20,28103,30693,3
12,22,46667,47951,2
12,27,6950,2201,16
12,32,8339,4870,13
12,44,30827,35016,81
12,45,124345,150733,5
12,47,91646,114002,8
12,49,72388,78991,7
12,50,141203,126064,6
12,52,80724,75498,20
13,17,30894,41951,4
13,20,45822,56003,2
13,32,46075,23567,15
13,42,6260,1652,10
13,45,35707,51065,4
13,47,83595,87309,8
13,49,96209,90242,13
13,50,5062,882,25
13,52,99228,104388,11
13,57,70998,27055,68
13,62,18008,16569,11
13,65,4628,4790,7
13,67,6136,6172,29
13,79,10982,15713,10
14,55,32483,17116,8
14,57,248529,303517,4
15,3,14726,22918,37
15,15,14019,6772,8
15,28,4005,4047,20
15,30,62522,9990,9
15,45,145429,143908,7
15,47,23710,23656,4
15,49,160064,197437,16
16,12,9293,14465,8
16,13,34640,42946,5
16,28,26620,28122,14
16,45,21646,24443,5
16,47,123220,122244,4
16,49,40694,42594,6
16,50,324759,285834,4
16,54,33984,48004,3
16,55,4544,4626,8
16,97,5197,3205,22
17,44,275280,294084,3
17,45,149168,188996,3
17,47,39007,40387,30
17,49,49288,49451,6
17,50,58592,76015,3
17,121,11165,16848,4
17,122,7454,6050,11
18,27,15077,18897,12
18,33,6831,21252,17
19,22,3762,1822,64
19,45,3731,1365,26
19,47,24506,47557,7
19,54,53250,65962,4
19,55,8762,3367,5
19,57,24717,29981,3
19,62,26901,39033,3
19,65,6743,6129,12
19,94,2857,4717,20
20,47,47725,52180,6
20,50,36259,41598,5
20,54,32687,42911,3
20,64,58259,65247,3
20,75,747,1067,276
20,101,30498,28936,4
22,23,3006,5043,38
22,64,32418,31864,5
22,86,1951,2225,125
22,124,52200,56098,17
23,47,35813,36449,5
23,65,7974,10857,42
23,70,7769,7867,12
23,74,60721,90155,5
23,86,3319,3740,74
23,114,24047,5418,7
25,65,7233,6939,12
25,69,58012,63259,4
25,121,69292,77266,10
25,122,53257,43037,9
25,124,50343,49149,4
26,80,5601,6074,16
26,87,11454,10276,8
26,122,40497,38715,5
28,77,20493,20986,3
34,102,6652,5271,43
35,45,6968,2648,202
35,57,5834,3012,25
35,122,32960,41001,9
37,37,1229,4294,19
37,55,17453,23758,15
37,57,5921,1927,60
