x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
74,112,50059,93507,8,1,1
75,110,64314,82937,11,2,2
75,111,8868,19164,13,1,1
75,111,17752,87931,6,3,1
76,114,153781,212440,6,5,2
77,109,64308,69961,5,6,2
77,110,5619,19559,5,1,1
77,114,145162,167914,7,3,2
77,116,306378,337471,6,1,1
78,109,46537,55764,6,2,1
78,110,33119,40112,12,8,3
78,112,47959,49358,57,8,3
79,108,6328,963,10,1,1
79,110,83688,92070,7,1,1
79,111,5403,5045,21,2,2
80,114,41720,51897,17,1,1
81,117,105409,109542,7,1,1
110,64,3956,424,142,2,2
110,65,2316,722,21,1,1
125,36,2911,536,14,1,1
125,40,4947,661,23,1,1
