x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,83,24310,6598,10,1,1
6,82,8125,287,15,1,1
7,82,301629,48853,9,3,2
13,55,6764,14270,30,1,1
16,110,20182,5948,18,1,1
16,112,12888,5381,23,7,1
18,105,19658,7037,18,1,1
20,85,30377,7593,14,1,1
21,92,40977,22363,56,1,1
35,100,20780,11348,12,1,1
36,100,45277,10478,22,2,1
81,58,2857,1295,13,1,1
84,51,11255,829,15,1,1
86,53,13511,3109,12,1,1
105,92,23149,4595,12,2,2
110,24,22595,5678,9,1,1
112,22,23553,11083,9,1,1
113,19,13671,746,11,1,1
113,20,44298,7263,13,34,3
114,19,11727,622,41,1,1
114,21,54240,18310,17,6,4
114,22,12299,4663,13,2,2
117,20,27843,11327,11,1,1
