x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,79,7751,1938,8,1,1
2,76,4358,2831,116,1,1
2,92,3099,2734,23,1,1
3,76,7135,9362,34,3,1
4,89,40544,13979,30,1,1
5,77,6459,604,13,2,1
11,120,10443,2475,38,3,1
13,118,4027,539,47,2,1
18,50,9042,482,202,7,1
29,81,7360,2047,33,10,2
29,83,6845,2949,28,4,1
31,80,6871,2824,56,1,1
42,55,21105,1496,25,1,1
42,56,5732,4532,37,3,1
51,113,4240,2611,25,3,2
67,103,7286,1390,87,1,1
76,125,21091,5648,8,1,1
81,109,16319,5996,7,1,1
90,6,32517,5646,29,3,1
90,8,19443,5007,29,6,3
92,7,32522,11080,34,33,4
95,4,11570,571,50,1,1
97,122,11562,1779,10,2,2
98,120,8085,5690,9,7,1
113,35,7199,619,24,2,2
114,40,7309,636,17,1,1
118,109,32034,5479,7,1,1
120,103,29247,5535,22,2,2
122,95,14795,3691,29,2,1
124,95,14131,9385,7,2,1
126,25,1402,4292,89,1,1
126,107,12245,2831,21,1,1
