x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,67,9061,656,15,2,1
2,79,13193,794,19,1,1
15,112,68439,12156,35,1,1
24,86,6533,623,22,2,1
25,108,18121,5743,14,2,2
26,85,17042,3604,14,1,1
28,116,675,110,22,1,1
30,112,3117,503,17,2,1
33,124,7064,966,39,1,1
37,89,9929,777,36,1,1
40,80,4012,203,36,4,1
41,38,7921,30,65,1,1
56,119,527,367,16,1,1
60,100,7669,1445,33,1,1
65,11,84,10880,12,1,1
68,0,144849,41167,44,2,1
69,13,11025,728,95,1,1
72,15,15390,4780,11,2,1
73,17,63551,8522,35,4,2
74,16,92752,14276,9,2,1
77,17,733,5273,51,1,1
79,17,34290,12049,14,12,3
80,18,9461,1913,33,4,2
93,99,60671,4306,42,1,1
108,86,30574,20113,38,1,1
118,18,18750,1199,17,1,1
125,90,7087,529,13,1,1
