x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,191294,103248,25,1,1
0,32,53423,48320,29,1,1
0,34,108717,101443,29,1,1
0,36,79109,103344,23,1,1
0,105,6502,1262,148,3,1
1,0,212146,223790,5,3,2
1,92,89654,91568,2,1,1
2,105,60724,45924,33,18,1
5,126,455234,195146,29,1,1
6,127,15450,775,60,1,1
9,0,219767,254204,5,1,1
9,26,3233,3024,66,2,1
9,52,157906,300819,3,3,1
10,33,309348,319067,25,1,1
13,52,167640,209738,10,3,1
13,53,70897,87778,19,3,2
21,11,1890,1505,5,1,1
24,41,24376,43264,11,1,1
24,42,170703,444159,32,2,1
24,43,263383,207092,32,1,1
25,42,122642,130470,12,9,2
25,44,366968,451889,24,3,2
26,41,85975,91545,36,11,2
26,44,96541,89945,24,5,2
26,45,130879,176354,13,2,1
26,46,432970,523215,31,1,1
27,40,301202,341446,13,1,1
27,43,515755,616477,28,1,1
27,46,314363,325240,11,2,1
28,41,249456,268443,23,3,1
28,42,49572,54031,13,1,1
28,43,87243,125578,29,3,2
28,44,329034,329139,11,1,1
28,47,23113,281762,26,1,1
28,55,27688,8709,4,2,1
29,44,177052,65089,26,4,1
30,58,171331,126389,4,2,1
34,22,9793,4872,48,1,1
36,23,3888,464,42,1,1
56,2,209825,143953,18,2,2
57,1,112108,159677,16,2,1
121,112,31963,50847,9,1,1
126,0,51798,56523,6,3,2
