x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
3,96,93239,7864,108,2,1
3,103,20884,7648,83,1,1
21,106,4343,8132,109,1,1
21,108,48981,3469,103,1,1
31,18,6908,267,38,1,1
45,20,33225,38575,4,7,1
47,3,39854,47370,5,9,1
47,19,23528,21385,4,2,2
47,25,15520,36157,7,20,3
47,26,41297,54418,5,2,2
48,26,56873,49641,6,12,4
48,30,69137,99960,6,1,1
49,29,78161,75169,6,4,2
49,32,4832,1734,8,2,1
49,33,19169,34589,15,4,2
49,36,66846,83681,5,1,1
50,27,69538,71601,2,7,1
50,28,19553,16307,1,4,1
50,31,13040,33171,4,3,1
50,32,55591,60118,49,4,4
50,34,40095,46687,5,1,1
51,28,70908,69074,6,3,2
51,29,72759,71640,3,1,1
51,31,26261,37247,6,7,5
51,32,62676,87441,5,1,1
51,35,65331,29621,4,3,2
52,25,23746,36483,3,2,2
52,29,16263,18285,5,3,1
52,30,41767,51309,5,21,5
52,33,27981,18695,5,1,1
53,24,73510,79923,4,18,2
53,28,38985,40542,6,5,1
53,30,49469,58224,6,2,2
53,31,35465,47859,7,2,2
53,32,31509,26351,6,2,2
53,33,545,213,7,1,1
54,26,41877,60151,2,6,1
54,30,11969,20949,8,3,2
54,31,54159,54792,5,15,2
54,35,17931,25204,7,6,1
55,29,47158,54849,7,60,6
55,114,55433,22940,2,3,1
56,27,5922,4156,28,5,1
56,28,3909,4011,14,2,1
56,29,57429,54867,7,4,3
56,31,68632,72894,8,14,2
56,110,48962,53960,3,5,1
56,112,68596,93012,4,1,1
56,114,26759,16057,7,1,1
56,115,9859,18187,3,2,1
57,113,15130,19828,3,7,3
58,25,46808,46617,4,1,1
58,26,21931,18648,4,2,1
58,112,24975,19018,5,4,1
59,26,38610,44047,2,1,1
59,112,46737,48038,2,2,2
60,18,20874,17155,3,2,1
60,47,51832,49393,4,1,1
60,111,29727,27108,6,1,1
61,34,7465,9161,50,2,1
61,121,29873,23799,7,1,1
63,16,17236,15224,3,1,1
64,118,13457,6432,7,8,2
65,110,4015,484,39,1,1
65,117,20199,9619,13,107,1
66,92,26946,8281,5,2,1
66,94,14035,1958,8,2,1
66,109,13707,5286,8,1,1
67,91,28410,32993,2,11,6
68,89,20868,25494,2,3,2
68,90,23666,34228,4,4,3
68,112,36724,55386,6,1,1
68,113,34869,27003,58,3,1
69,8,77266,96018,3,1,1
69,9,58240,55186,4,12,3
70,7,18257,59195,3,1,1
70,8,86361,46872,5,3,2
70,90,19785,5740,2,2,1
71,7,36714,58204,3,4,1
71,10,34824,33516,5,43,5
71,15,30445,50834,4,1,1
71,89,18407,17328,3,9,4
72,13,31469,41736,6,2,1
73,14,53147,62342,3,3,3
73,17,45417,82496,6,12,1
74,16,93959,93743,2,1,1
74,88,61260,56473,6,6,2
77,16,92620,92700,3,1,1
77,117,23317,50891,4,1,1
79,119,89377,89206,5,1,1
88,126,1082,1348,24,2,1
99,2,30654,34373,5,1,1
101,123,16465,31699,3,1,1
109,84,16996,25275,13,5,1
111,37,4713,7169,11,2,1
112,38,4632,7423,20,4,1
116,34,53974,68248,4,2,1
116,126,35219,29267,2,1,1
