x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,42,40498,53694,3,14,5
1,40,50892,215063,4,3,1
1,42,60133,64811,3,1,1
1,43,106982,98201,6,10,3
2,38,106225,117069,4,1,1
2,39,56124,48110,3,2,2
2,39,101366,146815,3,1,1
2,40,41952,113249,4,4,3
2,41,136665,72564,2,4,2
2,42,465904,346520,3,2,1
2,44,109154,120275,3,10,1
3,40,76030,87678,2,3,1
3,41,94501,108999,3,2,2
3,42,216024,166092,3,3,3
3,44,296757,210119,3,4,1
3,45,151652,174902,2,2,1
4,42,109543,168051,6,6,3
4,43,172524,175178,30,8,6
4,44,127447,116429,3,6,3
4,45,302556,401983,5,3,1
5,42,104444,80949,3,2,1
5,43,148862,136924,4,8,2
5,44,166016,165091,5,5,3
6,42,138913,119002,2,18,3
6,43,18025,13662,3,2,2
6,45,81031,93480,3,1,1
7,43,103508,101826,4,5,1
7,44,182189,122154,3,3,3
7,44,85793,94018,2,1,1
8,42,72423,93142,2,1,1
8,43,76569,70869,2,2,2
8,45,95322,62927,3,1,1
9,4,4739,4188,4,1,1
9,43,49849,79417,2,2,1
9,44,51962,66741,2,7,5
10,42,65848,20977,2,1,1
10,43,87445,81699,2,14,6
10,44,65601,63973,3,6,5
10,45,138397,132176,2,18,9
11,44,267758,225234,2,17,6
11,45,136982,285496,2,2,2
12,39,91806,93256,2,3,2
12,40,38687,49808,3,3,1
12,41,34775,67406,2,3,2
12,43,161417,243608,4,2,1
12,44,154830,110698,3,4,1
12,45,123625,144916,3,3,3
13,39,152045,167734,4,73,22
13,40,43044,56789,3,7,4
13,41,150039,171295,4,48,23
13,42,151350,90538,5,2,2
13,42,49440,41211,5,10,5
13,44,135754,127045,12,19,4
13,45,262240,223865,3,2,1
13,45,169547,238939,2,19,4
13,46,91040,83838,3,21,3
14,36,8704,16557,2,1,1
14,38,141427,135558,4,86,36
14,39,140725,150617,3,86,18
14,40,153422,123686,3,94,28
14,41,154627,157989,3,98,31
14,42,122750,112909,3,12,7
14,43,47530,61151,5,2,1
14,45,170409,169358,3,7,3
14,46,105659,118118,4,5,2
15,37,88750,88742,3,2,1
15,38,57345,60393,2,5,2
15,39,91567,94432,3,32,11
15,40,95530,94770,3,48,28
15,42,205202,149352,4,1,1
15,42,110623,107738,3,10,8
15,46,43756,42151,3,2,2
15,47,120368,62654,2,4,3
16,7,47686,47062,5,5,1
16,29,13829,7413,12,1,1
16,34,129737,144344,2,4,3
16,39,78637,77077,3,46,8
16,40,75153,71730,4,28,14
16,41,117200,126432,4,18,8
16,41,137032,155882,4,46,12
16,42,245047,188310,3,21,11
16,43,95663,66426,2,14,11
16,44,53669,59146,5,3,1
16,45,57598,41607,3,2,2
16,46,272263,239949,2,2,1
16,46,141408,137532,3,7,4
16,72,1239,1638,57,1,1
17,5,10903,2597,3,1,1
17,6,141129,164478,6,3,2
17,21,5511,28730,3,1,1
17,34,80390,93393,2,1,1
17,35,88411,90571,5,21,8
17,38,491688,315117,3,2,2
17,39,165094,157509,3,33,9
17,39,112517,99502,3,22,10
17,40,153918,165176,4,103,19
17,42,116764,107914,3,54,17
17,42,72134,77892,3,38,14
17,44,75586,48392,3,6,2
17,45,46320,46582,4,9,4
18,5,72340,56362,6,16,2
18,33,11018,5059,3,2,1
18,33,33255,30728,4,5,1
18,35,32978,20569,2,5,3
18,36,8829,11783,196,2,2
18,39,371548,333856,2,3,2
18,41,160679,136826,3,60,14
18,42,185165,155009,2,2,2
18,43,112695,92875,4,14,4
18,44,104024,125542,3,5,2
19,3,216541,185963,5,7,2
19,32,18085,67080,25,1,1
19,32,96912,129637,4,1,1
19,35,13192,17045,3,37,2
19,36,93922,108418,2,2,2
19,39,26559,89426,1,1,1
19,40,151590,162823,2,8,7
19,42,182353,194752,3,5,4
19,42,71648,95518,2,3,2
19,43,236664,138395,7,3,2
19,44,282488,182741,2,4,2
19,45,117805,133434,2,9,4
20,5,23236,23287,3,1,1
20,7,56304,42255,3,2,1
20,10,146589,162855,3,2,2
20,11,65200,66962,2,13,2
20,23,23265,556,17,1,1
20,32,26778,23364,2,3,3
20,35,24933,26041,4,6,2
20,38,36256,51577,3,4,1
20,39,216200,189644,3,8,5
20,39,236847,174933,3,3,2
20,40,128275,130449,2,29,10
20,41,154093,133284,2,6,5
20,42,156537,151366,4,18,8
20,43,146939,167648,3,6,3
20,108,12931,686,52,2,1
20,108,8278,279,35,2,1
21,4,141677,122496,7,4,1
21,33,14867,49140,2,2,2
21,35,129808,76087,7,3,3
21,35,136446,98593,2,7,4
21,36,100071,106464,2,43,9
21,37,100729,106455,2,3,3
21,38,93452,92305,1,1,1
21,39,156635,130316,4,7,2
21,41,97229,95995,6,81,15
21,42,109500,107736,2,57,24
21,43,105476,148945,3,1,1
21,109,10548,705,70,50,2
22,2,43530,48163,2,2,1
22,7,34348,43527,4,2,1
22,10,64092,79003,5,9,3
22,24,81123,82603,4,8,3
22,32,72006,69957,1,1,1
22,34,92375,85137,2,27,10
22,35,168963,172394,2,11,7
22,36,108073,106208,5,24,18
22,37,156493,173741,4,21,12
22,39,52443,68704,4,12,9
22,39,79916,84669,2,90,8
22,41,85104,49645,2,1,1
22,42,62581,72320,2,6,3
22,42,115384,110535,2,28,16
22,43,138668,109001,3,45,17
22,44,147288,129572,3,12,5
22,44,224567,220636,6,3,2
23,1,37924,50587,2,4,3
23,10,104072,114920,4,5,1
23,25,75780,87936,2,16,5
23,26,46625,51101,3,2,2
23,31,93580,94023,2,1,1
23,33,56427,67009,2,10,4
23,35,137052,127504,3,27,10
23,36,150709,137947,3,32,10
23,37,216344,222369,5,47,7
23,38,157444,160828,3,29,14
23,38,57499,69319,7,27,10
23,39,87460,86372,2,68,12
23,40,71289,77815,4,8,4
23,40,60307,65822,3,7,4
23,41,150173,141241,5,43,11
23,43,162124,136319,2,6,5
23,43,131046,122744,4,87,29
23,112,43365,43419,5,2,1
24,11,93197,95060,3,1,1
24,24,26903,29083,3,1,1
24,32,198175,133129,3,9,5
24,33,180532,143674,3,12,5
24,34,185917,132174,3,13,6
24,34,118191,115362,2,21,9
24,35,101218,111046,2,16,8
24,36,206668,207889,4,119,14
24,36,205211,170188,3,7,2
24,37,55957,112571,6,6,5
24,39,133076,118194,5,79,20
24,39,73308,82067,3,10,6
24,41,84329,82510,5,40,19
24,42,127389,131999,3,35,17
24,43,82491,68959,4,23,9
24,44,67063,89698,3,2,2
24,112,28684,24779,23,8,1
25,21,5874,3548,48,1,1
25,32,41368,18319,3,1,1
25,33,44927,50978,3,9,7
25,35,243557,226930,5,77,23
25,36,86770,60497,12,11,7
25,39,142763,127696,2,12,3
25,40,104097,93541,3,21,12
25,41,135876,139263,3,27,16
25,42,86950,94225,3,14,10
25,43,56009,50175,3,6,3
25,44,3209,367,21,1,1
25,105,14309,444,652,1,1
26,22,10924,5894,57,4,2
26,33,127525,136103,2,2,2
26,34,87584,119787,2,10,6
26,35,208432,203446,3,42,9
26,36,19346,17428,3,6,1
26,38,6899,11489,88,2,2
26,39,79399,75016,3,25,11
26,39,128720,135275,4,41,15
26,40,89782,89325,3,21,11
26,41,136364,136055,4,65,32
26,42,118385,114192,4,37,19
26,45,20414,23604,3,3,1
26,70,94582,114917,5,1,1
26,106,22588,29372,8,4,3
26,111,48285,47885,4,1,1
26,113,17514,45643,7,1,1
27,25,32122,31478,3,1,1
27,33,122928,123464,2,26,11
27,34,93757,80513,2,10,6
27,38,125061,111952,3,11,7
27,39,123879,122424,5,50,17
27,40,202381,182254,3,42,18
27,41,65206,96887,38,30,9
27,42,30195,31549,3,2,2
27,43,29941,16914,3,4,3
27,69,84512,87053,8,3,2
27,70,468,483,14,1,1
27,105,46720,36556,4,1,1
27,105,18991,32448,3,4,2
28,26,187932,132095,4,4,4
28,27,24706,22903,2,1,1
28,28,35159,36607,2,1,1
28,29,71717,66584,2,3,3
28,29,75812,73559,3,7,5
28,31,2613,11604,7,1,1
28,32,52501,17768,3,1,1
28,35,12060,18344,2,1,1
28,36,109355,90599,4,10,4
28,37,120151,114457,2,22,12
28,38,96436,96151,4,80,16
28,39,161046,140650,3,24,8
28,40,179130,143373,9,6,3
29,25,114101,89929,2,20,5
29,25,294623,273785,2,2,1
29,26,133413,132294,5,67,24
29,27,172891,145888,4,11,6
29,28,68114,85530,3,1,1
29,29,96827,102199,2,17,9
29,30,223959,237474,2,7,4
29,33,137777,102864,2,9,5
29,34,60764,73732,4,5,3
29,36,76046,83940,3,40,14
29,36,121331,121795,3,22,12
29,38,158808,165260,2,47,17
29,39,129210,110365,3,36,24
29,39,87143,89751,8,19,14
29,41,112326,115371,2,2,2
29,42,61809,31573,2,1,1
30,22,298388,287917,2,6,2
30,25,116309,123472,7,2,2
30,26,138968,171487,3,7,4
30,29,226433,158927,6,10,4
30,30,111712,109670,2,36,8
30,32,241716,194063,2,14,8
30,32,165802,134031,3,21,10
30,33,163178,163721,2,63,7
30,34,116552,112058,2,39,20
30,35,110870,106249,3,41,20
30,35,46334,45338,5,36,8
30,36,103169,98084,4,35,15
30,37,182989,164866,3,24,13
30,37,60197,69770,4,16,5
30,38,94521,100139,3,36,19
30,40,89352,93699,2,1,1
30,42,136223,81136,2,20,2
30,71,106675,137059,6,1,1
30,95,72789,91787,8,1,1
30,96,22350,30601,6,4,3
31,20,93467,93349,3,1,1
