x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
43,96,8572,21462,44,3,1
46,96,14168,3074,20,1,1
54,72,2145,14509,41,1,1
56,72,27657,24655,8,1,1
56,73,25955,26902,4,8,1
56,79,30954,29213,5,1,1
57,71,28041,29856,4,3,1
57,72,29192,28732,5,1,1
57,78,30677,30237,5,1,1
58,72,27790,29531,4,1,1
58,73,26107,28990,4,1,1
60,70,15907,18839,4,2,1
60,72,18013,27678,9,1,1
63,68,16623,19800,5,7,2
63,113,1225,4829,1433,1,1
64,70,19870,31643,5,1,1
65,66,25320,28591,6,1,1
66,64,29242,29059,6,2,1
66,65,30267,24371,5,1,1
67,63,16607,24158,5,3,2
67,64,19619,21129,5,16,9
67,65,36297,63544,4,2,2
68,59,29391,28287,4,2,1
68,62,24802,30421,4,24,3
68,63,17842,20245,6,13,10
68,67,14376,27579,5,2,1
69,62,28476,28871,4,1,1
69,64,11919,13645,16,6,5
69,66,25564,19730,6,1,1
70,57,28412,13143,5,1,1
70,63,11968,29774,5,3,1
70,64,10717,19509,6,2,1
72,61,25935,29996,4,16,4
75,91,403,5548,1318,1,1
79,52,1042,259,304,1,1
79,53,1406,282,48,1,1
80,50,6421,222,157,1,1
80,51,2016,265,52,1,1
81,44,660,275,192,2,1
93,55,1918,254,48,1,1
100,25,1876,307,68,2,2
105,22,8518,9103,128,10,2
105,23,12901,9932,47,7,1
111,125,22212,5493,26,2,1
118,53,17084,4155,104,2,1
118,108,29746,45584,9,3,1
120,107,22940,30572,5,1,1
121,61,2349,4872,7,6,1
122,35,13537,5390,6,1,1
122,40,8311,6180,34,8,1
123,103,24722,26841,7,1,1
124,62,1757,59067,45,3,2
124,104,12488,11214,6,1,1
125,62,9827,18763,3,1,1
126,62,22242,1879,5,1,1
126,78,96,963,136,1,1
127,3,29989,30294,165,4,4
127,9,5021,1575,24,1,1
127,63,5535,53452,6,1,1
127,71,25245,33778,6,6,1
127,75,18926,22692,52,3,1
