x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,103,5955,572,66,25,2
15,105,27881,32918,41,1,1
16,106,35901,1236,13,1,1
17,104,5140,1295,51,8,2
18,103,7620,468,105,5,1
20,102,11310,1596,23,3,1
22,103,15475,2234,14,1,1
30,107,26771,2826,10,1,1
36,111,14468,2214,10,1,1
37,105,12911,1334,69,22,3
37,110,27261,2571,12,9,3
37,112,17318,2999,64,16,2
38,106,14508,1688,78,10,2
39,95,16215,802,10,1,1
39,103,24483,2965,12,44,1
39,104,14071,1352,32,52,3
39,110,27618,2069,9,5,2
40,106,7478,1438,48,5,2
40,111,29583,4248,9,9,2
40,112,22561,2793,21,6,3
41,94,7903,1254,25,4,1
41,99,36628,1173,13,1,1
42,94,19877,4260,12,2,1
42,113,35081,2981,13,1,1
44,81,2937,11905,31,2,1
44,95,21750,2822,13,17,1
45,97,390,801,29,1,1
46,100,6762,2243,33,2,1
46,101,2314,652,33,1,1
47,100,28003,4633,9,1,1
48,77,31843,2689,12,3,1
48,93,12387,1521,18,1,1
50,106,2916,717,102,9,1
51,83,10265,773,28,18,1
51,106,6468,1015,95,4,2
51,112,23938,11042,10,10,2
51,114,9352,1278,112,11,2
52,81,8448,743,119,12,5
52,85,33605,4119,9,1,1
52,88,16943,10202,31,27,1
52,89,172,276,31,1,1
53,83,14426,2865,12,1,1
53,119,17761,3182,39,34,7
53,120,25666,3340,12,9,4
54,85,15174,642,18,1,1
54,105,10067,667,23,1,1
54,119,10881,2566,58,2,2
54,121,37354,2897,8,1,1
55,93,3157,117,41,1,1
55,115,5996,311,31,1,1
55,118,30119,3819,9,2,1
56,103,19676,3870,10,4,2
56,104,22983,2828,8,1,1
56,113,14928,1892,12,2,1
56,118,811,2563,9,1,1
57,106,23391,3241,8,4,1
58,80,9314,923,11,1,1
58,117,11746,2364,17,3,1
59,127,5154,13409,68,4,1
61,116,5915,524,95,1,1
62,25,4168,493,27,2,1
62,101,17555,3304,13,26,2
62,123,15711,1535,14,6,1
63,29,6241,470,14,2,1
63,115,36935,4787,10,1,1
64,31,5529,578,76,10,1
64,75,2890,721,42,3,1
65,29,6397,709,152,18,5
66,30,3839,476,126,6,1
66,73,10796,926,23,1,1
66,74,8182,1409,25,2,1
66,87,85693,29530,9,3,1
66,88,11514,3521,35,53,5
66,90,12497,1299,29,22,2
66,124,11890,1488,18,1,1
66,125,2683,1544,24,1,1
67,89,10853,542,30,2,2
67,104,3540,464,14,1,1
67,126,3971,904,32,1,1
68,94,1861,505,131,8,1
69,105,9050,543,38,1,1
69,126,6155,4623,19,2,1
70,41,12405,1621,18,1,1
70,105,18477,4453,14,6,4
70,106,23947,3857,9,9,2
70,111,7156,387,179,14,3
71,37,12925,1752,20,2,1
71,104,9392,3476,9,9,2
71,107,17055,3886,19,31,16
71,108,17604,4258,14,29,7
71,110,12636,1497,162,7,3
72,104,20705,3678,13,3,2
72,105,35755,34622,30,18,8
72,110,10495,1613,54,18,7
73,78,766,41,128,1,1
73,93,858,42,861,1,1
73,106,14969,1708,24,2,1
73,107,21528,3269,22,46,17
73,109,8960,1775,67,7,6
73,112,599,291,228,2,1
74,100,13953,3131,19,9,3
74,103,171,1051,12,1,1
74,109,23267,4419,14,1,1
74,122,8971,361,38,1,1
74,123,37749,4908,9,1,1
74,125,28243,3767,11,6,4
75,69,23873,2909,13,7,2
75,85,2047,307,12,3,2
75,98,3602,2596,9,1,1
75,106,21820,21622,8,1,1
75,117,169,203,29,1,1
75,125,1588,395,16,1,1
76,70,5224,1153,95,2,1
76,85,14031,4012,11,3,2
76,86,9080,2038,15,14,1
76,94,1257,368,552,3,1
76,116,7479,854,22,5,5
76,121,18229,2400,14,4,1
77,36,4343,703,109,6,1
77,39,444,346,33,1,1
77,40,2989,827,29,5,1
77,96,5504,560,299,2,1
77,116,16294,3701,33,11,5
77,118,11994,1486,29,27,7
77,119,18910,2233,16,3,2
78,70,25602,3402,9,2,1
78,82,13165,528,16,2,1
78,98,884,256,185,2,1
78,99,8831,3090,11,3,1
78,104,7709,1506,23,1,1
78,118,1666,987,59,2,1
78,119,2857,2128,23,1,1
78,121,15381,803,22,1,1
79,70,20771,2809,9,1,1
79,93,29605,2719,10,1,1
79,103,21603,2870,24,3,1
79,109,22672,2654,11,1,1
79,110,3197,11,191,1,1
79,117,7904,766,13,9,3
80,37,8708,946,15,3,1
80,38,5302,588,65,73,2
80,120,8398,534,17,14,1
81,69,6718,1123,77,1,1
81,77,7126,489,32,8,1
81,92,22223,3709,17,7,2
81,94,14731,2621,84,16,10
82,79,17334,3938,9,5,1
82,89,19070,3273,8,18,1
82,93,10537,1070,35,11,3
82,94,28675,4798,10,1,1
82,108,1191,312,152,21,1
83,77,20465,2336,16,2,2
83,90,13507,3592,21,58,2
83,91,22244,6049,34,15,3
83,102,21493,2469,17,10,2
83,104,19939,2510,17,3,2
84,92,11427,1168,25,1,1
84,106,21526,2335,9,1,1
84,109,1217,306,219,4,1
85,81,1324,284,38,1,1
85,90,5385,4378,9,1,1
85,109,3210,434,34,3,1
85,124,7153,1118,28,28,2
86,38,1710,3503,10,1,1
87,109,3734,482,44,1,1
88,39,9285,704,23,9,2
88,40,10460,1120,21,3,2
88,87,36980,3019,10,1,1
88,91,25183,3162,10,7,3
88,127,14284,1575,23,1,1
89,39,6692,896,41,39,5
89,40,13226,1515,98,18,6
89,92,16154,1425,15,37,2
89,112,834,1607,135,2,1
89,126,6950,577,34,1,1
89,127,8449,1211,27,13,3
90,38,10393,664,17,12,2
90,93,19231,2224,16,9,3
90,114,8143,4819,74,4,2
91,39,9189,719,24,2,1
91,41,36740,4845,8,1,1
91,44,14009,829,16,3,1
91,84,8235,2226,10,1,1
91,92,13175,2537,24,1,1
91,98,3850,700,50,150,3
91,112,10433,1780,20,69,4
91,125,5695,874,121,1,1
91,126,5667,977,28,27,1
92,40,5577,803,122,13,3
92,63,4718,1716,11,1,1
92,85,1551,159,168,3,1
92,86,10157,1547,201,3,1
92,105,912,290,57,2,2
92,106,6909,933,27,4,1
92,123,2282,551,376,7,3
92,126,9600,998,88,56,2
93,43,12062,9695,19,6,3
