x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
5,111,136,45,724,1,1
11,67,5782,597,290,1,1
30,92,5083,1153,20,3,2
31,89,6165,812,39,1,1
52,76,5188,511,29,1,1
54,61,7756,21145,36,3,1
55,51,3292,982,60,3,1
59,36,230,250,47,1,1
60,80,1694,921,47,6,1
63,83,46315,58763,11,2,2
63,86,35021,34287,20,1,1
63,88,48282,44094,5,1,1
63,92,306507,304013,5,1,1
63,94,95241,176059,4,1,1
63,96,73065,85752,6,1,1
64,84,50451,43288,14,1,1
64,85,40750,44710,3,1,1
64,86,15613,49827,4,1,1
64,89,21499,46720,71,9,2
64,90,53846,49946,14,1,1
65,85,55166,104634,30,11,4
65,89,60784,77906,17,12,2
66,88,152559,147894,19,25,3
67,86,32623,38701,5,1,1
67,88,6650,9637,23,9,2
67,89,16812,20718,89,2,1
68,87,57466,72796,5,1,1
70,88,7452,817,45,2,1
70,91,15273,959,27,1,1
71,89,135229,255110,4,2,1
71,92,13274,781,44,11,1
72,82,9180,5899,9,4,2
72,83,9864,4466,25,10,2
72,90,258063,319962,5,1,1
73,82,26734,7567,25,3,2
83,61,6311,911,24,1,1
86,60,3318,157,16,1,1
111,75,8330,7282,33,1,1
112,40,90798,10670,4,1,1
112,79,116446,316705,4,1,1
113,77,253756,126600,17,1,1
114,73,155417,176267,15,2,2
115,62,142737,218425,12,28,4
115,68,255580,314781,5,1,1
116,65,59741,54888,6,1,1
117,69,89863,197390,14,2,2
118,46,230167,223481,5,6,2
120,43,17154,3405,50,1,1
121,28,269343,328179,17,3,1
121,31,13901,1437,22,1,1
121,65,27171,8141,6,1,1
122,65,275297,292342,5,1,1
122,67,188144,216469,5,2,1
122,71,48920,171120,43,1,1
