x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,107,18762,7044,2,6,3
0,108,72275,38538,2,1,1
0,109,25015,19518,7,20,3
0,112,19730,49597,6,1,1
0,113,26452,34474,36,6,4
1,104,26417,7203,2,1,1
1,108,7547,2487,200,1,1
1,111,75357,50259,14,16,8
1,112,54431,57103,3,13,7
1,116,54893,48898,3,1,1
2,105,48879,56043,16,37,9
2,106,37782,44852,1,20,8
2,110,80354,74602,6,1,1
2,111,123214,89644,2,10,5
2,112,49783,49432,1,1,1
2,114,94109,92697,1,1,1
3,105,17105,27007,2,2,2
3,106,52906,60031,16,5,1
3,108,49423,62926,5,9,5
3,109,33996,38580,7,32,10
3,110,123023,62848,6,17,5
4,104,46206,53609,2,12,5
4,107,39983,36934,15,10,8
4,108,35816,31078,130,1,1
4,110,275101,79748,8,20,1
4,111,45506,57412,4,7,4
5,103,40442,42494,4,14,6
5,105,29418,38554,72,5,3
5,108,27754,26496,2,9,2
6,104,44766,42620,7,32,11
6,105,27924,38246,15,9,4
6,106,52937,50903,1,8,3
6,108,11783,29763,13,1,1
6,109,41648,37734,35,4,3
7,103,42562,51237,165,3,2
7,105,42535,58856,3,10,5
7,107,68780,77795,3,1,1
7,108,56254,66645,2,1,1
7,109,43555,49211,2,21,2
7,112,47140,85394,1,1,1
8,98,90821,79803,2,1,1
8,103,51685,57105,5,13,3
8,104,43530,60207,4,44,8
8,110,33048,4351,2,1,1
8,111,13896,4360,2,4,1
9,106,20983,32680,1,2,1
9,114,93535,93665,2,1,1
10,104,26928,28212,1,4,2
10,105,37063,37302,3,2,2
10,107,63562,87340,2,2,1
10,108,16401,21776,6,11,1
10,112,65684,45102,1,2,2
10,113,46389,39170,2,1,1
11,106,34789,37856,12,5,2
12,99,48850,37005,2,4,4
14,99,51217,52279,2,1,1
14,100,211082,94034,2,4,2
17,79,26648,39968,10,3,2
17,100,37109,35186,1,1,1
18,100,61866,43058,2,9,3
19,88,6750,7202,20,2,1
41,113,14798,33685,2,1,1
