x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
9,68,533845,417196,15,2,1
10,68,204550,204367,5,1,1
11,67,271140,320907,5,4,3
11,68,193911,230053,8,5,1
11,69,37705,42177,5,1,1
12,67,176568,177028,19,2,2
13,67,31850,26776,6,3,1
13,68,18600,16924,6,2,1
13,68,571632,457807,6,1,1
15,67,70647,71430,10,5,2
15,68,41391,61288,8,5,3
16,66,49895,85069,5,1,1
16,67,107108,99179,11,7,3
16,68,2734,2852,69,1,1
17,65,42435,45090,5,1,1
19,50,8863,1036,31,4,1
20,49,176450,170057,19,6,2
22,64,49934,43651,4,1,1
57,69,223839,211219,14,1,1
58,73,212977,204179,10,49,2
58,77,162704,169283,15,2,1
60,72,62912,27583,3,2,1
60,78,331054,266374,30,1,1
61,70,230257,243324,19,6,3
63,3,233368,210895,3,1,1
63,5,39503,40196,19,12,1
64,2,15761,1480,22,1,1
65,6,211776,269150,3,1,1
82,66,38315,57840,4,1,1
85,80,33689,94,3,2,1
85,127,163282,82171,5,1,1
86,126,118457,86472,6,1,1
87,80,309042,296826,1,2,1
88,68,61933,51838,2,2,1
88,81,79427,55757,24,1,1
89,78,64696,60142,2,4,1
89,104,268589,262302,15,3,1
90,80,62820,67097,3,1,1
90,103,1091,3269,127,1,1
91,122,75189,90186,40,1,1
93,98,63178,43378,5,1,1
94,30,213700,337706,4,1,1
94,121,62197,34788,4,1,1
94,123,274755,295197,3,1,1
114,75,92959,93990,1,1,1
114,88,5144,1084,39,2,1
115,75,91979,93915,1,3,2
123,127,47694,60092,2,2,1
124,66,35619,41046,3,2,1
124,75,205180,276369,2,2,1
124,87,65734,40595,2,2,1
125,84,56049,74507,2,3,2
125,86,63299,67435,3,1,1
126,61,208916,117120,1,1,1
126,66,49747,59674,31,1,1
126,66,17620,900,16,1,1
126,69,9769,1240,40,2,1
126,70,105309,32704,2,1,1
126,84,40590,74050,4,1,1
126,86,68233,86554,3,1,1
126,87,69312,69549,3,10,5
127,28,8120,1635,27,1,1
127,55,93784,92781,3,1,1
127,62,28246,23167,2,1,1
127,80,196430,217016,21,4,1
127,86,232876,157065,4,7,3
127,87,68590,61147,3,12,5
