x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,23887,30286,5,18,4
0,76,91235,92351,4,1,1
0,78,91132,94001,8,1,1
1,71,109219,132603,7,10,1
1,73,48328,49254,9,6,4
1,74,29869,34062,3,1,1
1,76,32150,35972,5,23,6
1,77,47855,54733,5,32,8
1,78,45845,67764,5,11,4
2,68,208254,252681,8,1,1
2,69,46660,26183,8,1,1
2,71,35449,37021,6,1,1
2,74,68751,55673,5,7,2
2,75,56432,68389,7,4,2
2,76,53931,52947,6,7,7
2,77,25082,33272,6,16,7
2,78,65430,85672,4,15,6
2,81,28554,19173,8,1,1
2,90,39013,55767,6,1,1
3,73,78168,92760,7,2,1
3,73,363969,359935,7,4,1
3,75,41884,41760,6,1,1
3,76,30389,27360,5,8,2
3,76,44445,55361,5,5,3
3,77,44344,54752,5,4,4
3,79,77351,96966,5,13,4
3,86,156234,253869,5,1,1
3,87,96583,102123,6,1,1
3,98,53915,54745,6,2,1
4,70,212115,231061,8,2,1
4,71,60790,67500,19,19,4
4,74,142857,148575,6,7,3
4,76,148352,95906,9,2,2
4,78,113191,150049,10,1,1
4,79,43702,62296,6,2,1
5,72,5329,428,61,1,1
5,73,153945,157264,5,7,3
5,74,26694,31368,5,3,2
5,75,278301,268104,6,3,2
5,76,270855,289841,5,1,1
5,83,11546,14404,5,3,1
6,73,32524,40470,13,9,7
6,75,6756,1421,18,1,1
7,78,83425,64687,6,4,1
7,80,160210,137510,6,2,2
11,79,55498,80765,6,6,2
12,79,47632,44261,5,6,2
12,80,70523,25831,5,1,1
12,81,9630,43995,5,1,1
17,74,223205,240642,8,2,2
17,75,162476,194970,8,1,1
29,115,40488,43824,24,17,3
33,127,16338,701,47,1,1
34,37,10181,866,31,1,1
34,37,9394,657,32,2,1
39,126,10456,1134,54,1,1
50,32,10914,16175,33,2,1
51,8,24340,24770,21,12,2
51,9,7985,4571,56,2,1
51,31,18848,13250,41,22,1
51,120,11899,1008,43,11,1
51,125,26719,1090,46,1,1
53,33,21686,8903,28,2,1
53,121,3779,470,47,1,1
58,127,9738,900,45,1,1
60,120,12231,1055,54,1,1
63,121,14255,832,43,3,1
63,122,3939,459,47,1,1
64,121,9593,781,44,1,1
125,95,1809,327,22,1,1
127,95,1477,239,53,1,1
