x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
15,70,3206,632,24,1,1
16,40,66121,13859,9,1,1
18,9,39,41,13,1,1
38,70,28853,28830,30,1,1
53,78,34753,18113,29,1,1
53,79,53757,11810,26,7,2
61,59,22599,5566,10,2,1
61,61,6333,726,27,1,1
63,58,43617,12509,7,68,3
63,60,11932,2204,22,2,2
64,55,11504,517,42,2,1
64,59,28624,8158,13,18,6
64,60,26382,8599,11,2,2
64,61,7496,675,16,4,1
65,11,4641,554,29,3,2
65,58,13283,7726,12,3,3
65,61,33934,11562,23,13,3
65,62,29828,9873,25,23,2
66,54,19894,5487,10,15,2
66,58,20751,9145,12,4,3
66,59,17464,4317,12,7,4
66,64,22604,4344,37,1,1
67,14,13082,754,60,1,1
67,54,3652,7445,10,2,1
67,60,12287,3662,24,1,1
68,55,1604,6752,10,2,1
68,57,22693,5840,10,1,1
71,55,23191,7531,10,5,2
71,57,22645,8392,10,2,1
72,56,16637,3552,18,1,1
73,63,10784,788,10,2,1
86,62,8185,357,30,2,1
102,88,13294,5418,8,3,1
109,21,14860,285,25,1,1
109,22,13463,465,13,1,1
111,63,8169,1256,11,1,1
121,59,9387,579,35,18,1
123,57,13326,4114,10,1,1
