x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
7,122,4308,762,14,1,1
18,116,7748,1340,45,1,1
23,118,13671,471,9,1,1
27,38,9265,8494,10,1,1
28,31,1884,853,14,1,1
36,4,51538,13346,13,1,1
56,122,2100,5868,9,3,1
67,103,180,7675,10,1,1
79,126,10521,1997,42,2,1
101,26,13252,523,14,1,1
109,120,8537,410,218,2,1
110,13,34423,5809,8,1,1
112,12,26087,10253,9,7,4
112,13,27867,12811,15,1,1
113,12,31237,11057,13,9,6
113,13,2196,2361,17,1,1
114,13,40316,10571,9,4,3
115,10,40334,4957,10,3,2
115,11,19941,9132,9,10,4
116,12,17970,6936,9,17,2
116,13,18975,8098,9,6,4
117,8,14777,3480,15,1,1
117,12,14367,3599,30,1,1
117,13,74849,8924,10,2,2
118,11,14189,2144,23,2,2
123,97,3734,588,39,1,1
125,18,6137,558,111,1,1
