x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,15563,21453,30
1,126,20624,18014,24
2,126,1325,30051,31
66,103,96605,93765,19
66,104,149566,154994,57
66,107,27852,48877,16
68,101,39320,40225,14
68,103,32331,46512,14
70,95,48396,47986,13
70,96,57746,105984,13
70,98,66010,137300,14
70,99,106598,120969,27
70,101,53538,52098,15
71,93,12967,5350,43
71,98,67987,84319,43
71,99,39072,67422,34
71,101,90435,90289,15
71,103,104750,236445,13
72,101,57911,75387,23
73,99,88843,108711,16
92,87,19690,39932,45
92,89,79268,87044,34
93,87,88216,87482,22
95,86,87615,61844,27
95,87,85912,60951,17
96,87,34881,55865,34
96,89,84729,89815,25
97,86,47964,34840,7
97,89,61559,67525,12
98,86,17191,18732,41
98,87,53659,64471,25
99,89,134431,122522,15
107,104,1413,16318,111
107,106,54174,78435,53
114,33,46815,46367,18
114,34,26791,25798,26
114,36,15497,18862,25
116,33,22406,43354,34
