x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
23,106,234985,138307,57
24,104,278983,98098,53
25,100,24763,19935,378
28,100,98188,19569,365
28,103,944348,47514,40
28,104,4029,856,394
29,100,88834,24831,48
29,101,6096,4724,342
30,95,18546,28869,57
30,98,35604,77172,102
30,101,216191,26812,152
30,103,249088,36598,39
30,104,94320,28807,119
31,98,757854,648596,38
32,92,282220,139744,249
33,90,24068,29174,42
33,95,153057,96556,104
33,97,129494,57814,247
35,88,57555,13755,171
36,95,21295,35229,53
37,91,88824,20307,51
37,92,163053,92683,130
118,125,19442,26793,50
118,126,5098,50752,78
121,120,3405,29185,401
121,122,1139,12160,439
