x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,6623,10435,27
12,82,6452,1656,55
22,87,19918,7353,28
24,80,4260,4082,144
24,82,3074,3815,137
25,82,5501,5070,63
25,84,6861,5978,49
28,74,6376,9884,75
32,96,3136,755,54
35,13,15063,3915,787
35,69,4473,4643,106
38,0,10304,1427,626
57,14,6953,4222,36
58,71,3433,225,584
62,3,17317,25994,51
76,3,34177,11281,65
83,16,3074,1310,26
84,2,2893,101,30
85,50,80724,68381,8
85,51,224104,75802,2
86,34,41664,53329,4
86,35,67994,55072,2
86,37,149143,91052,3
87,39,94399,59033,3
87,40,32458,25718,3
87,42,43980,25041,3
87,43,64667,32867,2
87,45,44887,48717,2
87,47,47795,54222,5
87,48,153545,115170,2
87,50,57341,35846,4
88,35,106123,69741,2
89,39,99794,67995,2
89,40,138542,100137,3
89,42,122368,133502,5
89,43,246754,244384,3
89,45,109488,112953,3
90,37,219189,117141,2
90,39,82592,80346,70
90,40,163953,104920,14
90,42,192580,112417,25
90,43,103753,78893,3
90,45,32805,28981,2
91,80,759,556,91
92,37,755,491,5
92,39,42181,39732,16
92,40,72446,53969,4
92,42,55586,41135,4
92,43,50306,45837,2
93,37,182703,89405,4
95,34,138445,157902,4
95,35,95128,68717,3
95,39,39136,43776,2
95,40,478233,335817,3
96,34,132957,102170,3
98,32,178782,101222,2
98,35,46417,40516,4
99,11,6003,1933,9
99,114,17338,2646,597
100,112,14465,2855,609
101,31,60041,12036,3
103,29,7875,22481,35
107,27,35638,10183,3
107,31,35912,36799,33
108,31,33798,28535,8
109,109,27948,2921,613
113,24,9369,1875,5
113,26,9525,1910,5
114,27,7477,1243,21
119,42,37699,1171,605
