x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,51,15872,7899,3
21,14,2542,2293,16
42,0,3566,5738,59
42,1,9068,9966,14
42,4,25793,9471,7
43,4,5682,4073,15
45,0,10090,4882,24
46,3,9109,4190,15
48,21,3905,239,28
51,75,112774,41943,3
53,72,93537,42055,4
53,74,158318,60097,10
53,75,118266,43559,4
53,77,268084,93108,3
56,43,1615,2648,154
59,8,87760,49055,3
62,6,56731,26178,3
63,21,19213,16143,3
64,3,9333,9595,58
64,6,28057,19552,3
64,13,3589,1631,3
65,21,93271,76755,2
67,0,165567,159269,3
67,1,115324,86891,3
67,3,68274,60054,3
68,1,125833,88408,3
68,3,21997,38779,5
69,0,41368,23220,20
70,0,71315,81605,2
72,111,63470,31556,7
73,109,98180,77638,4
73,111,156026,94345,4
73,112,41937,21669,3
75,111,100877,112181,4
89,9,19108,15670,7
93,16,33312,18989,5
97,24,6514,4704,5
98,24,3117,12804,3
99,25,59738,67163,2
100,24,16992,9862,3
106,74,28030,37832,3
107,74,16403,17469,40
117,35,19734,2023,21
