x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,89,3709,1296,47
4,59,24553,11845,6
4,61,5167,3642,17
9,99,5901,4237,11
16,86,4539,1695,47
19,86,3568,3609,33
19,110,3756,1697,38
20,10,3165,3493,23
24,115,3286,1806,41
26,74,3616,1007,49
27,112,2570,1484,153
30,114,4587,1143,21
33,114,3235,1356,34
35,61,3984,1904,20
36,110,2904,2860,30
39,110,4457,1928,25
40,120,12111,29237,10
40,125,5259,1466,36
41,110,4434,653,10
42,63,4172,210,25
42,114,7608,4153,28
43,86,4092,3608,32
45,61,4111,2326,28
45,112,4778,2618,23
46,115,4302,3842,23
46,120,4757,4124,21
47,54,3880,3344,18
47,59,3387,3615,23
47,87,7123,3899,31
47,112,3299,1814,27
48,18,43709,23388,5
48,20,59613,18603,5
49,22,144416,66456,4
49,84,4739,940,73
49,125,4486,3207,20
50,13,5344,1915,38
50,15,16228,8021,13
50,17,8917,3040,23
50,18,40316,17239,5
50,20,59630,27278,4
51,17,33940,10188,8
51,18,82959,31812,35
51,20,289409,229639,5
51,114,7620,4866,23
51,119,4440,4360,30
51,120,4371,2509,33
52,50,3980,2752,29
52,117,3774,1531,28
53,13,254389,148350,4
53,15,111381,47550,32
53,17,161235,76036,10
53,18,6215,1852,34
53,48,6054,2971,34
53,51,4254,2032,43
54,12,14215,8109,24
54,13,122789,83335,5
54,15,115101,61649,5
54,17,184317,107948,26
54,18,108514,69117,3
54,20,65832,31322,4
55,18,140832,70264,3
55,20,124283,98409,4
55,89,3873,3745,19
56,10,58384,34262,4
56,12,113274,94814,4
56,13,188724,114158,4
56,15,123529,64856,4
56,17,116234,68309,4
56,107,3411,2392,34
57,10,58278,37497,5
57,13,81507,42030,4
57,15,134583,65646,4
57,17,171748,101381,4
57,20,169862,90486,6
58,17,63130,34732,5
58,28,28710,36178,5
60,20,45002,18673,3
60,22,46458,18232,3
60,28,38840,23585,4
60,30,118472,86633,4
61,38,6112,1685,6
61,43,9044,6795,12
62,5,36977,10605,4
62,38,4997,2225,8
62,40,14817,7330,9
62,45,26009,24805,9
62,46,81960,45776,4
63,26,5221,2050,58
64,43,5840,1841,7
65,46,84328,45733,6
66,26,4465,2076,33
66,46,11056,4309,6
68,31,42979,24389,5
68,35,5376,2192,14
68,45,94082,46327,6
68,48,91619,43684,4
69,15,13891,5302,9
69,41,2983,1977,16
69,43,35547,27324,6
69,45,44150,27787,4
69,48,63298,34714,4
71,41,5654,2332,9
71,43,104701,58508,5
71,45,39502,21629,15
71,53,12874,4879,10
72,58,5737,2313,13
72,91,58071,58934,5
73,35,107090,51104,4
73,58,10303,2704,11
74,53,13454,19112,11
76,28,38527,24521,6
77,33,30357,25744,5
79,23,29064,22602,5
81,101,3398,4653,12
81,109,7565,3858,11
85,10,5870,1858,17
85,12,5507,2362,12
85,17,4760,1735,11
85,30,22256,23580,6
85,50,3428,2421,64
85,51,146079,81090,4
85,59,6353,2259,32
85,61,4069,1951,20
85,63,4767,1832,56
86,36,42438,24149,4
87,61,5487,2800,14
88,46,5447,1888,17
88,54,45012,37868,5
89,31,5786,2324,15
89,33,32485,15912,8
90,96,8913,4537,13
91,28,67798,44421,5
91,53,87679,43421,5
93,54,58522,37152,5
93,94,9052,4745,12
97,17,7830,3253,9
97,20,7708,2491,12
98,15,2235,2111,26
99,25,9475,2070,15
102,41,12763,21337,37
102,43,19926,21254,27
104,71,4434,2957,43
104,73,4153,3053,67
104,74,6265,5779,42
104,76,5170,2932,37
105,78,5574,2992,261
107,23,278355,291161,7
107,25,153106,86235,3
107,51,78233,73192,17
108,23,129656,148982,5
108,25,107433,109685,16
108,33,5094,3008,35
109,50,56336,39368,16
109,51,93024,81102,15
110,50,284478,289881,4
110,51,5649,3830,32
110,54,3262,1219,64
112,54,1404,1438,184
112,56,3260,2803,85
113,58,4297,2862,50
115,17,297582,315914,8
115,61,2615,13697,74
115,81,4968,10605,84
116,50,3573,2681,78
117,79,2733,2355,80
117,119,28547,14770,3
118,13,252704,65167,5
118,43,8451,4183,39
118,51,602,1900,357
120,61,3991,2656,80
120,74,4791,4670,58
122,53,121,2667,506
125,106,23262,13483,9
126,15,23721,14327,6
126,106,8337,5323,14
126,107,1907,4185,294
