x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,44,4412,2446,46
7,118,27779,29218,5
7,119,24288,24434,6
12,76,19841,118359,4
13,71,57059,18939,4
15,76,43255,47396,4
17,58,10380,3526,613
17,113,7190,4531,16
17,124,3490,832,8
18,78,4697,2607,6
22,74,7377,8449,6
25,88,50044,40967,5
26,114,19056,18407,10
27,76,17148,12763,4
27,81,43020,1464,2
27,114,46762,38730,2
28,81,11068,11211,5
29,103,81139,48251,1
29,104,35962,32445,2
29,116,43183,49952,2
30,106,62845,48268,8
30,113,113126,102017,3
31,19,11813,19819,12
31,21,6719,27132,16
31,28,7740,4096,28
31,99,46952,18800,11
31,104,59766,50142,3
32,96,24972,36130,12
32,98,174155,155162,7
32,99,50680,50733,13
32,101,119312,124425,11
32,104,55447,42860,5
32,106,63887,93000,12
32,108,58900,80391,15
32,109,17568,19155,7
32,111,146007,114243,13
33,104,114128,112735,11
33,106,142336,107799,9
33,108,119485,101985,11
33,109,206222,250978,6
34,81,35166,8655,4
34,84,42266,19367,2
34,94,136394,74771,5
34,96,92867,93570,12
34,98,78414,85175,13
34,99,96625,101815,11
34,101,133390,99947,6
34,103,101274,65462,12
35,14,7664,8860,24
35,93,88485,99492,9
35,94,136528,148781,12
35,96,115467,141672,3
35,98,207130,133868,11
35,99,101868,89691,9
35,101,113884,101187,11
35,103,62277,84626,10
35,104,118146,120722,9
35,106,68846,72279,9
35,108,16000,19007,3
36,101,54386,55516,8
36,103,81647,73023,9
36,104,96281,102994,11
36,106,84394,84190,10
37,61,4558,2088,21
37,91,165607,149939,5
37,93,92260,125741,6
37,94,66559,69435,8
37,99,112656,101666,8
38,93,131943,82459,11
38,94,138404,152269,14
38,99,70550,66319,10
38,101,62285,52311,8
38,103,121250,97261,10
38,104,59032,52270,10
38,106,101259,89691,9
39,99,157033,163071,7
39,104,90350,104974,10
39,106,156435,147666,9
39,111,13776,10467,20
39,113,22826,20345,101
40,93,88385,95396,3
40,94,209071,222585,12
41,93,5644,3254,4
41,99,99854,95133,11
41,101,32269,32086,14
41,104,115034,105125,110
41,106,120309,118479,12
42,104,73443,68285,13
43,84,42899,35937,7
43,93,28857,15140,10
44,84,123407,146559,4
44,98,101346,92877,13
44,99,275157,307901,5
44,113,18650,11510,14
45,96,93860,67982,11
47,108,190880,106225,2
48,46,6018,6765,13
50,9,21700,27896,3
50,11,35312,29267,3
52,9,19657,13342,9
52,11,32758,29370,4
52,13,31116,29284,3
53,99,4801,1184,37
54,126,9267,2804,7
55,39,2609,1376,147
57,24,31446,52281,3
57,34,14698,13875,7
57,36,14618,19615,7
58,48,7113,3217,10
59,86,3573,1880,21
60,49,3820,1292,14
60,104,31572,18097,9
60,118,14778,15832,10
61,51,1243,1884,35
63,99,7875,5466,15
65,13,9880,8511,22
66,24,73429,74713,3
66,53,5784,1394,42
67,114,36012,28047,6
68,64,7120,2745,42
69,51,927,278,109
69,53,2818,3775,146
70,31,31031,16745,29
70,124,11254,6440,13
71,53,6907,6858,12
72,89,84933,173401,15
72,91,31424,39359,12
72,113,21140,23201,7
72,126,18884,24660,23
73,33,958,4711,68
73,46,720,12455,11
73,63,3099,194,56
73,64,3477,639,42
73,124,14054,8959,5
74,91,45863,34231,11
74,93,88848,91322,11
74,94,184786,175452,12
77,63,3754,547,68
77,66,2229,2541,106
78,29,11088,12093,9
79,44,5686,4406,41
79,64,7850,1513,34
79,108,7509,7244,26
83,44,5197,3788,15
83,83,9021,5769,16
85,23,8601,4681,15
87,68,50412,56908,3
87,89,5030,4961,26
88,31,9735,4681,10
89,68,29594,33617,3
93,19,98786,99207,2
93,23,98153,71788,4
93,36,13791,4827,19
94,126,3774,3779,17
96,93,65342,38949,4
96,94,66803,29300,4
97,58,8255,5877,15
97,119,4531,5014,24
98,41,8202,5900,15
98,43,9476,4260,12
99,89,4260,524,13
100,31,258879,268996,11
100,33,181424,200894,6
100,53,5828,3097,17
100,98,49210,29260,4
101,31,135077,142514,7
101,33,110331,118348,5
101,34,6934,6692,7
101,44,9403,11818,21
101,49,9226,7841,19
101,68,72657,73276,3
102,6,47981,50040,2
102,28,126215,95950,7
102,29,130569,131929,9
103,21,51370,48273,14
103,24,65568,69801,16
103,26,149573,124775,3
103,28,81793,75021,6
103,29,190504,188332,8
103,44,3986,5444,31
103,94,13067,2810,26
103,96,285427,68736,4
104,29,145634,145963,9
104,44,6879,3365,35
104,53,9327,8748,19
104,54,9333,6246,19
105,28,95595,101580,3
105,83,26205,36130,4
105,98,931,7840,7
105,99,41110,31165,3
106,46,14071,4255,38
106,98,68065,28672,16
106,99,39576,12533,99
107,74,8135,9794,6
108,86,47826,18873,3
108,99,31157,30351,5
108,101,194213,38572,5
109,88,57509,42424,4
109,96,95591,28568,4
109,111,48626,29211,3
109,113,49914,35073,7
110,46,6912,3941,39
110,103,76606,31187,3
110,113,124849,38836,3
111,59,387,40,42
111,99,52953,27705,3
112,103,128437,81119,2
113,103,61025,16804,3
114,9,191858,152901,11
114,56,8616,7908,14
115,9,65387,74301,14
115,83,3349,1344,41
116,56,6268,6826,14
117,86,367,554,124
119,94,5024,1864,42
121,99,50199,38413,3
121,101,31697,37095,3
121,103,32075,23185,3
121,109,35287,35033,38
122,46,4252,2593,44
122,108,39554,33075,3
122,109,62942,29943,6
122,111,61976,37273,4
124,111,14985,21186,13
127,34,13112,19460,6
