x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,62,9745,4139,20
0,85,3211,1825,34
1,40,8317,7545,11
2,67,14871,30363,22
3,75,6068,4442,44
4,83,79180,61830,5
5,75,2970,2194,26
7,59,1902,1056,14
7,64,3471,15272,27
7,67,4911,4371,47
8,67,5640,2457,15
11,19,2470,7494,54
13,22,120841,102847,2
13,24,13559,12850,69
15,22,39372,24649,55
15,24,15722,9838,42
15,27,10817,6229,47
15,29,11540,6395,15
22,74,17719,8875,13
22,112,24829,2937,594
23,30,5765,9735,38
24,66,6438,5877,11
24,67,9562,7283,11
24,75,4449,7100,23
26,115,3551,1471,23
27,48,26954,70625,9
28,19,283562,150843,3
28,24,7479,7668,7
28,106,2775,2695,68
30,19,271025,175664,3
30,21,87591,82457,5
31,77,8593,9313,77
33,19,296705,222923,3
33,88,96,346,191
34,16,142978,140508,11
34,18,255005,135271,12
34,19,187276,135171,7
34,21,158573,147908,12
35,21,280562,241867,15
35,22,340473,187822,2
36,14,155109,126799,3
36,16,165348,126213,16
36,18,111586,99374,17
36,19,26121,15392,5
37,11,126723,73985,3
37,14,184344,139900,2
37,16,110644,82270,10
37,18,114290,92694,33
37,19,243817,210510,25
37,21,158681,132587,34
37,99,4901,1995,17
37,104,3468,3156,47
38,19,182213,130889,24
38,21,163394,154870,10
38,104,483,1115,80
39,10,125420,67023,5
39,11,199652,191322,20
39,13,62017,41181,9
39,14,72447,63458,10
39,16,103793,80315,16
39,18,127051,90119,37
40,10,159271,120952,3
40,11,134492,113789,17
40,13,186299,133374,35
40,14,142411,97603,43
40,16,189651,158899,25
40,18,111473,89873,35
40,19,35827,52091,64
40,21,353048,205940,31
40,123,893,975,628
41,8,98724,68910,2
41,19,126711,162940,49
41,21,198596,99834,42
41,22,177698,167580,3
42,6,128233,131019,3
42,8,172909,164517,14
42,10,143351,101823,16
42,11,110033,101129,17
42,13,179654,120553,25
42,14,211448,143194,39
42,16,162722,88600,43
42,18,217090,126925,35
43,8,202454,185249,18
43,10,126698,92673,34
43,11,143378,107344,39
43,13,210376,122910,28
43,14,154456,99178,33
43,16,158112,95311,46
43,18,154077,104748,42
43,19,167168,149077,42
43,21,109273,57170,62
44,5,9352,9238,7
44,6,143888,142326,7
44,18,124117,131058,32
44,19,136526,117531,54
44,21,145280,126534,42
44,104,1671,1632,32
45,8,533862,234191,31
45,10,265538,224087,11
45,11,35778,31352,29
45,13,137147,99334,13
45,14,180019,132079,23
45,16,228203,146013,34
46,8,254723,20560,23
46,10,158691,131931,18
46,11,216133,146077,32
46,13,105680,75499,21
46,14,182500,139604,28
46,16,125787,107541,36
46,18,166215,90768,33
46,19,205964,108071,35
46,21,292105,160952,60
46,22,157349,178450,27
47,6,7799,15670,36
47,16,199733,136275,28
47,18,194600,140243,29
47,19,221491,266537,2
47,21,102291,78069,60
47,22,75183,20974,72
47,72,62709,51054,6
47,74,22736,22169,8
48,10,344021,186708,2
48,11,148835,149743,23
48,13,132659,79836,23
48,14,168793,88453,33
49,11,142665,103289,33
49,13,177851,156681,66
49,14,182888,144858,29
49,16,135158,104769,21
49,18,136095,68327,17
49,19,278843,275953,1
49,21,29587,34062,6
50,14,138854,68283,30
50,16,163345,125390,33
50,18,97733,70617,6
50,19,191416,124225,3
50,21,148585,116381,3
50,70,30612,35820,2
50,72,146560,104804,3
50,74,38258,33786,2
50,75,11144,11332,2
51,11,36841,36702,3
51,13,158490,73708,17
52,11,165730,149664,21
52,13,58902,52980,12
52,14,114384,133067,17
52,16,101166,72054,14
52,18,259473,116326,22
52,19,191361,116574,4
52,21,68295,66220,4
52,74,40600,22166,5
53,14,53252,55646,32
53,18,69758,60878,6
53,19,170760,109987,13
53,21,287252,180767,2
54,21,95337,140228,3
55,19,122431,154587,2
66,42,1717,1587,128
75,21,3727,2082,31
75,45,3647,3813,791
78,122,3093,535,59
78,123,1177,1557,189
79,106,22461,5732,19
81,106,15357,13016,8
82,123,3529,816,41
88,24,72568,83039,2
93,61,161993,29433,55
95,61,13321,18787,60
97,22,227,970,816
108,6,79,850,1054
110,51,4000,1836,56
114,53,7344,2772,21
115,37,84673,86863,2
116,13,3932,1907,57
116,14,3375,1743,780
117,35,35565,49264,27
119,14,17665,9202,59
121,16,2795,1659,768
123,27,7062,8068,2
123,29,25389,21993,3
124,27,55611,33500,2
124,29,42647,27987,2
124,30,148835,100874,2
124,32,7446,9669,4
