x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,17063,4901,34
0,10,5035,4148,51
1,17,5119,5332,43
8,105,861,649,38
14,49,15737,24252,4
14,50,19753,30294,3
15,52,64790,49842,3
16,50,50464,43169,3
17,50,39734,40736,3
17,52,71213,60777,4
17,54,37724,39015,3
21,50,9539,5016,5
25,7,507,2585,84
28,94,4471,7938,29
34,95,6930,2805,35
34,118,3928,10277,16
37,84,3320,1303,25
38,120,367,424,26
38,124,8083,11249,34
40,120,1291,241,27
41,118,4617,7128,21
42,126,11298,12161,35
45,21,9429,10135,31
45,23,17663,15923,51
45,83,8471,10452,26
46,21,6481,14926,64
46,23,17137,20251,61
47,116,34463,17420,3
47,118,9190,10014,9
55,116,10949,3233,344
57,116,155024,139435,15
58,115,93935,18892,4
59,115,243741,237138,8
59,116,309802,226242,26
60,115,165818,131345,15
60,116,262384,169672,13
60,121,56290,51681,14
62,110,238832,183614,9
62,112,276350,205493,13
62,115,245068,133389,7
62,116,238445,117854,9
62,118,174754,111021,15
62,120,187126,122689,18
62,121,96389,64003,3
63,113,141752,148364,9
63,115,203532,148933,11
63,116,155329,100794,8
63,118,190355,139920,13
63,120,197625,143946,11
63,121,187514,61553,4
64,110,182683,81959,11
64,112,151773,102841,9
64,123,156908,83253,10
65,52,27774,32034,3
65,110,219761,154272,7
65,112,178153,129640,8
65,113,168274,126259,8
65,115,171356,119373,11
65,116,185215,127282,12
65,118,150224,94677,7
65,120,177535,108729,10
65,121,117319,61822,9
66,112,201313,144339,17
66,113,137798,115558,12
66,115,174045,121884,11
66,116,176118,128173,9
66,118,125344,75960,8
66,120,99103,72877,8
66,121,312401,277081,12
66,123,202948,221914,2
66,126,18011,31493,20
67,108,28331,17088,3
67,110,179222,98146,10
67,121,208464,160156,13
67,123,108210,82235,3
67,124,163811,106562,2
67,126,112117,91792,4
68,110,196732,96151,20
68,112,215300,169119,15
68,113,117950,64492,11
68,115,164609,117815,7
68,116,170523,112182,10
68,118,96752,81105,6
68,120,117202,108841,6
69,57,34742,42387,3
69,110,288766,200606,14
69,112,173098,111532,12
69,113,230441,138722,21
69,115,178300,119136,9
69,116,156893,101124,8
69,118,88130,72804,3
69,120,33709,21416,4
69,121,395840,204610,3
69,123,80376,92116,3
69,126,52375,43667,3
70,120,125648,74007,2
70,121,73199,82106,3
70,123,32278,19427,3
71,54,67304,50079,3
71,113,38975,17262,3
71,115,149301,103352,34
71,116,26430,21465,3
71,118,144291,103090,7
72,54,90635,58737,4
72,55,313930,287763,3
72,116,71219,47519,2
72,118,130320,97505,3
72,120,48757,53225,4
72,123,40270,33795,2
73,52,22908,24062,2
73,118,41227,27125,7
73,120,47673,56313,7
73,124,57296,47013,3
74,52,142897,99650,2
74,54,66348,24589,4
74,55,109973,73624,6
74,108,333040,66795,3
75,52,118165,65706,2
75,54,117276,91120,6
75,55,12343,37951,3
75,118,98572,91205,14
75,126,38592,43379,4
77,50,37283,19260,5
77,52,68999,48950,3
77,54,138914,85486,4
78,50,52297,26464,4
78,52,219806,135245,4
78,54,133788,98470,8
78,121,20568,21535,5
79,124,26661,22383,5
80,50,51772,20630,4
86,28,51679,84021,4
90,113,37673,29975,3
93,105,41740,31622,3
96,28,64249,19553,2
96,99,7161,2316,5
97,108,18790,20721,5
98,99,5690,2751,23
98,116,24460,8575,4
102,95,4242,2986,5
108,78,4422,1847,809
110,7,50683,21637,4
110,10,23959,7634,7
111,9,14420,7180,6
111,10,21941,6808,5
115,108,5471,4893,14
116,108,33899,33522,21
116,110,29069,28012,4
118,108,28139,28749,3
118,110,52414,40155,4
122,123,16122,10225,3
123,118,18647,10760,4
125,87,104357,25358,3
