x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,100,25883,25919,12
0,125,8619,936,12
0,127,1996,243,125
1,82,6012,2783,4
1,84,48995,57310,16
1,87,20326,38111,24
1,90,2647,688,34
2,84,7284,24615,13
2,85,177443,151435,11
2,87,32975,36512,11
2,89,15451,17206,13
2,99,24241,24628,3
2,100,17873,18242,10
3,89,13758,14722,14
4,82,169828,185873,3
4,127,14609,19311,4
5,79,281416,207256,14
5,80,36289,42326,13
5,87,129862,143212,9
5,89,47813,48216,10
5,90,82941,103934,6
5,102,9196,11153,3
5,104,10989,11137,3
5,105,5985,6136,33
5,107,16410,17480,2
6,87,62918,65746,10
6,89,95692,105205,12
6,90,141828,183187,9
6,92,59979,62019,9
6,95,222194,258877,6
6,105,11367,11635,3
6,107,16029,15884,3
7,79,316610,317782,5
7,80,206456,150007,10
7,82,174097,165367,17
7,84,152636,102800,7
7,85,201984,183522,12
7,127,85772,55854,12
8,0,78154,45091,4
8,79,35177,18795,34
8,84,71296,36310,12
8,85,114115,96673,7
8,87,82202,93037,4
8,89,93055,97502,11
8,90,160137,146022,12
8,92,123548,134837,9
8,95,137405,157654,11
8,97,276841,298790,6
9,85,186972,196403,11
9,87,166639,176686,9
9,89,77054,107683,17
9,90,118801,115064,10
9,92,134519,125819,18
9,94,133190,159419,9
9,95,122452,145103,12
9,97,91484,75840,7
9,124,82764,29643,19
9,125,17074,17325,3
9,127,60249,67708,2
10,80,45980,36370,24
10,119,114371,94471,2
11,79,21056,20168,13
11,87,94845,100380,24
11,89,122195,117056,10
11,90,80329,93760,10
11,92,83042,76358,13
11,94,95898,96981,10
11,95,137276,149031,8
11,97,280872,307211,6
11,100,48567,56069,5
12,89,165246,202157,9
12,90,180791,175357,8
12,92,124080,117454,14
12,94,125368,137423,15
12,95,101744,109931,11
12,97,74867,88318,9
12,99,28347,28967,3
12,115,52253,32019,4
13,55,5144,2980,20
13,57,13950,20921,17
13,59,3676,3826,18
13,60,1880,1145,32
13,62,6425,10810,110
13,77,18490,16641,3
13,115,12464,12322,2
13,127,19457,26891,3
14,59,6014,21396,38
14,60,13718,16248,22
14,62,6226,7021,21
14,64,15817,13641,11
14,89,190966,123826,6
14,90,84145,106524,7
14,92,129924,133550,11
14,94,109697,117438,11
14,95,107270,108982,11
14,97,91490,94641,9
15,54,26195,23578,17
15,55,5193,4137,52
15,57,12868,6297,22
15,87,75458,92308,12
15,89,164223,180274,8
15,90,156098,190458,10
15,92,167371,186283,7
15,94,121322,138224,11
15,95,190381,167343,10
15,97,103423,60678,11
15,109,73091,93268,5
15,117,56556,57403,2
16,52,9384,2333,31
16,54,25351,30115,24
16,55,24753,32229,15
16,57,10013,7182,33
16,59,9908,9500,17
