x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,105,41779,80305,2
9,107,41066,43146,2
12,28,3565,1469,579
23,15,10060,5947,2
23,34,12047,1335,663
24,15,9077,5784,2
28,26,16994,2728,591
33,7,4792,8420,1
33,8,124098,89836,3
33,10,53376,28373,3
35,7,7093,12960,2
35,8,24400,10791,8
35,10,56576,38112,2
46,52,32914,26005,2
46,54,36754,28055,1
47,52,34877,31148,10
62,42,53465,24736,2
70,93,37686,11211,6
71,15,42649,31680,3
72,20,34685,21555,3
72,25,38140,20972,2
72,47,45065,44389,4
72,93,38843,33605,4
72,94,31497,17241,4
72,120,22357,9063,6
73,23,106318,67025,2
73,25,99958,37059,3
73,26,100305,67344,3
73,62,65503,45253,2
74,21,134680,86761,7
74,36,52438,33084,2
74,37,51455,30752,2
75,21,59456,40033,2
75,23,94119,61912,2
75,25,45926,20683,2
75,26,54764,21020,2
76,23,38991,27964,2
76,25,65862,21994,2
76,29,79103,19867,3
76,31,13837,10530,3
76,36,38797,51494,4
77,76,50700,25442,3
78,21,150099,68688,2
80,0,11709,1447,649
85,93,25504,47717,3
86,94,7683,2769,10
89,10,68813,13105,2
89,57,16906,1711,613
93,70,18562,15974,39
93,71,34817,26110,3
95,70,38377,36506,2
95,71,84872,65294,2
95,73,70258,39242,2
96,5,87782,91617,3
99,2,52533,63659,3
99,4,63203,27801,4
103,117,39135,40759,3
108,93,12068,1433,596
111,65,11866,1442,587
111,125,96821,67430,3
111,127,133060,70078,3
113,127,52438,30146,9
118,20,31338,20809,3
118,21,48145,29735,5
119,18,38220,33980,2
119,20,29861,31003,3
119,21,29052,24455,1
125,59,14354,2822,576
125,84,2794,42,608
