x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,17053,17142,15
2,122,20501,19706,18
3,80,83543,71941,20
6,69,6085,7067,8
13,99,72865,30180,7
17,69,34880,29680,5
19,12,20213,22230,2
20,13,2540,1799,5
23,3,71358,44794,4
23,10,14159,11149,8
23,115,15848,11739,9
24,62,69305,79140,21
29,109,47769,51741,23
29,120,62935,90578,1
30,35,2668,862,12
30,52,9291,9527,10
31,112,9061,8475,21
31,117,62557,92642,18
31,119,71758,81791,11
31,120,110932,112721,10
31,122,98547,102285,5
32,17,9688,3732,3
32,112,176900,193259,3
32,114,207989,212362,2
32,119,95014,97314,5
32,120,129438,126392,5
32,122,96915,80351,10
34,107,41409,41428,5
34,110,282193,309351,4
34,112,65021,57913,28
34,114,95486,113459,19
34,119,107524,114796,20
34,120,81440,91752,5
34,122,93952,82944,6
35,12,96623,78846,4
35,105,34573,14307,2
35,114,101308,112825,3
35,119,133556,135297,8
35,120,81785,84252,6
35,124,108578,125034,10
37,0,68425,44863,5
37,2,80077,83023,4
37,57,50905,53515,4
37,58,31432,14719,4
38,0,20025,18370,8
38,124,3802,1078,16
39,25,32740,33868,4
39,27,93533,116503,3
39,28,54285,49364,6
39,67,18132,8844,11
40,65,10410,10563,22
41,25,51348,55114,5
41,27,79082,85409,5
41,28,99095,66220,3
41,112,12376,8790,24
42,25,73152,85816,6
42,27,64475,60321,4
42,32,29801,15974,12
42,42,34251,39376,4
43,84,9575,9290,8
44,25,46493,43996,5
44,27,50747,54831,2
44,33,39557,48726,11
44,107,4454,16800,7
44,109,4622,4792,21
44,110,27007,27877,27
44,124,8307,8603,5
45,38,29079,45169,12
45,70,18111,3957,14
46,110,3937,4291,12
46,112,6891,3384,29
47,38,32709,24498,12
47,122,50314,56975,22
48,120,135945,145331,20
50,105,2421,2779,8
52,87,3647,3725,24
52,94,3513,3618,13
53,27,2781,3797,90
53,28,3283,7279,52
53,84,14324,14391,24
53,104,3009,2776,25
54,112,12645,8410,9
55,80,19105,19248,22
55,100,1920,652,31
56,77,193330,175905,23
56,97,4409,230,38
56,99,1429,2613,34
56,112,144923,188612,21
57,110,36511,37213,5
57,112,224999,306300,6
59,122,6326,4078,36
60,105,37740,48384,6
62,77,11521,44561,11
62,104,3632,3726,11
62,105,41919,73092,6
63,12,39882,37676,12
63,48,10628,4949,25
63,102,59576,57030,6
63,104,30773,36457,14
65,7,38767,37941,5
66,7,152504,110070,6
68,65,40169,46933,5
70,65,33871,18422,6
73,42,39446,31449,26
74,94,3772,3819,37
76,48,5558,12656,6
80,8,34808,48148,3
80,10,2788,8464,17
83,69,16464,8126,11
83,70,12705,6329,15
84,114,19446,9946,11
85,69,10995,5900,12
85,70,18612,10679,10
85,72,51198,32752,7
87,30,3043,391,5
87,112,14332,9595,19
88,27,56772,57999,2
88,30,100423,106652,4
88,33,104710,106763,3
88,115,13778,2984,599
89,77,12020,8517,8
90,7,98708,96904,2
90,25,126599,142117,2
90,27,62937,61299,3
90,28,58833,54788,3
90,38,7812,11947,10
91,25,236365,291121,3
91,27,80371,80420,3
91,28,9704,2319,4
93,27,155703,155078,4
93,30,5726,5288,102
95,92,92177,92687,7
104,70,6569,9451,6
104,72,50240,52203,5
109,40,12146,16356,4
112,48,170564,233808,4
112,53,16354,9795,21
112,109,16180,46309,7
114,109,28462,31678,9
115,50,155857,91543,4
115,52,172038,187616,3
118,48,60167,92643,8
122,120,21243,28566,4
123,2,11071,8112,17
124,2,12691,11812,11
125,47,71825,92621,3
125,48,129123,146684,4
126,48,159141,261925,7
127,25,179543,171091,4
127,28,128939,153958,3
