x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,62,5959,1893,3
1,75,8988,2061,11
1,76,5151,4363,20
2,39,5748,1246,123
2,75,3183,2362,36
2,80,58110,44680,6
3,55,7470,3247,11
3,63,23837,28374,13
4,39,4402,2536,70
4,75,11394,13543,13
4,81,2410,4667,8
4,85,5340,3949,7
5,6,4681,2617,12
5,32,4168,1697,75
5,75,5591,3318,15
5,76,7622,8592,40
5,83,7266,3279,8
6,43,63548,67410,2
6,47,149095,114034,5
6,63,14442,4452,5
6,67,5871,2219,45
7,67,41764,42828,4
9,90,11388,3846,13
10,9,7804,5437,16
10,34,9285,9815,8
10,57,8032,2473,8
10,67,11742,3299,4
10,68,15393,9717,6
11,40,46468,22837,7
11,70,1398,1622,13
12,12,4366,2417,9
12,45,2458,2260,514
12,55,7196,4704,12
12,95,8115,2631,15
13,6,3974,1388,19
13,50,5341,4209,19
13,62,9439,5244,2
13,67,59048,60120,1
14,2,3345,3100,103
14,25,3392,2058,29
14,45,4179,2269,9
14,65,47768,49950,8
14,67,47272,39205,7
14,68,74958,70535,17
14,73,9627,7890,36
14,86,7526,4707,8
14,90,84264,62869,11
15,53,9607,5775,3
15,83,17175,28867,8
15,85,5229,3624,12
15,88,17249,10527,7
15,90,4808,4219,8
16,17,4042,3466,6
16,24,5501,5448,12
16,29,6520,4059,9
16,55,5298,3724,14
16,65,55491,55214,3
16,67,74452,66526,4
16,68,59328,57846,6
16,72,3812,2550,2
16,73,11086,4577,11
16,75,8073,5677,18
17,19,4637,4650,7
17,29,5294,836,9
17,42,12273,11208,9
17,43,36630,40922,10
17,65,71799,62289,5
17,67,74825,77556,5
17,68,63013,57820,5
17,70,72722,71991,24
17,72,37934,49539,2
18,42,3394,1329,6
18,45,4716,247,8
18,57,6014,3177,9
19,48,2892,804,17
19,53,34449,23237,8
19,67,64359,55940,7
19,68,46120,41388,16
19,70,60760,59693,5
19,72,54538,56464,5
19,76,13348,4016,7
20,42,3520,1766,13
20,68,35906,32116,3
20,70,44021,46807,6
20,72,7086,3387,10
21,7,9484,5147,18
21,10,4266,1640,18
21,48,3171,1444,27
21,53,9025,4001,17
21,58,8112,5524,3
22,4,4836,2740,12
22,6,4791,3192,18
22,47,15178,6271,14
22,53,4765,4788,16
22,55,4792,2810,17
22,58,4698,2791,14
22,67,48695,39082,4
23,14,3913,1999,15
23,15,2412,1963,3
23,22,3710,1616,15
23,65,52230,46006,3
23,67,29933,16631,7
24,9,2747,1446,267
24,29,8626,5669,6
24,81,12824,2733,11
25,10,3536,2221,21
25,14,3430,1505,21
25,17,47284,49073,2
25,57,13024,3482,7
26,14,4509,2566,8
26,39,4674,2762,13
26,65,57881,67282,2
26,67,3820,3142,5
27,2,2485,2385,189
27,4,3112,1681,89
27,9,3585,1986,10
27,10,4551,2621,20
28,6,3617,1572,40
28,9,103740,104561,2
28,12,3651,1780,123
28,14,9857,4168,16
28,20,23910,23301,6
28,22,46864,54297,6
28,24,75117,81181,2
28,55,4789,3950,6
28,60,4523,4667,5
28,67,10055,1693,7
28,70,4404,4732,8
29,10,4631,1200,22
29,12,4195,3275,34
29,14,8367,4272,13
29,15,6711,1850,42
29,30,2534,490,26
31,4,2292,728,13
31,9,3613,1855,144
31,12,4140,3038,22
31,15,3610,1478,135
31,19,28599,27405,7
32,10,3232,2170,57
32,12,3730,1861,49
32,15,12876,12562,59
32,19,5026,4303,21
32,22,8430,5320,7
32,24,3105,3868,7
32,39,4542,2743,21
32,60,42827,37182,2
33,7,3011,1923,14
34,10,3796,1360,108
34,14,4613,2518,7
34,17,37187,31485,2
34,19,98218,77832,7
35,15,50459,44306,2
35,17,66824,68536,2
35,19,60149,54518,4
35,20,3659,251,39
36,37,4540,2797,17
37,15,67786,54544,3
37,17,48328,39997,6
37,19,64395,44031,9
37,20,59975,67078,3
37,67,35924,34943,2
38,14,58827,59276,2
38,15,35790,40135,2
38,17,47109,35828,5
38,19,24900,24213,6
38,20,4571,1943,21
38,22,95730,90948,3
39,22,105306,105997,3
40,19,29855,16913,7
41,10,5195,2815,56
41,12,4575,4213,4
41,24,3579,1689,8
41,55,52115,49839,2
41,57,75209,71143,1
43,57,49528,54950,2
44,7,3889,1695,12
44,10,6498,997,9
44,15,4683,3575,5
44,60,60547,64234,1
45,30,1781,3084,34
46,1,23999,12435,4
46,60,6848,9345,2
47,63,67645,67499,2
47,65,54302,52444,1
48,113,11271,15184,2
49,4,4200,3798,60
49,108,18632,15605,3
50,4,4354,5198,5
50,108,48218,57145,6
53,63,8571,5308,13
54,123,30576,40147,1
58,103,15080,19219,3
60,113,25944,29961,3
60,118,2767,495,88
62,111,20162,23826,4
62,113,34758,17969,3
64,118,8641,322,5
66,103,32381,29258,4
66,105,17899,22762,2
68,100,59687,64102,3
68,101,28429,29545,3
69,100,151958,186880,2
70,121,4417,1720,3
70,124,9997,6779,9
72,124,10360,7145,9
76,126,21613,8348,3
79,126,15357,18269,4
82,126,10548,18199,9
90,68,11402,11288,7
91,57,29211,27084,7
92,55,13757,8743,4
93,40,55526,38864,9
93,42,52739,29590,7
95,40,21396,12968,6
95,42,89689,80228,10
98,81,4113,2653,21
101,72,19852,12487,8
105,1,772,573,17
105,4,31591,34807,9
107,20,4903,2880,12
108,93,41368,32130,4
108,98,9266,9647,6
111,95,4016,1045,8
112,98,9284,9948,7
114,91,77046,91134,2
114,93,84722,117797,2
115,91,50569,63154,2
115,93,43265,62165,2
120,91,184,2285,234
122,73,5198,6785,10
123,93,29316,15518,3
123,95,20427,13278,34
127,93,621,1301,337
