x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,48,107004,115813,4,2,1
5,95,30335,41614,20,2,2
15,121,5947,784,54,1,1
25,46,74480,29477,46,1,1
27,120,43579,35829,11,10,3
27,121,5228,520,18,4,1
37,4,60388,59461,4,3,2
39,1,86446,92167,5,1,1
39,3,62780,58808,4,7,3
39,4,68607.33333333333,230727,18,15,5
40,3,28032,31419,4,5,4
40,4,5139,1026,33,2,2
41,4,5091,463,32,6,2
41,5,5225,416,11,1,1
46,6,4990,496,15,1,1
51,25,4540,405,136,1,1
52,28,5903,540,16,1,1
53,27,2213,268,573,2,1
72,77,4155,725,26,1,1
73,77,6310,556,22,1,1
73,78,11980,24468,6,2,2
83,22,3416,841,22,1,1
84,22,23691.5,39569,97,3,2
84,23,4324.5,770,259,5,3
84,24,3876,436,21,2,1
85,21,5208,483,16,1,1
85,22,4459,71,692,1,1
