x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,64,10217,10359,5,1,1
0,103,56584.5,118377,17,3,2
0,105,113981,149012,9,1,1
1,25,52274,65009,11,1,1
1,26,49948,54761,9,2,2
1,36,44389,45272,9,2,1
1,59,8578,582,15,1,1
1,63,76707,63507,5,4,1
1,65,33687,32541,5,6,1
2,35,33364,30923,5,1,1
3,10,53734,85948,8,6,1
3,31,83570,1970,4,1,1
3,32,107348,111195,5,5,1
3,33,69259,62870,5,26,10
3,34,18295,11416,59,10,2
3,38,36250,33959,5,1,1
4,10,127777,142964,8,2,2
4,29,96797,94213,5,2,1
4,31,38027,21177,9,14,2
4,32,42429,42405,6,6,3
4,33,33192,30552,6,29,2
4,34,62693,29889,4,10,4
4,36,35517.5,80335,13,14,5
4,54,20871,29849,9,2,2
5,9,106255,162181,6,2,1
5,28,63866,57882,6,6,2
5,29,24630,55643,14,7,3
5,38,45875,49024,5,6,1
6,27,81646,83510,7,4,1
6,29,59857,69988,6,34,1
6,30,42521,43061,6,2,2
6,31,38309,43648,6,1,1
7,0,9696,403,8,1,1
7,28,47816.5,92764,12,5,4
7,29,93758,96556,5,1,1
7,58,15402,23593,10,1,1
8,31,121791,200411,15,11,2
8,47,28094,21748,6,1,1
8,57,26648,24922,11,1,1
9,27,7254,9902,8,1,1
9,58,28977,33584,8,1,1
10,56,32208,17051,9,1,1
10,126,37476,25517,32,39,4
10,127,59492,31835,28,1,1
14,66,32716,30630,5,1,1
14,67,20012,38271,47,3,2
15,67,6934,787,32,1,1
16,22,81407,57268,58,4,1
16,34,54676,47024,11,1,1
17,21,36728,24022,8,3,2
18,23,103393.5,437513,17,4,3
18,70,26669,16663,63,1,1
18,71,92132.5,207754,15,4,3
18,72,71706.33333333333,240493,32,6,3
18,74,54171,69350,6,6,2
19,22,12423,154134,6,1,1
19,73,55126,54716,8,3,3
19,74,86744,97430,7,9,3
19,75,40458,77082,6,1,1
19,82,49765,58275,12,1,1
19,83,13784,19645,42,7,2
20,74,122439,175025,7,2,2
20,76,214698,266025,6,1,1
20,83,2789,410,65,2,1
21,69,37401,16490,65,1,1
21,117,63013,79396,7,3,1
21,118,53467,23145,5,1,1
22,98,223298,248229,7,1,1
23,97,76300,57692,9,7,2
23,98,222653,244772,5,1,1
26,3,22190,39716,8,2,1
26,122,27064,24046,7,1,1
28,73,178472,251974,9,4,2
28,74,209822,236286,8,1,1
29,73,64035,96640,41,3,3
31,60,170839,158887,5,3,1
31,72,32601,36091,7,1,1
31,73,21000,10841,13,1,1
31,77,461035,990520,12,2,2
32,73,46274.5,91775,14,2,2
32,74,70202.5,209829,11,24,5
32,75,86344,332750,19,10,6
32,76,153587,282337,14,20,4
32,77,275411.3333333333,1154133,20,8,4
32,96,27634.5,99597,17,6,3
32,98,27657,38179,6,14,6
32,99,19305,16327,9,1,1
33,74,61620,61952,16,2,2
33,75,159543.66666666666,597529,32,40,11
33,76,73339.66666666667,251197,16,19,7
33,77,59502,100530,6,60,2
33,97,51517.333333333336,167006,18,7,6
33,98,111478,164695,5,1,1
33,99,77782,71354,9,12,4
