x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,47,150688,243050,8,1,1
0,69,79536.5,175437,12,12,2
1,48,279525,340075,8,1,1
1,68,55546,66753,5,2,2
1,69,92661,107242,4,6,2
1,70,63507.666666666664,187308,17,8,6
2,69,61897,78572,5,2,2
2,70,49116,22623,6,2,2
3,26,314176,357227,7,1,1
4,4,16944,31198,31,3,2
5,3,34417,26128,29,4,1
5,22,38070,57259,29,1,1
6,22,184685,231925,7,2,1
6,24,255242,186488,8,2,1
7,21,30890,55927,10,1,1
7,22,97731.5,191708,35,8,3
7,23,13873,61706,73,39,7
8,23,47216.666666666664,176765,74,10,7
8,24,60544.5,110245,52,3,2
8,123,25384,40366,35,1,1
8,125,56700,35806,36,6,1
9,23,27571,32795,27,6,1
9,25,147052,200060,10,1,1
9,71,13630,75319,30,5,1
9,72,48913.5,133451,30,4,3
10,23,64890,84466,10,1,1
10,71,47188,56988,34,12,3
10,72,29385,132715,83,27,11
10,73,27047,27218,32,3,2
11,71,19346,81272,8,1,1
11,72,50200,93985,55,20,5
12,71,26179,28335,6,12,1
14,27,56538,14638,40,1,1
15,25,21436,17698,15,5,1
15,26,41670,10671,17,1,1
17,71,9741,8674,78,1,1
19,75,9404,9596,79,1,1
21,73,146,742,54,1,1
21,74,9313.5,14942,102,2,2
22,59,94937,104721,16,5,1
23,51,35562,45496,6,1,1
23,53,22181,29346,7,1,1
23,55,44270,54730,6,4,1
23,59,125191,242048,19,2,2
23,66,154268,134682,9,4,1
24,52,80529,94378,7,18,2
24,54,25981,30688,7,5,2
24,58,98069.66666666667,277847,34,16,4
24,59,4490,477,68,9,1
24,72,11481,20730,64,4,2
24,74,8872,7350,51,4,2
25,59,35706,35313,8,2,2
25,66,105958,127137,8,1,1
25,71,11648,12918,63,12,1
25,75,8917,13586,46,4,2
26,60,2769,1222,12,1,1
26,73,19507,18539,46,1,1
33,74,9782,38236,13,1,1
35,68,1667,501,163,1,1
36,68,9405,19131,49,1,1
37,67,2616,670,92,2,1
37,69,36195,57486,46,2,2
37,105,349,270,67,1,1
38,68,6056,5165,16,2,1
38,69,46758,44325,17,2,2
38,71,4448,1075,53,22,1
39,69,10840,10978,7,1,1
39,70,7177,400,35,6,2
39,77,14731,16132,10,2,1
40,4,154927,159460,8,2,1
41,4,16029,22138,38,3,1
44,106,5395,9771,63,1,1
45,107,16961,4162,46,1,1
50,93,9523,9711,53,1,1
51,48,99094,108323,8,7,1
51,49,2634,2638,8,1,1
52,49,220986,256262,10,1,1
56,64,5222,882,25,1,1
59,111,73182,55656,8,2,1
59,112,113157,104478,8,1,1
63,99,79066,102816,15,1,1
71,105,64086,32285,13,1,1
72,104,16378,19415,23,8,1
72,105,23480,5017,30,1,1
74,116,38619,41419,13,6,3
75,116,26064.5,72662,18,4,2
76,116,64123,65262,8,1,1
77,114,9457,9111,8,6,2
77,117,218623,254155,9,1,1
77,118,212050,298161,9,1,1
78,115,36733,38751,10,2,2
78,116,199844,724553,26,5,3
78,117,30690,17134,10,1,1
78,118,44336,49418,21,1,1
79,91,4322,257,47,3,1
79,92,7879,739,34,2,1
79,114,48658.5,64596,31,39,4
79,115,212485,248240,11,1,1
79,117,47451.666666666664,202670,29,8,6
79,118,160305.5,476450,25,4,3
80,114,59057.5,133291,32,27,10
80,115,41066,166455,24,22,12
80,116,83709.5,174602,42,3,3
80,117,97805,116179,10,5,1
80,118,85555,120896,248,9,2
80,119,36410,39853,18,2,2
81,5,44663,53456,7,6,2
81,115,13442,15301,14,1,1
81,118,205171,246526,14,1,1
82,5,90219,89375,6,8,2
82,116,20824,36842,11,2,1
82,119,17096,13671,15,3,1
83,93,684,97,42,1,1
83,117,42203,62751,10,20,2
90,94,9530,7483,7,7,1
97,96,2867,394,45,2,1
102,113,5224,618,38,1,1
104,113,271,641,33,1,1
111,53,697,433,156,4,1
113,95,218274,257861,19,1,1
125,58,61451,80757,8,1,1
125,121,7262,1474,23,1,1
126,54,7933,4451,48,1,1
126,57,61472,87205,8,1,1
126,120,8584,2751,47,6,3
127,49,36609,82373,33,10,2
127,50,11854,1094,26,2,1
127,119,10510,1526,26,2,1
