x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
76,2,20760,4641,10,2,1
76,4,3737,202,119,1,1
77,5,6075,820,53,2,1
77,8,3476.5,586,73,2,2
77,9,13766,5914,12,2,2
78,5,3730,5080,21,5,1
78,6,10504,5132,48,14,1
78,7,3247.5,1036,44,8,3
78,9,13058,684,38,1,1
79,9,14668,780,16,1,1
79,10,88395,14157,9,1,1
80,4,5483,813,16,1,1
80,5,1208,416,207,1,1
80,9,14356,1105,24,1,1
85,2,743,845,14,1,1
88,0,3558,251,30,1,1
88,12,12057,3741,10,2,1
89,12,627,3030,59,1,1
90,1,1666,534,13,5,1
91,6,35921,5936,29,1,1
91,7,21954,10551,12,1,1
91,8,15401,5002,9,2,1
91,13,4970,577,28,1,1
92,2,7812,560,12,1,1
92,4,40958,9915,36,2,2
92,5,51768.333333333336,27162,79,18,11
92,6,21995,10185,111,11,3
92,8,17379,2670,14,1,1
92,9,6555.5,2121,39,2,2
92,11,15432,5776,14,1,1
93,4,21320.5,9355,56,13,4
93,5,58239,9715,28,2,2
94,3,39768,8024,14,6,1
97,0,9617,4743,10,1,1
98,0,12670,11627,96,8,4
98,1,11759,666,11,1,1
99,1,6366,1631,171,7,1
100,0,134698,13289,9,7,5
101,1,45798,16596,14,4,2
102,0,38916,13184,11,3,3
103,1,25967,8274,18,1,1
104,1,22668,5855,10,4,1
105,1,30900,6092,9,5,1
105,2,14486,2115,26,9,5
106,0,74258,29647,21,158,16
106,1,39930,34807,35,16,6
109,0,293677,40149,9,1,1
115,0,30758,15236,25,3,2
116,0,45902.5,14821,36,15,7
116,4,34674,4232,18,1,1
117,0,79444,25438,28,22,13
117,1,53396,18180,16,24,8
118,0,44727.666666666664,38727,52,92,20
118,1,78508,11914,34,8,5
119,0,18174,11831,9,2,1
119,1,37969.5,21998,53,10,6
120,1,21143,8819,5,1,1
121,2,37512,23958,31,6,4
125,2,7974,4993,15,1,1
