x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,4,21081,9238,10,2,1
0,15,9137,5064,25,1,1
0,48,19795,5477,6,3,1
0,49,43444.5,18483,17,26,8
0,51,78106.33333333333,47087,51,24,11
0,52,28249,17265,29,6,3
0,53,96332,10272,9,12,4
0,54,106379.5,25873,16,35,22
0,55,61323,15459,6,84,33
0,56,79492.66666666667,39297,20,245,77
0,57,37941.5,14555,18,81,29
0,58,37387.5,12903,15,58,22
0,59,28668.5,11049,29,42,19
0,60,41059.5,14367,30,33,16
0,61,41731.333333333336,25400,34,100,37
0,62,35367,10416,7,10,6
0,66,47028,7559,15,1,1
0,68,29241,12452,38,3,2
1,48,56954,20338,12,2,2
1,49,32697,10308,9,7,6
1,50,56108,13683,9,2,1
1,51,39696.5,32703,16,7,6
1,52,28830,7448,6,10,8
1,53,72997.5,55921,28,58,32
1,54,106974,11654,5,83,19
1,55,56772.333333333336,29219,31,127,64
1,56,43878,20548,16,64,31
1,57,36060,15330,29,48,19
1,58,41418.5,16606,21,79,22
1,59,43249.5,16064,23,92,40
1,60,44528,23904,16,142,43
1,61,47610,19824,22,136,46
1,62,40756,48233,35,23,6
1,67,14924,2799,20,1,1
1,69,32427,3603,31,1,1
1,70,60986,10947,10,3,2
2,20,7927,489,10,1,1
2,48,6082,189,9,1,1
2,49,27638.5,13936,113,34,5
2,50,13641.5,9245,81,10,7
2,51,17308,8403,65,7,7
2,52,19302.666666666668,18404,67,98,18
2,53,43257,6982,15,8,4
2,54,102408.33333333333,45595,24,112,35
2,55,18383.5,12036,26,28,9
2,56,44824,7809,7,20,14
2,57,55978.666666666664,36221,25,133,44
2,58,50943,12090,12,28,21
2,59,46994,26368,24,233,85
2,60,55152,19147,10,104,44
2,61,63716,20132,12,178,55
2,62,74146.5,23763,18,66,16
2,63,38791,7755,5,10,3
2,67,4148,3524,23,2,2
3,49,22601,16992,12,13,3
3,50,23054,16048,24,64,13
3,51,20852.5,13488,29,65,22
3,52,21442,10822,6,1,1
3,53,18023.333333333332,19024,75,47,17
3,54,46249,7497,11,83,26
3,55,40623,18300,38,26,17
3,56,57135.666666666664,31328,15,159,76
3,57,43803,10074,9,136,41
3,58,60394.333333333336,29105,23,545,81
3,59,60713.5,19041,14,123,59
3,60,88341,16278,7,50,22
3,61,59759.666666666664,30319,38,276,103
3,62,76684,10083,5,49,12
3,63,32360,14778,35,17,8
4,48,10302,1222,27,1,1
4,49,4656,1766,41,1,1
4,50,17898,13392,26,44,9
4,51,22219.333333333332,26786,47,372,28
4,52,20178,9801,21,26,9
4,53,28436,13529,17,41,17
4,54,35561,14414,17,77,18
4,55,64263,32494,25,126,43
4,56,47616,9828,6,66,29
4,57,62516.666666666664,35132,26,191,67
4,58,44215,5547,9,34,18
4,59,57274,22714,15,147,61
4,60,46176.333333333336,31102,26,166,83
4,61,47544,10639,7,64,32
4,62,34641,16574,17,64,15
4,67,13693,4438,17,5,2
5,49,21430,16771,43,26,7
5,50,15709,13381,19,3,2
5,51,11759,3742,10,27,6
5,52,24493,4907,27,12,6
5,53,26682,14630,16,89,13
5,54,25424.5,14706,85,81,21
5,55,46722,13925,28,48,18
5,56,25022.5,11032,23,149,27
5,57,51045,21894,21,92,41
5,58,60467,22082,17,142,56
5,59,62598,31406,21,172,80
5,60,47802,8611,8,72,29
5,61,33629,12340,20,140,46
5,66,10966,1073,17,1,1
5,67,64042,22597,17,8,3
5,68,252092,22088,13,4,2
5,81,18907,3982,43,3,1
6,31,22486,7318,6,9,1
6,48,84222,14749,27,7,5
6,49,15158.5,7479,36,24,9
6,50,2077,4460,14,2,1
6,51,19718.5,10681,45,11,8
6,53,34222.333333333336,20880,26,62,16
