x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,45,6660,517,18,1,1
1,59,49817,167976,2,3,1
1,60,80117.33333333333,217747,16,12,4
2,57,383257,294902,2,1,1
2,58,6546,544,13,1,1
2,59,196583.5,400532,9,2,2
2,60,115288,351884,19,18,5
2,61,93473,92863,1,1,1
2,65,64420,115166,3,15,2
3,46,5724,530,15,1,1
3,56,366881,299154,2,1,1
3,57,106944.5,171020,5,6,5
3,59,145599,217414,3,5,1
3,60,270697,531604,4,3,2
3,62,285109.5,220912,6,3,3
3,63,203400,112519,3,12,4
3,65,183012,383369,5,9,2
4,30,26070,30817,2,2,1
4,65,425456,281504,3,1,1
5,31,5263,477,90,7,1
5,32,6354,1539,5,1,1
5,46,11347.5,17428,40,9,5
5,64,135999,140089,2,4,3
5,65,107379,250070,5,4,2
6,61,393119,472368,3,3,1
6,64,113299,143548,7,4,2
6,65,145822.66666666666,456015,9,64,24
6,83,14370,12760,3,2,1
6,84,22215,30951,8,2,1
7,60,347067,265044,2,1,1
7,62,6722,7232,2,1,1
7,63,175973,240621,4,28,3
7,64,110574.5,447171,9,63,31
7,65,171255.33333333334,498625,6,110,49
7,66,78516.33333333333,227437,11,47,11
7,69,117287,111776,2,2,2
7,70,357465,292321,2,1,1
7,71,91308,200245,7,31,13
7,72,57276,48758,2,3,2
8,60,102330,186780,2,3,2
8,62,320309,366815,3,1,1
8,63,91229,186156,4,75,20
8,64,124326.5,484047,9,214,85
8,65,95200.75,417623,8,31,13
8,66,130945.5,237424,9,76,29
8,68,123477,376166,9,16,6
8,69,250413.66666666666,673157,9,31,7
8,70,60187.666666666664,214441,5,19,8
8,71,244936,429662,5,26,7
8,72,71698,123056,17,16,8
8,73,60018.5,144157,19,4,2
8,127,4267,464,28,4,1
9,62,157604,158449,3,2,2
9,63,137050.5,238068,5,99,26
9,64,122684.66666666667,335472,9,86,35
9,65,97822.25,354946,9,41,25
9,66,63894,230520,11,47,9
9,67,126901,184997,12,3,3
9,68,103844,107788,16,2,2
9,69,92055,248283,7,5,5
9,70,80920.75,309866,10,21,9
9,73,190852,172243,2,23,3
9,105,62902,72688,8,4,2
9,106,38296,12273,8,14,2
10,44,5394,6135,2,1,1
10,64,125573,400124,8,63,26
10,65,73452,249748,17,25,6
10,66,66796.33333333333,194708,9,13,9
10,67,43669.5,100940,28,14,9
10,68,75758,125545,2,3,2
10,89,266607,304169,3,1,1
10,94,242042,474398,7,9,2
10,95,253444,223871,4,3,2
10,96,26919,49944,10,10,2
11,60,63062,51741,2,3,3
11,61,199290,109228,3,12,2
11,64,149503,319450,4,20,9
11,65,141233.25,543642,7,85,39
