x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,16,5482,4983,32,2,1
1,109,6627,434,9,2,1
2,120,18235,1793,9,13,2
3,77,13972,2243,49,1,1
5,9,22751,5838,18,1,1
6,21,2970.5,9141,101,2,2
7,112,8433,1688,8,1,1
7,113,32234,5633,6,4,1
8,18,7822,3880,65,1,1
9,18,12235,6055,23,17,3
11,114,14972,2792,13,14,2
12,33,14716,3378,29,3,2
13,20,20675,30567,11,2,1
13,82,55127,13880,24,15,2
13,107,10292,598,23,1,1
13,114,9101,971,26,3,1
14,55,10137.5,1135,22,6,2
14,99,6119,352,11,1,1
14,113,10376,730,11,1,1
15,91,10360,548,14,1,1
15,102,16537,28669,44,2,1
15,113,11163,479,39,4,2
16,20,18499,3824,36,1,1
16,102,11176,27,413,2,1
17,118,66,465,32,1,1
18,14,12082,9485,17,6,1
18,102,65443,12492,39,1,1
18,112,13767,3667,12,2,1
18,118,2944,1036,22,4,2
19,14,3355,915,44,1,1
19,96,46234,6175,16,8,1
19,97,9105,521,11,1,1
20,12,10619,715,51,2,1
20,19,11765,615,17,1,1
21,26,20043,6718,28,11,4
21,27,11171,444,236,4,1
21,61,37540,10502,16,6,2
22,27,49784,9109,11,1,1
22,31,147659,9052,12,1,1
22,32,72937,7604,12,13,1
22,100,4529,388,24,10,1
23,25,10606,3899,31,9,1
23,26,36426.5,12693,37,5,3
23,32,132419,8081,12,2,1
23,110,12797,13349,49,1,1
24,25,24436,5501,98,6,5
24,26,14530,6051,25,6,5
24,27,22246.5,12334,39,3,3
24,116,17792,5451,26,3,1
24,119,10208,380,56,1,1
25,24,19450.5,15526,37,3,3
25,25,9892,8614,22,2,1
25,26,22000.666666666668,21035,78,25,6
25,27,37754,14272,20,1,1
25,116,36062,7421,19,4,2
25,120,6490,950,34,2,1
26,23,38165,24061,45,7,6
26,25,59811,17311,36,6,5
26,27,6031,921,39,1,1
27,4,2466,988,34,2,1
27,23,52640,18188,26,8,5
27,26,21061,9017,15,1,1
27,34,7442,9054,10,1,1
27,91,404,59,168,2,1
28,28,19239,5569,14,1,1
28,93,10500,437,11,1,1
28,121,39967.5,11293,17,3,3
28,122,79126,9515,28,7,3
29,94,5913,372,23,2,1
29,121,41769,3446,10,1,1
29,122,60793,10788,11,16,8
30,114,6300,27746,37,1,1
30,122,31031,7110,11,9,5
30,123,3933,3904,13,1,1
31,29,13123,726,16,1,1
31,122,32929.5,11975,23,21,6
31,123,39900,18366,33,191,21
32,117,11550,4387,9,2,1
32,118,16814,4251,8,1,1
32,119,6278,760,26,1,1
32,120,1847,382,63,1,1
32,122,47422,9898,13,134,6
32,123,23749,13130,43,68,16
33,119,1495,193,10,1,1
33,120,88785,12895,12,7,3
33,121,20833.5,17451,28,6,2
33,123,38475.5,19998,25,32,13
33,124,38498,8682,20,25,11
34,91,9373,459,13,1,1
34,120,32760.75,29492,95,17,12
34,121,36700,7325,14,10,7
34,122,40319.5,35951,95,68,37
34,123,25044,9526,14,4,3
34,124,50299,21480,47,38,7
35,121,28554,41409,99,28,18
35,123,24670,10927,50,32,7
35,124,13948,4799,23,3,2
36,120,23391.333333333332,26457,42,38,9
36,121,13608,6943,20,14,4
39,121,15691,3821,11,1,1
40,121,25497,7495,13,3,2
41,121,4213,23938,40,1,1
42,121,30938,7586,13,6,1
44,71,21030,14557,35,1,1
45,79,13758,5273,52,2,1
45,81,12808,3877,86,12,2
45,82,55531,20347,32,24,6
46,82,67547,14114,8,1,1
46,121,3449,548,23,1,1
47,79,7472,572,17,1,1
47,118,3498.5,1128,47,2,2
48,12,7458,595,51,1,1
48,97,3974,559,13,1,1
